StartLine	EndLine	Event	SelectedFields
214977	215006	OUTER_FRAME OFFENSE	ElapsedMs=502690.732 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.258995
215007	215029	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=502965.112 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
215030	215053	HIT STARTRECOVER BEGIN STACK	ElapsedMs=502965.163 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.534981 | CurrentMovementAni=Hero_Stand_None_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
215054	215078	PRIMARYFIRST StopMotion	ElapsedMs=502965.283
215079	215105	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=502965.309 | Actor=PC_Hero
215106	215130	PRIMARYFIRST PlayMotion	ElapsedMs=502965.308
215131	215153	COMBATMOVE STARTRECOVER END	ElapsedMs=502965.378 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
215154	215170	C1 CLEANUP FULFILLED	ElapsedMs=502965.431 | Actor=PC_Hero | Generation=383 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | ActualGroup=5 | PhysicalCollisionChanged=0
215171	215197	ENGINE SetCollisionGroup	ElapsedMs=502965.447 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.534981 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
215198	215218	NATIVE CLEANUP CALL SITE	ElapsedMs=502965.465 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
215219	215248	OUTER_FRAME CLEANUP	ElapsedMs=502965.486 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.534981
215249	215289	AISETSTATE CALLSITE	ElapsedMs=502965.515 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.534981 | CurrentMovementAni=Hero_Stand_None_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
215290	215314	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=502965.553 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.534981
215315	215341	C1 FINALIZATION	ElapsedMs=502965.574 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=383 | Status=PERSISTED | PhysicalCollisionChanged=0
215342	215366	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=502965.595 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
215367	215406	AISETSTATE CALLSITE	ElapsedMs=503181.593 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.207008 | CurrentMovementAni=Hero_Stand_None_1H_P3_Attack_Recover_N_Fwd_00_%_00_P3_0_R.xmot
215407	215431	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=503181.662 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.207008
215432	215456	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=503181.684 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
215457	215473	C1 LIFECYCLE START	ElapsedMs=503192.543 | Actor=PC_Hero | Generation=385 | Status=CANDIDATE | PhysicalCollisionChanged=0
215474	215487	C1-O2 OUTER BINDING	ElapsedMs=503192.578 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=385 | Status=CANDIDATE | PhysicalCollisionChanged=0
215488	215512	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=503192.590 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.000000
215513	215537	PRIMARYFIRST StopMotion	ElapsedMs=503192.626
215538	215570	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=503192.650 | Actor=PC_Hero
215571	215595	PRIMARYFIRST PlayMotion	ElapsedMs=503192.649
215596	215606	C1 LIFECYCLE STATUS	ElapsedMs=503192.745 | Event=PERSISTED | Actor=PC_Hero | Generation=385 | Status=PERSISTED | PhysicalCollisionChanged=0
215607	215631	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=503192.863 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.000000
215632	215675	AIFULLSTOP CALLSITE	ElapsedMs=503219.811 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.029012 | CurrentMovementAni=Hero_Stand_None_1H_P3_PowerAttack_Raise_N_Fwd_00_%_00_P3_0_L.xmot
215676	215712	COMBATMOVE FULLSTOP STACK	ElapsedMs=503219.945 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.029012 | CurrentMovementAni=Hero_Stand_None_1H_P3_PowerAttack_Raise_N_Fwd_00_%_00_P3_0_L.xmot
215713	215753	AISETSTATE CALLSITE	ElapsedMs=503220.027 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.029012 | CurrentMovementAni=Hero_Stand_None_1H_P3_PowerAttack_Raise_N_Fwd_00_%_00_P3_0_L.xmot
215754	215778	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=503220.066 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.029012
215779	215805	C1 FINALIZATION	ElapsedMs=503220.089 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=385 | Status=PERSISTED | PhysicalCollisionChanged=0
215806	215830	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=503220.110 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.000000
215831	215847	C1 LIFECYCLE START	ElapsedMs=503221.036 | Actor=PC_Hero | Generation=387 | Status=CANDIDATE | PhysicalCollisionChanged=0
215848	215861	C1-O2 OUTER BINDING	ElapsedMs=503221.064 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=387 | Status=CANDIDATE | PhysicalCollisionChanged=0
215862	215886	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=503221.075 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
215887	215911	PRIMARYFIRST StopMotion	ElapsedMs=503221.113
215912	215945	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=503221.137 | Actor=PC_Hero
215946	215970	PRIMARYFIRST PlayMotion	ElapsedMs=503221.136
215971	215981	C1 LIFECYCLE STATUS	ElapsedMs=503221.232 | Event=PERSISTED | Actor=PC_Hero | Generation=387 | Status=PERSISTED | PhysicalCollisionChanged=0
215982	216006	MARKER OWNERSHIP DECISION	ElapsedMs=503221.247 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_1H_P3_Attack_Hit_N_Fwd_00_%_00_P0_106_L.xmot
216007	216023	C1 OFFENSE REQUEST	ElapsedMs=503482.355 | Actor=PC_Hero | Generation=387 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | ActualGroup=7 | PhysicalCollisionChanged=0
216024	216050	ENGINE SetCollisionGroup	ElapsedMs=503482.388 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.260960 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P3_Attack_Hit_N_Fwd_00_%_00_P0_106_L.xmot
216051	216070	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=503482.413 | SourceAddress=E6E7FA10
216071	216100	OUTER_FRAME OFFENSE	ElapsedMs=503482.428 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.260960
216101	216125	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=503545.235 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.351981
216126	216152	ENGINE SetCollisionGroup	ElapsedMs=503545.336 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.333957 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P3_Attack_Hit_N_Fwd_00_%_00_P0_106_L.xmot
216153	216197	AIFULLSTOP CALLSITE	ElapsedMs=503718.216 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.494925 | CurrentMovementAni=Hero_Stand_None_1H_P3_Attack_Hit_N_Fwd_00_%_00_P0_106_L.xmot
216198	216235	COMBATMOVE FULLSTOP STACK	ElapsedMs=503718.293 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.494925 | CurrentMovementAni=Hero_Stand_None_1H_P3_Attack_Hit_N_Fwd_00_%_00_P0_106_L.xmot
216236	216252	C1 CLEANUP FULFILLED	ElapsedMs=503721.630 | Actor=PC_Hero | Generation=387 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | ActualGroup=5 | PhysicalCollisionChanged=0
216253	216279	ENGINE SetCollisionGroup	ElapsedMs=503721.658 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P3_Attack_Hit_N_Fwd_00_%_00_P0_106_L.xmot
216280	216300	NATIVE CLEANUP CALL SITE	ElapsedMs=503721.679 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
216301	216330	OUTER_FRAME CLEANUP	ElapsedMs=503721.704 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.000000
216331	216347	C1 LIFECYCLE START	ElapsedMs=503723.008 | Actor=PC_Hero | Generation=388 | Status=CANDIDATE | PhysicalCollisionChanged=0
216348	216372	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=503723.026 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
216373	216397	PRIMARYFIRST StopMotion	ElapsedMs=503730.086
216398	216428	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=503730.127 | Actor=PC_Hero
216429	216453	PRIMARYFIRST PlayMotion	ElapsedMs=503730.126
216454	216464	C1 LIFECYCLE STATUS	ElapsedMs=503730.227 | Event=PERSISTED | Actor=PC_Hero | Generation=388 | Status=PERSISTED | PhysicalCollisionChanged=0
216465	216489	PRIMARYFIRST StopMotion	ElapsedMs=504925.514
216490	216516	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=504925.566 | Actor=PC_Hero
216517	216541	PRIMARYFIRST PlayMotion	ElapsedMs=504925.564
216542	216566	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=505011.723 | Actor=Golem | CurrentAction=1 | CurrentStateTime=0.000000
216567	216593	ENGINE SetCollisionGroup	ElapsedMs=505265.918 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=29 | PlayerAniPhase=4 | PlayerStateTime=1.550870 | PlayerCurrentMovementAni=Hero_LieKnockDown_None_1H_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
216594	216618	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=505423.720 | Actor=Golem | CurrentAction=51 | CurrentStateTime=0.000000
216619	216658	AISETSTATE CALLSITE	ElapsedMs=505727.260 | Actor=PC_Hero | CurrentAction=29 | CurrentAniPhase=4 | CurrentStateTime=2.016923 | CurrentMovementAni=Hero_LieKnockDown_None_1H_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
216659	216683	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=505727.334 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=2.016923
216684	216710	C1 FINALIZATION	ElapsedMs=505727.361 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=388 | Status=PERSISTED | PhysicalCollisionChanged=0
216711	216735	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=505727.385 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
216736	216775	AISETSTATE CALLSITE	ElapsedMs=505727.407 | Actor=PC_Hero | CurrentAction=29 | CurrentAniPhase=4 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_LieKnockDown_None_1H_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
216776	216800	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=505727.444 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
216801	216825	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=505727.465 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
216826	216842	C1 LIFECYCLE START	ElapsedMs=505736.473 | Actor=PC_Hero | Generation=391 | Status=OUTER_BOUND | PhysicalCollisionChanged=0
216843	216858	C1-O2 OUTER BINDING	ElapsedMs=505736.508 | Event=PRECOMBAT_ACQUIRED | Actor=PC_Hero | Generation=391 | Status=OUTER_BOUND | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | PhysicalCollisionChanged=0
216859	216875	C1 OFFENSE REQUEST	ElapsedMs=505736.522 | Actor=PC_Hero | Generation=391 | Status=OUTER_BOUND | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | ActualGroup=7 | PhysicalCollisionChanged=0
216876	216902	ENGINE SetCollisionGroup	ElapsedMs=505736.535 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=30 | PlayerAniPhase=4 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_LieKnockDown_None_1H_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
216903	216922	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=505736.562 | SourceAddress=E6E7FA10
216923	216952	OUTER_FRAME OFFENSE	ElapsedMs=505736.576 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=30 | CurrentStateTime=0.000000
216953	216969	C1-O2 OUTER BINDING	ElapsedMs=505736.606 | Event=PRECOMBAT_BRIDGE_CONSUMED | Actor=PC_Hero | Generation=391 | Status=PERSISTED | PhysicalCollisionChanged=0
216970	216994	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=505736.624 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
216995	217019	PRIMARYFIRST StopMotion	ElapsedMs=505736.665
217020	217052	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=505736.690 | Actor=PC_Hero
217053	217077	PRIMARYFIRST PlayMotion	ElapsedMs=505736.689
217078	217094	C1-O2-P1 DISPATCH RETURN	ElapsedMs=505736.783
217095	217111	C1 OFFENSE REQUEST	ElapsedMs=505838.254 | Actor=PC_Hero | Generation=391 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | ActualGroup=7 | PhysicalCollisionChanged=0
217112	217138	ENGINE SetCollisionGroup	ElapsedMs=505838.291 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | PlayerAction=30 | PlayerAniPhase=1 | PlayerStateTime=0.101327 | PlayerCurrentMovementAni=Hero_SitKnockDown_None_1H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
217139	217158	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=505838.318 | SourceAddress=E6E7FA10
217159	217188	OUTER_FRAME OFFENSE	ElapsedMs=505838.332 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | CurrentAction=30 | CurrentStateTime=0.101327
217189	217213	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=505994.642 | Actor=Golem | CurrentAction=26 | CurrentStateTime=0.000000
217214	217236	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=506140.744 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=1 | CurrentMovementAni=Hero_SitKnockDown_None_1H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
217237	217260	HIT STARTRECOVER BEGIN STACK	ElapsedMs=506140.838 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=1 | CurrentStateTime=0.402290 | CurrentMovementAni=Hero_SitKnockDown_None_1H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
217261	217285	PRIMARYFIRST StopMotion	ElapsedMs=506140.893
217286	217312	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=506140.918 | Actor=PC_Hero
217313	217337	PRIMARYFIRST PlayMotion	ElapsedMs=506140.917
217338	217360	COMBATMOVE STARTRECOVER END	ElapsedMs=506140.982 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=3 | CurrentMovementAni=Hero_SitKnockDown_None_1H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
217361	217377	C1 CLEANUP FULFILLED	ElapsedMs=506141.037 | Actor=PC_Hero | Generation=391 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | ActualGroup=5 | PhysicalCollisionChanged=0
217378	217404	ENGINE SetCollisionGroup	ElapsedMs=506141.053 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=30 | PlayerAniPhase=3 | PlayerStateTime=0.402290 | PlayerCurrentMovementAni=Hero_SitKnockDown_None_1H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
217405	217425	NATIVE CLEANUP CALL SITE	ElapsedMs=506141.072 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
217426	217455	OUTER_FRAME CLEANUP	ElapsedMs=506141.152 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=30 | CurrentStateTime=0.402290
217456	217495	AISETSTATE CALLSITE	ElapsedMs=506141.194 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_SitKnockDown_None_1H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
217496	217520	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=506141.234 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
217521	217547	C1 FINALIZATION	ElapsedMs=506141.272 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=391 | Status=PERSISTED | PhysicalCollisionChanged=0
217548	217572	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=506141.309 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
217573	217599	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=506404.434 | Actor=PC_Hero
217600	217624	PRIMARYFIRST PlayMotion	ElapsedMs=506404.432
217625	217649	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=506973.483 | Actor=Golem | CurrentAction=1 | CurrentStateTime=0.000000
217650	217694	AIFULLSTOP CALLSITE	ElapsedMs=507222.014 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.070921 | CurrentMovementAni=Hero_Stand_None_1H_P1_Ambient_Loop_N_Fwd_01_%_01_P1_0.xmot
217695	217711	C1 LIFECYCLE START	ElapsedMs=507223.664 | Actor=PC_Hero | Generation=394 | Status=CANDIDATE | PhysicalCollisionChanged=0
217712	217725	C1-O2 OUTER BINDING	ElapsedMs=507223.683 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=394 | Status=CANDIDATE | PhysicalCollisionChanged=0
217726	217750	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=507223.694 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
217751	217775	PRIMARYFIRST StopMotion	ElapsedMs=507223.728
217776	217808	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=507223.755 | Actor=PC_Hero
217809	217833	PRIMARYFIRST PlayMotion	ElapsedMs=507223.754
217834	217844	C1 LIFECYCLE STATUS	ElapsedMs=507223.840 | Event=PERSISTED | Actor=PC_Hero | Generation=394 | Status=PERSISTED | PhysicalCollisionChanged=0
217845	217871	ENGINE SetCollisionGroup	ElapsedMs=507233.169 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=26 | PlayerAniPhase=1 | PlayerStateTime=0.010988 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P1_StumbleR_Hit_N_Back_00_%_00_P12_90.xmot
217872	217894	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=507534.049 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_1H_P1_StumbleR_Hit_N_Back_00_%_00_P12_90.xmot
217895	217919	PRIMARYFIRST StopMotion	ElapsedMs=507534.122
217920	217946	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=507534.151 | Actor=PC_Hero
217947	217971	PRIMARYFIRST PlayMotion	ElapsedMs=507534.150
217972	217994	COMBATMOVE STARTRECOVER END	ElapsedMs=507534.220 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_1H_P1_StumbleR_Hit_N_Back_00_%_00_P12_90.xmot
217995	218034	AISETSTATE CALLSITE	ElapsedMs=507534.276 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_1H_P1_StumbleR_Hit_N_Back_00_%_00_P12_90.xmot
218035	218059	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=507534.317 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
218060	218086	C1 FINALIZATION	ElapsedMs=507534.340 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=394 | Status=PERSISTED | PhysicalCollisionChanged=0
218087	218111	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=507534.364 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
218112	218136	PRIMARYFIRST StopMotion	ElapsedMs=507561.992
218137	218163	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=507562.035 | Actor=PC_Hero
218164	218188	PRIMARYFIRST PlayMotion	ElapsedMs=507562.034
218189	218213	PRIMARYFIRST StopMotion	ElapsedMs=507900.211
218214	218240	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=507900.251 | Actor=PC_Hero
218241	218265	PRIMARYFIRST PlayMotion	ElapsedMs=507900.250
218266	218305	AISETSTATE CALLSITE	ElapsedMs=508268.757 | Actor=PC_Hero | CurrentAction=68 | CurrentAniPhase=6 | CurrentStateTime=0.770049 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_HoldLeft_End_N_Fwd_00_%_00_P0_0.xmot
218306	218330	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=508268.831 | Actor=PC_Hero | CurrentAction=68 | CurrentStateTime=0.770049
218331	218355	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=508268.856 | Actor=PC_Hero | CurrentAction=68 | CurrentStateTime=0.000000
218356	218395	AISETSTATE CALLSITE	ElapsedMs=508492.554 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=6 | CurrentStateTime=0.212958 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_HoldLeft_End_N_Fwd_00_%_00_P0_0.xmot
218396	218420	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=508492.666 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.212958
218421	218445	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=508492.701 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
218446	218489	AIFULLSTOP CALLSITE	ElapsedMs=508501.663 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=6 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_HoldLeft_End_N_Fwd_00_%_00_P0_0.xmot
218490	218530	AISETSTATE CALLSITE	ElapsedMs=508501.843 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=6 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_HoldLeft_End_N_Fwd_00_%_00_P0_0.xmot
218531	218555	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=508501.888 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
218556	218580	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=508501.914 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
218581	218602	C1 LIFECYCLE START	ElapsedMs=508503.340 | Actor=PC_Hero | Generation=395 | Status=CANDIDATE | PhysicalCollisionChanged=0
218603	218616	C1-O2 OUTER BINDING	ElapsedMs=508503.370 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=395 | Status=CANDIDATE | PhysicalCollisionChanged=0
218617	218641	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=508503.381 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
218642	218666	PRIMARYFIRST StopMotion	ElapsedMs=508503.416
218667	218700	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=508503.439 | Actor=PC_Hero
218701	218725	PRIMARYFIRST PlayMotion	ElapsedMs=508503.439
218726	218736	C1 LIFECYCLE STATUS	ElapsedMs=508503.536 | Event=PERSISTED | Actor=PC_Hero | Generation=395 | Status=PERSISTED | PhysicalCollisionChanged=0
218737	218765	MARKER OWNERSHIP DECISION	ElapsedMs=508503.551 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
218766	218790	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=508522.707 | Actor=Golem | CurrentAction=51 | CurrentStateTime=0.000000
218791	218807	C1 OFFENSE REQUEST	ElapsedMs=508753.335 | Actor=PC_Hero | Generation=395 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | ActualGroup=7 | PhysicalCollisionChanged=0
218808	218834	ENGINE SetCollisionGroup	ElapsedMs=508753.368 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.250001 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
