StartLine	EndLine	Event	SelectedFields
60384	60427	AIFULLSTOP CALLSITE	ElapsedMs=190275.250 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Parade_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
60428	60468	AISETSTATE CALLSITE	ElapsedMs=190275.350 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Parade_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
60469	60493	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=190275.408 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
60494	60518	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=190275.457 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
60519	60540	C1 LIFECYCLE START	ElapsedMs=190279.452 | Actor=PC_Hero | Generation=68 | Status=CANDIDATE | PhysicalCollisionChanged=0
60541	60554	C1-O2 OUTER BINDING	ElapsedMs=190279.487 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=68 | Status=CANDIDATE | PhysicalCollisionChanged=0
60555	60579	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=190279.498 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
60580	60604	PRIMARYFIRST StopMotion	ElapsedMs=190279.533
60605	60637	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=190279.558 | Actor=PC_Hero
60638	60662	PRIMARYFIRST PlayMotion	ElapsedMs=190279.557
60663	60673	C1 LIFECYCLE STATUS	ElapsedMs=190279.660 | Event=PERSISTED | Actor=PC_Hero | Generation=68 | Status=PERSISTED | PhysicalCollisionChanged=0
60674	60702	MARKER OWNERSHIP DECISION	ElapsedMs=190279.677 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
60703	60721	G3AB_COL_RIGHT RECEIVED	ElapsedMs=190471.139 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
60722	60738	C1 OFFENSE REQUEST	ElapsedMs=190471.173 | Actor=PC_Hero | Generation=68 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | ActualGroup=7 | PhysicalCollisionChanged=0
60739	60765	ENGINE SetCollisionGroup	ElapsedMs=190471.203 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.201984 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
60766	60785	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=190471.232 | SourceAddress=E6E71210
60786	60848	OUTER_FRAME OFFENSE	ElapsedMs=190471.247 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=4 | CurrentStateTime=0.201984
60849	60880	MARKER-OWNED PRIMARY MOTION LIFETIME	ElapsedMs=190602.576 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
60881	60906	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=190685.505 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
60907	60931	PRIMARYFIRST StopMotion	ElapsedMs=190685.579
60932	60958	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=190685.604 | Actor=PC_Hero
60959	60983	PRIMARYFIRST PlayMotion	ElapsedMs=190685.603
60984	61009	COMBATMOVE STARTRECOVER END	ElapsedMs=190685.671 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
61010	61026	C1 CLEANUP FULFILLED	ElapsedMs=190685.735 | Actor=PC_Hero | Generation=68 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | ActualGroup=5 | PhysicalCollisionChanged=0
61027	61053	ENGINE SetCollisionGroup	ElapsedMs=190685.752 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=3 | PlayerStateTime=0.406978 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
61054	61074	NATIVE CLEANUP CALL SITE	ElapsedMs=190685.771 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
61075	61104	OUTER_FRAME CLEANUP	ElapsedMs=190685.794 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=4 | CurrentStateTime=0.406978
61105	61144	AISETSTATE CALLSITE	ElapsedMs=190796.541 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentStateTime=0.516986 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
61145	61169	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=190796.614 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.516986
61170	61212	C1 FINALIZATION	ElapsedMs=190796.644 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=68 | Status=PERSISTED | PhysicalCollisionChanged=0
61213	61237	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=190796.683 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
61238	61277	AISETSTATE CALLSITE	ElapsedMs=190796.727 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
61278	61302	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=190796.767 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
61303	61327	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=190796.787 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
61328	61367	AISETSTATE CALLSITE	ElapsedMs=190806.686 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
61368	61392	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=190806.753 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
61393	61417	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=190806.775 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
61418	61461	AIFULLSTOP CALLSITE	ElapsedMs=190812.729 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
61462	61502	AISETSTATE CALLSITE	ElapsedMs=190812.818 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
61503	61527	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=190812.887 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
61528	61552	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=190812.909 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
61553	61579	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=191145.361 | Actor=PC_Hero
61580	61604	PRIMARYFIRST PlayMotion	ElapsedMs=191145.359
61605	61644	AISETSTATE CALLSITE	ElapsedMs=191466.766 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.648954 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
61645	61669	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=191466.834 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.648954
61670	61694	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=191466.856 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
61695	61734	AISETSTATE CALLSITE	ElapsedMs=191476.988 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
61735	61759	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=191477.060 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
61760	61784	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=191477.082 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
61785	61811	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=191488.247 | Actor=PC_Hero
61812	61836	PRIMARYFIRST PlayMotion	ElapsedMs=191488.245
61837	61863	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=193295.648 | Actor=PC_Hero
61864	61888	PRIMARYFIRST PlayMotion	ElapsedMs=193295.646
61889	61928	AISETSTATE CALLSITE	ElapsedMs=193754.365 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.265853 | CurrentMovementAni=Hero_Parade_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
61929	61953	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=193754.434 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.265853
61954	61978	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=193754.460 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
61979	62000	C1 LIFECYCLE START	ElapsedMs=193764.506 | Actor=PC_Hero | Generation=69 | Status=CANDIDATE | PhysicalCollisionChanged=0
62001	62014	C1-O2 OUTER BINDING	ElapsedMs=193764.543 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=69 | Status=CANDIDATE | PhysicalCollisionChanged=0
62015	62039	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=193764.554 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
62040	62064	PRIMARYFIRST StopMotion	ElapsedMs=193764.592
62065	62097	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=193764.615 | Actor=PC_Hero
62098	62122	PRIMARYFIRST PlayMotion	ElapsedMs=193764.614
62123	62133	C1 LIFECYCLE STATUS	ElapsedMs=193764.753 | Event=PERSISTED | Actor=PC_Hero | Generation=69 | Status=PERSISTED | PhysicalCollisionChanged=0
62134	62162	MARKER OWNERSHIP DECISION	ElapsedMs=193764.769 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
62163	62206	AIFULLSTOP CALLSITE	ElapsedMs=193918.276 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.158006 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
62207	62243	COMBATMOVE FULLSTOP STACK	ElapsedMs=193918.352 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.158006 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
62244	62284	AISETSTATE CALLSITE	ElapsedMs=193918.485 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.158006 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
62285	62309	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=193918.529 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.158006
62310	62352	C1 FINALIZATION	ElapsedMs=193918.838 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=69 | Status=PERSISTED | PhysicalCollisionChanged=0
62353	62377	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=193918.910 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
62378	62399	G3AB_COL_RIGHT RECEIVED	ElapsedMs=193963.754 | Actor=PC_Hero | MarkerAction=REJECTED - unsupported Normal/Quick/full-Whirl action or Hit phase | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
62400	62426	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=194165.592 | Actor=PC_Hero
62427	62451	PRIMARYFIRST PlayMotion	ElapsedMs=194165.591
62452	62491	AISETSTATE CALLSITE	ElapsedMs=194993.904 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.070946 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
62492	62516	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=194993.978 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.070946
62517	62541	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=194994.003 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
62542	62581	AISETSTATE CALLSITE	ElapsedMs=195004.025 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
62582	62606	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=195004.094 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
62607	62631	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=195004.121 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
62632	62658	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=195014.311 | Actor=PC_Hero
62659	62683	PRIMARYFIRST PlayMotion	ElapsedMs=195014.309
62684	62723	AISETSTATE CALLSITE	ElapsedMs=196798.952 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.783927 | CurrentMovementAni=Hero_Parade_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
62724	62748	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=196799.027 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.783927
62749	62773	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=196799.052 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
62774	62795	C1 LIFECYCLE START	ElapsedMs=196809.373 | Actor=PC_Hero | Generation=70 | Status=CANDIDATE | PhysicalCollisionChanged=0
62796	62809	C1-O2 OUTER BINDING	ElapsedMs=196809.410 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=70 | Status=CANDIDATE | PhysicalCollisionChanged=0
62810	62834	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=196809.422 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
62835	62859	PRIMARYFIRST StopMotion	ElapsedMs=196817.345
62860	62892	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=196817.386 | Actor=PC_Hero
62893	62917	PRIMARYFIRST PlayMotion	ElapsedMs=196817.385
62918	62928	C1 LIFECYCLE STATUS	ElapsedMs=196817.488 | Event=PERSISTED | Actor=PC_Hero | Generation=70 | Status=PERSISTED | PhysicalCollisionChanged=0
62929	62972	AIFULLSTOP CALLSITE	ElapsedMs=196823.704 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.010011 | CurrentMovementAni=Hero_Parade_1H_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0_F.xmot
62973	63009	COMBATMOVE FULLSTOP STACK	ElapsedMs=196823.806 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.010011 | CurrentMovementAni=Hero_Parade_1H_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0_F.xmot
63010	63050	AISETSTATE CALLSITE	ElapsedMs=196823.890 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.010011 | CurrentMovementAni=Hero_Parade_1H_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0_F.xmot
63051	63075	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=196823.931 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.010011
63076	63118	C1 FINALIZATION	ElapsedMs=196823.954 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=70 | Status=PERSISTED | PhysicalCollisionChanged=0
63119	63143	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=196823.989 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
63144	63165	C1 LIFECYCLE START	ElapsedMs=196828.840 | Actor=PC_Hero | Generation=71 | Status=CANDIDATE | PhysicalCollisionChanged=0
63166	63179	C1-O2 OUTER BINDING	ElapsedMs=196828.875 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=71 | Status=CANDIDATE | PhysicalCollisionChanged=0
63180	63204	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=196828.887 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
63205	63229	PRIMARYFIRST StopMotion	ElapsedMs=196828.922
63230	63262	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=196828.947 | Actor=PC_Hero
63263	63287	PRIMARYFIRST PlayMotion	ElapsedMs=196828.946
63288	63298	C1 LIFECYCLE STATUS	ElapsedMs=196829.043 | Event=PERSISTED | Actor=PC_Hero | Generation=71 | Status=PERSISTED | PhysicalCollisionChanged=0
63299	63327	MARKER OWNERSHIP DECISION	ElapsedMs=196829.063 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
63328	63346	G3AB_COL_RIGHT RECEIVED	ElapsedMs=197013.987 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
63347	63363	C1 OFFENSE REQUEST	ElapsedMs=197014.022 | Actor=PC_Hero | Generation=71 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | ActualGroup=7 | PhysicalCollisionChanged=0
63364	63390	ENGINE SetCollisionGroup	ElapsedMs=197014.053 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.204946 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
63391	63410	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=197014.083 | SourceAddress=E6E71210
63411	63473	OUTER_FRAME OFFENSE	ElapsedMs=197014.100 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=4 | CurrentStateTime=0.204946
63474	63499	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=197229.586 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
63500	63524	PRIMARYFIRST StopMotion	ElapsedMs=197229.661
63525	63551	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=197229.702 | Actor=PC_Hero
63552	63576	PRIMARYFIRST PlayMotion	ElapsedMs=197229.701
63577	63602	COMBATMOVE STARTRECOVER END	ElapsedMs=197229.820 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
63603	63619	C1 CLEANUP FULFILLED	ElapsedMs=197229.902 | Actor=PC_Hero | Generation=71 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | ActualGroup=5 | PhysicalCollisionChanged=0
63620	63646	ENGINE SetCollisionGroup	ElapsedMs=197229.917 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=3 | PlayerStateTime=0.409929 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
63647	63667	NATIVE CLEANUP CALL SITE	ElapsedMs=197229.936 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
63668	63697	OUTER_FRAME CLEANUP	ElapsedMs=197229.960 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=4 | CurrentStateTime=0.409929
63698	63737	AISETSTATE CALLSITE	ElapsedMs=197331.160 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentStateTime=0.511921 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
63738	63762	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=197331.226 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.511921
63763	63805	C1 FINALIZATION	ElapsedMs=197331.250 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=71 | Status=PERSISTED | PhysicalCollisionChanged=0
63806	63830	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=197331.288 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
63831	63870	AISETSTATE CALLSITE	ElapsedMs=197331.329 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
63871	63895	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=197331.366 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
63896	63920	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=197331.384 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
63921	63960	AISETSTATE CALLSITE	ElapsedMs=197341.741 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
63961	63985	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=197341.813 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
63986	64010	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=197341.838 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
64011	64054	AIFULLSTOP CALLSITE	ElapsedMs=197439.984 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.092985 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
64055	64095	AISETSTATE CALLSITE	ElapsedMs=197440.112 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.092985 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
64096	64120	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=197440.172 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.092985
64121	64145	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=197440.196 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
64146	64172	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=197699.734 | Actor=PC_Hero
64173	64197	PRIMARYFIRST PlayMotion	ElapsedMs=197699.731
64198	64237	AISETSTATE CALLSITE	ElapsedMs=197922.669 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.477982 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
64238	64262	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=197922.744 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.477982
64263	64287	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=197922.766 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
64288	64327	AISETSTATE CALLSITE	ElapsedMs=197932.858 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
64328	64352	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=197932.929 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
64353	64377	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=197932.958 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
64378	64404	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=197962.100 | Actor=PC_Hero
64405	64429	PRIMARYFIRST PlayMotion	ElapsedMs=197962.098
64430	64456	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=199766.359 | Actor=PC_Hero
64457	64481	PRIMARYFIRST PlayMotion	ElapsedMs=199766.357
64482	64521	AISETSTATE CALLSITE	ElapsedMs=199919.267 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.975900 | CurrentMovementAni=Hero_Parade_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
64522	64546	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=199919.335 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.975900
64547	64571	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=199919.357 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
64572	64593	C1 LIFECYCLE START	ElapsedMs=199929.527 | Actor=PC_Hero | Generation=72 | Status=CANDIDATE | PhysicalCollisionChanged=0
