StartLine	EndLine	Event	SelectedFields
16775	16804	OUTER_FRAME CLEANUP	ElapsedMs=73102.368 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.578978
16805	16844	AISETSTATE CALLSITE	ElapsedMs=73102.394 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.578978 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
16845	16869	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=73102.434 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.578978
16870	16891	C1 FINALIZATION	ElapsedMs=73102.457 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=18 | Status=PERSISTED | PhysicalCollisionChanged=0
16892	16916	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=73102.474 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
16917	16956	AISETSTATE CALLSITE	ElapsedMs=73812.992 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.700977 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
16957	16981	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=73813.060 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.700977
16982	17006	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=73813.086 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
17007	17046	AISETSTATE CALLSITE	ElapsedMs=73822.785 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
17047	17071	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=73822.851 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
17072	17096	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=73822.872 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
17097	17136	AISETSTATE CALLSITE	ElapsedMs=73872.824 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.039983 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
17137	17161	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=73872.966 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.039983
17162	17186	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=73872.992 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
17187	17203	C1 LIFECYCLE START	ElapsedMs=73882.753 | Actor=PC_Hero | Generation=19 | Status=CANDIDATE | PhysicalCollisionChanged=0
17204	17217	C1-O2 OUTER BINDING	ElapsedMs=73882.785 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=19 | Status=CANDIDATE | PhysicalCollisionChanged=0
17218	17242	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=73882.796 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
17243	17267	PRIMARYFIRST StopMotion	ElapsedMs=73883.102
17268	17299	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=73883.130 | Actor=PC_Hero
17300	17324	PRIMARYFIRST PlayMotion	ElapsedMs=73883.129
17325	17335	C1 LIFECYCLE STATUS	ElapsedMs=73883.218 | Event=PERSISTED | Actor=PC_Hero | Generation=19 | Status=PERSISTED | PhysicalCollisionChanged=0
17336	17360	MARKER OWNERSHIP DECISION	ElapsedMs=73883.234 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
17361	17377	C1 OFFENSE REQUEST	ElapsedMs=73984.034 | Actor=PC_Hero | Generation=19 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | ActualGroup=7 | PhysicalCollisionChanged=0
17378	17404	ENGINE SetCollisionGroup	ElapsedMs=73984.067 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.100992 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
17405	17434	OUTER_FRAME OFFENSE	ElapsedMs=73984.096 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=4 | CurrentStateTime=0.100992
17435	17457	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=74406.618 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
17458	17482	PRIMARYFIRST StopMotion	ElapsedMs=74406.941
17483	17509	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=74406.969 | Actor=PC_Hero
17510	17534	PRIMARYFIRST PlayMotion	ElapsedMs=74406.968
17535	17557	COMBATMOVE STARTRECOVER END	ElapsedMs=74407.039 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
17558	17574	C1 CLEANUP FULFILLED	ElapsedMs=74407.092 | Actor=PC_Hero | Generation=19 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | ActualGroup=5 | PhysicalCollisionChanged=0
17575	17601	ENGINE SetCollisionGroup	ElapsedMs=74407.107 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=3 | PlayerStateTime=0.524974 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
17602	17621	NATIVE CLEANUP CALL SITE	ElapsedMs=74407.125 | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
17622	17651	OUTER_FRAME CLEANUP	ElapsedMs=74407.144 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=4 | CurrentStateTime=0.524974
17652	17691	AISETSTATE CALLSITE	ElapsedMs=74516.991 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentStateTime=0.630979 | CurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
17692	17716	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=74517.066 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.630979
17717	17738	C1 FINALIZATION	ElapsedMs=74517.090 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=19 | Status=PERSISTED | PhysicalCollisionChanged=0
17739	17763	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=74517.108 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
17764	17803	AISETSTATE CALLSITE	ElapsedMs=75086.652 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.560982 | CurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
17804	17828	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=75086.719 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.560982
17829	17853	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=75086.745 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
17854	17870	C1 LIFECYCLE START	ElapsedMs=75096.364 | Actor=PC_Hero | Generation=20 | Status=CANDIDATE | PhysicalCollisionChanged=0
17871	17884	C1-O2 OUTER BINDING	ElapsedMs=75096.398 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=20 | Status=CANDIDATE | PhysicalCollisionChanged=0
17885	17909	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=75096.408 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
17910	17934	PRIMARYFIRST StopMotion	ElapsedMs=75096.674
17935	17966	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=75096.702 | Actor=PC_Hero
17967	17991	PRIMARYFIRST PlayMotion	ElapsedMs=75096.701
17992	18002	C1 LIFECYCLE STATUS	ElapsedMs=75096.790 | Event=PERSISTED | Actor=PC_Hero | Generation=20 | Status=PERSISTED | PhysicalCollisionChanged=0
18003	18046	AIFULLSTOP CALLSITE	ElapsedMs=75132.286 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.040010 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Parade_Begin_N_Fwd_00_%_00_P0_0.xmot
18047	18083	COMBATMOVE FULLSTOP STACK	ElapsedMs=75132.454 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.040010 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Parade_Begin_N_Fwd_00_%_00_P0_0.xmot
18084	18124	AISETSTATE CALLSITE	ElapsedMs=75132.557 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.040010 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Parade_Begin_N_Fwd_00_%_00_P0_0.xmot
18125	18149	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=75132.597 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.040010
18150	18171	C1 FINALIZATION	ElapsedMs=75132.620 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=20 | Status=PERSISTED | PhysicalCollisionChanged=0
18172	18196	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=75132.638 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
18197	18213	C1 LIFECYCLE START	ElapsedMs=75136.631 | Actor=PC_Hero | Generation=21 | Status=CANDIDATE | PhysicalCollisionChanged=0
18214	18227	C1-O2 OUTER BINDING	ElapsedMs=75136.660 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=21 | Status=CANDIDATE | PhysicalCollisionChanged=0
18228	18252	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=75136.675 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
18253	18277	PRIMARYFIRST StopMotion	ElapsedMs=75136.909
18278	18309	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=75136.935 | Actor=PC_Hero
18310	18334	PRIMARYFIRST PlayMotion	ElapsedMs=75136.934
18335	18345	C1 LIFECYCLE STATUS	ElapsedMs=75137.036 | Event=PERSISTED | Actor=PC_Hero | Generation=21 | Status=PERSISTED | PhysicalCollisionChanged=0
18346	18370	MARKER OWNERSHIP DECISION	ElapsedMs=75137.053 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P0_90_L.xmot
18371	18387	C1 OFFENSE REQUEST	ElapsedMs=75245.552 | Actor=PC_Hero | Generation=21 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | ActualGroup=7 | PhysicalCollisionChanged=0
18388	18414	ENGINE SetCollisionGroup	ElapsedMs=75245.589 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.109984 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P0_90_L.xmot
18415	18444	OUTER_FRAME OFFENSE	ElapsedMs=75245.612 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.109984
18445	18467	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=75545.010 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P0_90_L.xmot
18468	18492	PRIMARYFIRST StopMotion	ElapsedMs=75548.627
18493	18519	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=75548.671 | Actor=PC_Hero
18520	18544	PRIMARYFIRST PlayMotion	ElapsedMs=75548.670
18545	18567	COMBATMOVE STARTRECOVER END	ElapsedMs=75548.743 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P0_90_L.xmot
18568	18584	C1 CLEANUP FULFILLED	ElapsedMs=75548.806 | Actor=PC_Hero | Generation=21 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | ActualGroup=5 | PhysicalCollisionChanged=0
18585	18611	ENGINE SetCollisionGroup	ElapsedMs=75548.820 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=3 | PlayerStateTime=0.408971 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P0_90_L.xmot
18612	18631	NATIVE CLEANUP CALL SITE	ElapsedMs=75548.839 | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
18632	18661	OUTER_FRAME CLEANUP	ElapsedMs=75548.860 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=5 | CurrentStateTime=0.408971
18662	18701	AISETSTATE CALLSITE	ElapsedMs=75653.523 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentStateTime=0.517960 | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
18702	18726	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=75653.590 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.517960
18727	18748	C1 FINALIZATION	ElapsedMs=75653.613 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=21 | Status=PERSISTED | PhysicalCollisionChanged=0
18749	18773	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=75653.632 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
18774	18800	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=76318.398 | Actor=PC_Hero
18801	18825	PRIMARYFIRST PlayMotion	ElapsedMs=76318.396
18826	18865	AISETSTATE CALLSITE	ElapsedMs=114575.382 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=38.922909 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
18866	18890	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=114575.450 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=38.922909
18891	18915	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=114575.472 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
18916	18932	C1 LIFECYCLE START	ElapsedMs=114584.896 | Actor=PC_Hero | Generation=22 | Status=CANDIDATE | PhysicalCollisionChanged=0
18933	18946	C1-O2 OUTER BINDING	ElapsedMs=114584.935 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=22 | Status=CANDIDATE | PhysicalCollisionChanged=0
18947	18971	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=114584.947 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
18972	18996	PRIMARYFIRST StopMotion	ElapsedMs=114585.009
18997	19028	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=114585.051 | Actor=PC_Hero
19029	19053	PRIMARYFIRST PlayMotion	ElapsedMs=114585.050
19054	19064	C1 LIFECYCLE STATUS	ElapsedMs=114585.147 | Event=PERSISTED | Actor=PC_Hero | Generation=22 | Status=PERSISTED | PhysicalCollisionChanged=0
19065	19089	MARKER OWNERSHIP DECISION	ElapsedMs=114585.163 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
19090	19106	C1 OFFENSE REQUEST	ElapsedMs=114836.918 | Actor=PC_Hero | Generation=22 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | ActualGroup=7 | PhysicalCollisionChanged=0
19107	19133	ENGINE SetCollisionGroup	ElapsedMs=114836.951 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.252990 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
19134	19163	OUTER_FRAME OFFENSE	ElapsedMs=114836.974 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.252990
19164	19186	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=115330.447 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
19187	19210	HIT STARTRECOVER BEGIN STACK	ElapsedMs=115330.503 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.743243 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
19211	19235	PRIMARYFIRST StopMotion	ElapsedMs=115330.571
19236	19262	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=115330.609 | Actor=PC_Hero
19263	19287	PRIMARYFIRST PlayMotion	ElapsedMs=115330.608
19288	19310	COMBATMOVE STARTRECOVER END	ElapsedMs=115330.673 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
19311	19327	C1 CLEANUP FULFILLED	ElapsedMs=115330.787 | Actor=PC_Hero | Generation=22 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | ActualGroup=5 | PhysicalCollisionChanged=0
19328	19354	ENGINE SetCollisionGroup	ElapsedMs=115330.805 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.743243 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
19355	19374	NATIVE CLEANUP CALL SITE	ElapsedMs=115330.825 | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
19375	19404	OUTER_FRAME CLEANUP	ElapsedMs=115330.845 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.743243
19405	19444	AISETSTATE CALLSITE	ElapsedMs=115330.872 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.743243 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
19445	19469	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=115330.912 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.743243
19470	19491	C1 FINALIZATION	ElapsedMs=115330.934 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=22 | Status=PERSISTED | PhysicalCollisionChanged=0
19492	19516	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=115330.954 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
19517	19556	AISETSTATE CALLSITE	ElapsedMs=115788.155 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.449961 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
19557	19581	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=115788.225 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.449961
19582	19606	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=115788.248 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
19607	19623	C1 LIFECYCLE START	ElapsedMs=115798.456 | Actor=PC_Hero | Generation=23 | Status=CANDIDATE | PhysicalCollisionChanged=0
19624	19637	C1-O2 OUTER BINDING	ElapsedMs=115798.493 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=23 | Status=CANDIDATE | PhysicalCollisionChanged=0
19638	19662	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=115798.505 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
19663	19687	PRIMARYFIRST StopMotion	ElapsedMs=115798.543
19688	19719	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=115798.569 | Actor=PC_Hero
19720	19744	PRIMARYFIRST PlayMotion	ElapsedMs=115798.568
19745	19755	C1 LIFECYCLE STATUS	ElapsedMs=115798.664 | Event=PERSISTED | Actor=PC_Hero | Generation=23 | Status=PERSISTED | PhysicalCollisionChanged=0
19756	19780	MARKER OWNERSHIP DECISION	ElapsedMs=115798.682 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
19781	19797	C1 OFFENSE REQUEST	ElapsedMs=116056.230 | Actor=PC_Hero | Generation=23 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | ActualGroup=7 | PhysicalCollisionChanged=0
19798	19824	ENGINE SetCollisionGroup	ElapsedMs=116056.257 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.258010 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
19825	19854	OUTER_FRAME OFFENSE	ElapsedMs=116056.280 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.258010
19855	19877	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=116375.856 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
19878	19901	HIT STARTRECOVER BEGIN STACK	ElapsedMs=116375.910 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.578003 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
19902	19926	PRIMARYFIRST StopMotion	ElapsedMs=116375.960
19927	19953	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=116375.985 | Actor=PC_Hero
19954	19978	PRIMARYFIRST PlayMotion	ElapsedMs=116375.984
19979	20001	COMBATMOVE STARTRECOVER END	ElapsedMs=116376.074 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
20002	20018	C1 CLEANUP FULFILLED	ElapsedMs=116376.131 | Actor=PC_Hero | Generation=23 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | ActualGroup=5 | PhysicalCollisionChanged=0
20019	20045	ENGINE SetCollisionGroup	ElapsedMs=116376.147 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.578003 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
20046	20065	NATIVE CLEANUP CALL SITE	ElapsedMs=116376.165 | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
20066	20095	OUTER_FRAME CLEANUP	ElapsedMs=116376.184 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.578003
20096	20135	AISETSTATE CALLSITE	ElapsedMs=116376.209 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.578003 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
20136	20160	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=116376.246 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.578003
20161	20182	C1 FINALIZATION	ElapsedMs=116376.267 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=23 | Status=PERSISTED | PhysicalCollisionChanged=0
20183	20207	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=116376.284 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
20208	20234	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=117473.600 | Actor=PC_Hero
20235	20259	PRIMARYFIRST PlayMotion	ElapsedMs=117473.597
20260	20299	AISETSTATE CALLSITE	ElapsedMs=118575.579 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.188439 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
20300	20324	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=118575.659 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.188439
20325	20349	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=118575.684 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
20350	20366	C1 LIFECYCLE START	ElapsedMs=118585.912 | Actor=PC_Hero | Generation=24 | Status=CANDIDATE | PhysicalCollisionChanged=0
20367	20380	C1-O2 OUTER BINDING	ElapsedMs=118585.948 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=24 | Status=CANDIDATE | PhysicalCollisionChanged=0
20381	20405	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=118585.959 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
20406	20430	PRIMARYFIRST StopMotion	ElapsedMs=118586.001
20431	20462	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=118586.030 | Actor=PC_Hero
