StartLine	EndLine	Event	SelectedFields
266275	266297	COMBATMOVE STARTRECOVER END	ElapsedMs=683712.577 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
266298	266314	C1 CLEANUP FULFILLED	ElapsedMs=683712.623 | Actor=PC_Hero | Generation=805 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCB010 | ActualGroup=5 | PhysicalCollisionChanged=0
266315	266341	ENGINE SetCollisionGroup	ElapsedMs=683712.638 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.750997 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
266342	266361	NATIVE CLEANUP CALL SITE	ElapsedMs=683712.657 | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCB010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
266362	266391	OUTER_FRAME CLEANUP	ElapsedMs=683712.679 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCB010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.750997
266392	266431	AISETSTATE CALLSITE	ElapsedMs=683712.708 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.750997 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
266432	266456	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=683712.745 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.750997
266457	266479	C1 FINALIZATION	ElapsedMs=683712.767 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=805 | Status=PERSISTED | PhysicalCollisionChanged=0
266480	266504	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=683712.817 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
266505	266544	AISETSTATE CALLSITE	ElapsedMs=683712.936 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
266545	266569	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=683712.975 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
266570	266594	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=683712.994 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
266595	266611	C1 LIFECYCLE START	ElapsedMs=683727.503 | Actor=PC_Hero | Generation=806 | Status=CANDIDATE | PhysicalCollisionChanged=0
266612	266625	C1-O2 OUTER BINDING	ElapsedMs=683727.537 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=806 | Status=CANDIDATE | PhysicalCollisionChanged=0
266626	266650	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=683727.549 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
266651	266675	PRIMARYFIRST StopMotion	ElapsedMs=683727.590
266676	266707	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=683727.617 | Actor=PC_Hero
266708	266732	PRIMARYFIRST PlayMotion	ElapsedMs=683727.616
266733	266743	C1 LIFECYCLE STATUS	ElapsedMs=683727.712 | Event=PERSISTED | Actor=PC_Hero | Generation=806 | Status=PERSISTED | PhysicalCollisionChanged=0
266744	266768	MARKER OWNERSHIP DECISION	ElapsedMs=683727.728 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
266769	266793	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=683988.678 | Actor=OutNovice_07 | CurrentAction=1 | CurrentStateTime=0.000000
266794	266822	MARKER OWNERSHIP DECISION	ElapsedMs=683988.777 | Actor=OutNovice_07 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
266823	266839	C1 OFFENSE REQUEST	ElapsedMs=683989.034 | Actor=PC_Hero | Generation=806 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCB010 | ActualGroup=7 | PhysicalCollisionChanged=0
266840	266866	ENGINE SetCollisionGroup	ElapsedMs=683989.052 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.262978 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
266867	266896	OUTER_FRAME OFFENSE	ElapsedMs=683989.075 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCB010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.262978
266897	266921	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=684109.708 | Actor=It_2H_Sword_Flamberge | CurrentAction=0 | CurrentStateTime=0.000000
266922	266946	PRIMARYFIRST StopMotion	ElapsedMs=684109.768
266947	266979	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=684109.796 | Actor=PC_Hero
266980	267004	PRIMARYFIRST PlayMotion	ElapsedMs=684109.794
267005	267031	ENGINE SetCollisionGroup	ElapsedMs=684244.230 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.518942 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
267032	267076	AIFULLSTOP CALLSITE	ElapsedMs=684302.190 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.586959 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
267077	267114	COMBATMOVE FULLSTOP STACK	ElapsedMs=684302.268 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.586959 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
267115	267131	C1 CLEANUP FULFILLED	ElapsedMs=684312.629 | Actor=PC_Hero | Generation=806 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCB010 | ActualGroup=5 | PhysicalCollisionChanged=0
267132	267158	ENGINE SetCollisionGroup	ElapsedMs=684312.661 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
267159	267179	NATIVE CLEANUP CALL SITE	ElapsedMs=684312.683 | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCB010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
267180	267209	OUTER_FRAME CLEANUP	ElapsedMs=684312.710 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCB010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.000000
267210	267226	C1 LIFECYCLE START	ElapsedMs=684313.993 | Actor=PC_Hero | Generation=809 | Status=CANDIDATE | PhysicalCollisionChanged=0
267227	267240	C1-O2 OUTER BINDING	ElapsedMs=684314.012 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=809 | Status=CANDIDATE | PhysicalCollisionChanged=0
267241	267265	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=684314.023 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
267266	267290	PRIMARYFIRST StopMotion	ElapsedMs=684314.236
267291	267322	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=684314.262 | Actor=PC_Hero
267323	267347	PRIMARYFIRST PlayMotion	ElapsedMs=684314.262
267348	267358	C1 LIFECYCLE STATUS	ElapsedMs=684314.350 | Event=PERSISTED | Actor=PC_Hero | Generation=809 | Status=PERSISTED | PhysicalCollisionChanged=0
267359	267385	ENGINE SetCollisionGroup	ElapsedMs=684526.856 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=26 | PlayerAniPhase=1 | PlayerStateTime=0.213997 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
267386	267408	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=684626.545 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_2H_P0_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
267409	267433	PRIMARYFIRST StopMotion	ElapsedMs=684626.615
267434	267460	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=684626.638 | Actor=PC_Hero
267461	267485	PRIMARYFIRST PlayMotion	ElapsedMs=684626.637
267486	267508	COMBATMOVE STARTRECOVER END	ElapsedMs=684626.715 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_2H_P0_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
267509	267548	AISETSTATE CALLSITE	ElapsedMs=684626.793 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_2H_P0_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
267549	267573	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=684626.856 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
267574	267596	C1 FINALIZATION	ElapsedMs=684626.878 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=809 | Status=PERSISTED | PhysicalCollisionChanged=0
267597	267621	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=684626.898 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
267622	267648	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=684928.827 | Actor=PC_Hero
267649	267673	PRIMARYFIRST PlayMotion	ElapsedMs=684928.826
267674	267713	AISETSTATE CALLSITE	ElapsedMs=685228.122 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.588987 | CurrentMovementAni=Hero_Stand_None_2H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
267714	267738	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=685228.318 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.588987
267739	267763	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=685228.343 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
267764	267780	C1 LIFECYCLE START	ElapsedMs=685241.619 | Actor=PC_Hero | Generation=810 | Status=CANDIDATE | PhysicalCollisionChanged=0
267781	267794	C1-O2 OUTER BINDING	ElapsedMs=685241.654 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=810 | Status=CANDIDATE | PhysicalCollisionChanged=0
267795	267819	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=685241.665 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
267820	267844	PRIMARYFIRST StopMotion	ElapsedMs=685241.702
267845	267876	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=685241.725 | Actor=PC_Hero
267877	267901	PRIMARYFIRST PlayMotion	ElapsedMs=685241.724
267902	267912	C1 LIFECYCLE STATUS	ElapsedMs=685241.817 | Event=PERSISTED | Actor=PC_Hero | Generation=810 | Status=PERSISTED | PhysicalCollisionChanged=0
267913	267956	AIFULLSTOP CALLSITE	ElapsedMs=685265.685 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.025997 | CurrentMovementAni=Hero_Stand_None_2H_P1_Parade_Begin_N_Fwd_00_%_00_P0_0.xmot
267957	267993	COMBATMOVE FULLSTOP STACK	ElapsedMs=685265.757 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.025997 | CurrentMovementAni=Hero_Stand_None_2H_P1_Parade_Begin_N_Fwd_00_%_00_P0_0.xmot
267994	268034	AISETSTATE CALLSITE	ElapsedMs=685265.817 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.025997 | CurrentMovementAni=Hero_Stand_None_2H_P1_Parade_Begin_N_Fwd_00_%_00_P0_0.xmot
268035	268059	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=685265.855 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.025997
268060	268082	C1 FINALIZATION	ElapsedMs=685265.878 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=810 | Status=PERSISTED | PhysicalCollisionChanged=0
268083	268107	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=685265.896 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
268108	268124	C1 LIFECYCLE START	ElapsedMs=685267.365 | Actor=PC_Hero | Generation=811 | Status=CANDIDATE | PhysicalCollisionChanged=0
268125	268138	C1-O2 OUTER BINDING	ElapsedMs=685267.390 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=811 | Status=CANDIDATE | PhysicalCollisionChanged=0
268139	268163	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=685267.401 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
268164	268188	PRIMARYFIRST StopMotion	ElapsedMs=685267.439
268189	268220	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=685267.462 | Actor=PC_Hero
268221	268245	PRIMARYFIRST PlayMotion	ElapsedMs=685267.462
268246	268256	C1 LIFECYCLE STATUS	ElapsedMs=685267.554 | Event=PERSISTED | Actor=PC_Hero | Generation=811 | Status=PERSISTED | PhysicalCollisionChanged=0
268257	268281	MARKER OWNERSHIP DECISION	ElapsedMs=685267.568 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_2H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P0_90_L.xmot
268282	268298	C1 OFFENSE REQUEST	ElapsedMs=685375.723 | Actor=PC_Hero | Generation=811 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCB010 | ActualGroup=7 | PhysicalCollisionChanged=0
268299	268325	ENGINE SetCollisionGroup	ElapsedMs=685375.758 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.108982 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P0_90_L.xmot
268326	268355	OUTER_FRAME OFFENSE	ElapsedMs=685375.782 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCB010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.108982
268356	268380	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=685472.385 | Actor=It_2H_Sword_Flamberge | CurrentAction=0 | CurrentStateTime=0.000000
268381	268405	PRIMARYFIRST StopMotion	ElapsedMs=685472.439
268406	268438	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=685472.467 | Actor=PC_Hero
268439	268463	PRIMARYFIRST PlayMotion	ElapsedMs=685472.466
268464	268488	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=685803.218 | Actor=OutNovice_07 | CurrentAction=1 | CurrentStateTime=0.000000
268489	268517	MARKER OWNERSHIP DECISION	ElapsedMs=685803.312 | Actor=OutNovice_07 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
268518	268540	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=685998.137 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_2H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
268541	268565	PRIMARYFIRST StopMotion	ElapsedMs=685998.205
268566	268592	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=685998.232 | Actor=PC_Hero
268593	268617	PRIMARYFIRST PlayMotion	ElapsedMs=685998.230
268618	268640	COMBATMOVE STARTRECOVER END	ElapsedMs=685998.305 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_2H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
268641	268657	C1 CLEANUP FULFILLED	ElapsedMs=685998.356 | Actor=PC_Hero | Generation=811 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCB010 | ActualGroup=5 | PhysicalCollisionChanged=0
268658	268684	ENGINE SetCollisionGroup	ElapsedMs=685998.371 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=3 | PlayerStateTime=0.730958 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
268685	268704	NATIVE CLEANUP CALL SITE	ElapsedMs=685998.390 | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCB010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
268705	268734	OUTER_FRAME CLEANUP	ElapsedMs=685998.410 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCB010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=5 | CurrentStateTime=0.730958
268735	268761	ENGINE SetCollisionGroup	ElapsedMs=686062.493 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=3 | PlayerStateTime=0.795948 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
268762	268801	AISETSTATE CALLSITE	ElapsedMs=686102.028 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentStateTime=0.834948 | CurrentMovementAni=Hero_Stand_None_2H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
268802	268826	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=686102.183 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.834948
268827	268849	C1 FINALIZATION	ElapsedMs=686102.239 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=811 | Status=PERSISTED | PhysicalCollisionChanged=0
268850	268874	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=686102.260 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
268875	268914	AISETSTATE CALLSITE	ElapsedMs=686102.340 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_2H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
268915	268939	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=686102.382 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
268940	268964	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=686102.402 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
268965	268981	C1 LIFECYCLE START	ElapsedMs=686115.613 | Actor=PC_Hero | Generation=814 | Status=CANDIDATE | PhysicalCollisionChanged=0
268982	268995	C1-O2 OUTER BINDING	ElapsedMs=686115.648 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=814 | Status=CANDIDATE | PhysicalCollisionChanged=0
268996	269020	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=686115.660 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
269021	269045	PRIMARYFIRST StopMotion	ElapsedMs=686115.699
269046	269077	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=686115.724 | Actor=PC_Hero
269078	269102	PRIMARYFIRST PlayMotion	ElapsedMs=686115.723
269103	269113	C1 LIFECYCLE STATUS	ElapsedMs=686115.827 | Event=PERSISTED | Actor=PC_Hero | Generation=814 | Status=PERSISTED | PhysicalCollisionChanged=0
269114	269138	MARKER OWNERSHIP DECISION	ElapsedMs=686115.843 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
269139	269183	AIFULLSTOP CALLSITE	ElapsedMs=686269.265 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.155008 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
269184	269221	COMBATMOVE FULLSTOP STACK	ElapsedMs=686269.340 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.155008 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
269222	269238	C1 LIFECYCLE START	ElapsedMs=686271.025 | Actor=PC_Hero | Generation=815 | Status=CANDIDATE | PhysicalCollisionChanged=0
269239	269252	C1-O2 OUTER BINDING	ElapsedMs=686271.047 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=815 | Status=CANDIDATE | PhysicalCollisionChanged=0
269253	269277	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=686271.059 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
269278	269302	PRIMARYFIRST StopMotion	ElapsedMs=686271.095
269303	269334	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=686271.119 | Actor=PC_Hero
269335	269359	PRIMARYFIRST PlayMotion	ElapsedMs=686271.118
269360	269370	C1 LIFECYCLE STATUS	ElapsedMs=686271.206 | Event=PERSISTED | Actor=PC_Hero | Generation=815 | Status=PERSISTED | PhysicalCollisionChanged=0
269371	269395	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=686334.331 | Actor=OutElite_04 | CurrentAction=2 | CurrentStateTime=0.000000
269396	269422	ENGINE SetCollisionGroup	ElapsedMs=686412.692 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=26 | PlayerAniPhase=1 | PlayerStateTime=0.142981 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_StumbleL_Hit_N_Fwd_00_%_00_P1_100.xmot
269423	269445	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=686583.343 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_2H_P0_StumbleL_Hit_N_Fwd_00_%_00_P1_100.xmot
269446	269470	PRIMARYFIRST StopMotion	ElapsedMs=686583.410
269471	269497	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=686583.440 | Actor=PC_Hero
269498	269522	PRIMARYFIRST PlayMotion	ElapsedMs=686583.439
269523	269545	COMBATMOVE STARTRECOVER END	ElapsedMs=686583.516 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_2H_P0_StumbleL_Hit_N_Fwd_00_%_00_P1_100.xmot
269546	269585	AISETSTATE CALLSITE	ElapsedMs=686583.565 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_2H_P0_StumbleL_Hit_N_Fwd_00_%_00_P1_100.xmot
269586	269610	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=686583.605 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
269611	269633	C1 FINALIZATION	ElapsedMs=686583.627 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=815 | Status=PERSISTED | PhysicalCollisionChanged=0
269634	269658	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=686583.648 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
269659	269685	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=686886.176 | Actor=PC_Hero
269686	269710	PRIMARYFIRST PlayMotion	ElapsedMs=686886.174
269711	269735	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=686926.242 | Actor=OutElite_04 | CurrentAction=2 | CurrentStateTime=0.590977
269736	269762	ENGINE SetCollisionGroup	ElapsedMs=686926.354 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=5 | PlayerStateTime=0.328990 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
269763	269802	AISETSTATE CALLSITE	ElapsedMs=686951.941 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.355999 | CurrentMovementAni=Hero_Stand_None_2H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
269803	269827	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=686952.008 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.355999
269828	269852	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=686952.031 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
269853	269869	C1 LIFECYCLE START	ElapsedMs=686965.067 | Actor=PC_Hero | Generation=817 | Status=CANDIDATE | PhysicalCollisionChanged=0
269870	269883	C1-O2 OUTER BINDING	ElapsedMs=686965.149 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=817 | Status=CANDIDATE | PhysicalCollisionChanged=0
269884	269908	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=686965.165 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.000000
269909	269933	PRIMARYFIRST StopMotion	ElapsedMs=686965.247
269934	269965	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=686965.274 | Actor=PC_Hero
269966	269990	PRIMARYFIRST PlayMotion	ElapsedMs=686965.272
269991	270001	C1 LIFECYCLE STATUS	ElapsedMs=686965.367 | Event=PERSISTED | Actor=PC_Hero | Generation=817 | Status=PERSISTED | PhysicalCollisionChanged=0
270002	270046	AIFULLSTOP CALLSITE	ElapsedMs=687134.497 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.178991 | CurrentMovementAni=Hero_Stand_None_2H_P1_PowerAttack_Raise_N_Fwd_00_%_00_P1_0_R.xmot
270047	270084	COMBATMOVE FULLSTOP STACK	ElapsedMs=687134.571 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.178991 | CurrentMovementAni=Hero_Stand_None_2H_P1_PowerAttack_Raise_N_Fwd_00_%_00_P1_0_R.xmot
270085	270101	C1 LIFECYCLE START	ElapsedMs=687152.041 | Actor=PC_Hero | Generation=818 | Status=CANDIDATE | PhysicalCollisionChanged=0
270102	270126	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=687152.068 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
270127	270151	PRIMARYFIRST StopMotion	ElapsedMs=687152.110
