StartLine	EndLine	Event	SelectedFields
197822	197838	C1 OFFENSE REQUEST	ElapsedMs=562771.162 | Actor=PC_Hero | Generation=432 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
197839	197865	ENGINE SetCollisionGroup	ElapsedMs=562771.195 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.261988 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
197866	197895	OUTER_FRAME OFFENSE	ElapsedMs=562771.219 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.261988
197896	197920	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=562834.598 | Actor=NPC_Morton | CurrentAction=25 | CurrentStateTime=0.000000
197921	197943	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=563080.330 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
197944	197967	HIT STARTRECOVER BEGIN STACK	ElapsedMs=563080.373 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.571959 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
197968	197992	PRIMARYFIRST StopMotion	ElapsedMs=563080.425
197993	198019	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=563080.450 | Actor=PC_Hero
198020	198044	PRIMARYFIRST PlayMotion	ElapsedMs=563080.449
198045	198067	COMBATMOVE STARTRECOVER END	ElapsedMs=563080.520 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
198068	198084	C1 CLEANUP FULFILLED	ElapsedMs=563080.563 | Actor=PC_Hero | Generation=432 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
198085	198111	ENGINE SetCollisionGroup	ElapsedMs=563080.578 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.571959 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
198112	198131	NATIVE CLEANUP CALL SITE	ElapsedMs=563080.597 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
198132	198161	OUTER_FRAME CLEANUP	ElapsedMs=563080.618 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.571959
198162	198201	AISETSTATE CALLSITE	ElapsedMs=563080.645 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.571959 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
198202	198226	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=563080.682 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.571959
198227	198249	C1 FINALIZATION	ElapsedMs=563080.704 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=432 | Status=PERSISTED | PhysicalCollisionChanged=0
198250	198274	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=563080.724 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
198275	198314	AISETSTATE CALLSITE	ElapsedMs=563188.253 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.095022 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
198315	198339	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=563188.319 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.095022
198340	198364	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=563188.341 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
198365	198381	C1 LIFECYCLE START	ElapsedMs=563201.172 | Actor=PC_Hero | Generation=434 | Status=CANDIDATE | PhysicalCollisionChanged=0
198382	198395	C1-O2 OUTER BINDING	ElapsedMs=563201.211 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=434 | Status=CANDIDATE | PhysicalCollisionChanged=0
198396	198420	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=563201.222 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
198421	198445	PRIMARYFIRST StopMotion	ElapsedMs=563201.260
198446	198477	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=563201.283 | Actor=PC_Hero
198478	198502	PRIMARYFIRST PlayMotion	ElapsedMs=563201.283
198503	198513	C1 LIFECYCLE STATUS	ElapsedMs=563201.378 | Event=PERSISTED | Actor=PC_Hero | Generation=434 | Status=PERSISTED | PhysicalCollisionChanged=0
198514	198538	MARKER OWNERSHIP DECISION	ElapsedMs=563201.394 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
198539	198555	C1 OFFENSE REQUEST	ElapsedMs=563462.127 | Actor=PC_Hero | Generation=434 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
198556	198582	ENGINE SetCollisionGroup	ElapsedMs=563462.162 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.260984 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
198583	198612	OUTER_FRAME OFFENSE	ElapsedMs=563462.185 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.260984
198613	198637	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=563876.419 | Actor=NPC_Morton | CurrentAction=25 | CurrentStateTime=0.000000
198638	198660	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=563945.444 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
198661	198684	HIT STARTRECOVER BEGIN STACK	ElapsedMs=563945.499 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.744947 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
198685	198709	PRIMARYFIRST StopMotion	ElapsedMs=563945.556
198710	198736	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=563945.580 | Actor=PC_Hero
198737	198761	PRIMARYFIRST PlayMotion	ElapsedMs=563945.579
198762	198784	COMBATMOVE STARTRECOVER END	ElapsedMs=563945.647 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
198785	198801	C1 CLEANUP FULFILLED	ElapsedMs=563945.702 | Actor=PC_Hero | Generation=434 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
198802	198828	ENGINE SetCollisionGroup	ElapsedMs=563945.718 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.744947 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
198829	198848	NATIVE CLEANUP CALL SITE	ElapsedMs=563945.737 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
198849	198878	OUTER_FRAME CLEANUP	ElapsedMs=563945.757 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.744947
198879	198918	AISETSTATE CALLSITE	ElapsedMs=563945.785 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.744947 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
198919	198943	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=563945.825 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.744947
198944	198966	C1 FINALIZATION	ElapsedMs=563945.847 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=434 | Status=PERSISTED | PhysicalCollisionChanged=0
198967	198991	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=563945.868 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
198992	199031	AISETSTATE CALLSITE	ElapsedMs=564128.148 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.164946 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
199032	199056	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=564128.218 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.164946
199057	199081	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=564128.240 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
199082	199098	C1 LIFECYCLE START	ElapsedMs=564141.388 | Actor=PC_Hero | Generation=436 | Status=CANDIDATE | PhysicalCollisionChanged=0
199099	199112	C1-O2 OUTER BINDING	ElapsedMs=564141.426 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=436 | Status=CANDIDATE | PhysicalCollisionChanged=0
199113	199137	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=564141.438 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
199138	199162	PRIMARYFIRST StopMotion	ElapsedMs=564141.493
199163	199194	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=564141.559 | Actor=PC_Hero
199195	199219	PRIMARYFIRST PlayMotion	ElapsedMs=564141.558
199220	199230	C1 LIFECYCLE STATUS	ElapsedMs=564141.688 | Event=PERSISTED | Actor=PC_Hero | Generation=436 | Status=PERSISTED | PhysicalCollisionChanged=0
199231	199255	MARKER OWNERSHIP DECISION	ElapsedMs=564141.717 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
199256	199272	C1 OFFENSE REQUEST	ElapsedMs=564402.059 | Actor=PC_Hero | Generation=436 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
199273	199299	ENGINE SetCollisionGroup	ElapsedMs=564402.091 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.260009 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
199300	199329	OUTER_FRAME OFFENSE	ElapsedMs=564402.115 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.260009
199330	199354	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=564531.970 | Actor=NPC_Morton | CurrentAction=25 | CurrentStateTime=0.000000
199355	199377	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=564711.937 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
199378	199401	HIT STARTRECOVER BEGIN STACK	ElapsedMs=564711.990 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.571991 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
199402	199426	PRIMARYFIRST StopMotion	ElapsedMs=564712.042
199427	199453	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=564712.067 | Actor=PC_Hero
199454	199478	PRIMARYFIRST PlayMotion	ElapsedMs=564712.066
199479	199501	COMBATMOVE STARTRECOVER END	ElapsedMs=564712.137 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
199502	199518	C1 CLEANUP FULFILLED	ElapsedMs=564712.191 | Actor=PC_Hero | Generation=436 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
199519	199545	ENGINE SetCollisionGroup	ElapsedMs=564712.206 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.571991 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
199546	199565	NATIVE CLEANUP CALL SITE	ElapsedMs=564712.225 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
199566	199595	OUTER_FRAME CLEANUP	ElapsedMs=564712.245 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.571991
199596	199635	AISETSTATE CALLSITE	ElapsedMs=564712.272 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.571991 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
199636	199660	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=564712.353 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.571991
199661	199683	C1 FINALIZATION	ElapsedMs=564712.397 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=436 | Status=PERSISTED | PhysicalCollisionChanged=0
199684	199708	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=564712.463 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
199709	199733	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=564871.606 | Actor=NPC_Morton | CurrentAction=2 | CurrentStateTime=0.000000
199734	199773	AISETSTATE CALLSITE	ElapsedMs=564875.661 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.149993 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
199774	199798	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=564875.720 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.149993
199799	199823	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=564875.743 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
199824	199840	C1 LIFECYCLE START	ElapsedMs=564887.726 | Actor=PC_Hero | Generation=439 | Status=CANDIDATE | PhysicalCollisionChanged=0
199841	199854	C1-O2 OUTER BINDING	ElapsedMs=564887.760 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=439 | Status=CANDIDATE | PhysicalCollisionChanged=0
199855	199879	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=564887.771 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
199880	199904	PRIMARYFIRST StopMotion	ElapsedMs=564887.809
199905	199936	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=564887.833 | Actor=PC_Hero
199937	199961	PRIMARYFIRST PlayMotion	ElapsedMs=564887.832
199962	199972	C1 LIFECYCLE STATUS	ElapsedMs=564887.987 | Event=PERSISTED | Actor=PC_Hero | Generation=439 | Status=PERSISTED | PhysicalCollisionChanged=0
199973	199997	MARKER OWNERSHIP DECISION	ElapsedMs=564888.003 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
199998	200014	C1 OFFENSE REQUEST	ElapsedMs=565145.653 | Actor=PC_Hero | Generation=439 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
200015	200041	ENGINE SetCollisionGroup	ElapsedMs=565145.688 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.258920 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
200042	200071	OUTER_FRAME OFFENSE	ElapsedMs=565145.717 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.258920
200072	200096	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=565460.264 | Actor=NPC_Morton | CurrentAction=2 | CurrentStateTime=0.589915
200097	200123	ENGINE SetCollisionGroup	ElapsedMs=565460.368 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.576926 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
200124	200150	ENGINE SetCollisionGroup	ElapsedMs=565572.351 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.685929 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
200151	200175	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=565573.745 | Actor=NPC_Morton | CurrentAction=25 | CurrentStateTime=0.000000
200176	200198	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=565640.390 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
200199	200222	HIT STARTRECOVER BEGIN STACK	ElapsedMs=565640.443 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.752906 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
200223	200247	PRIMARYFIRST StopMotion	ElapsedMs=565640.499
200248	200274	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=565640.550 | Actor=PC_Hero
200275	200299	PRIMARYFIRST PlayMotion	ElapsedMs=565640.549
200300	200322	COMBATMOVE STARTRECOVER END	ElapsedMs=565640.613 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
200323	200339	C1 CLEANUP FULFILLED	ElapsedMs=565640.667 | Actor=PC_Hero | Generation=439 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
200340	200366	ENGINE SetCollisionGroup	ElapsedMs=565640.682 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.752906 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
200367	200386	NATIVE CLEANUP CALL SITE	ElapsedMs=565640.700 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
200387	200416	OUTER_FRAME CLEANUP	ElapsedMs=565640.719 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.752906
200417	200456	AISETSTATE CALLSITE	ElapsedMs=565640.745 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.752906 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
200457	200481	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=565640.781 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.752906
200482	200504	C1 FINALIZATION	ElapsedMs=565640.802 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=439 | Status=PERSISTED | PhysicalCollisionChanged=0
200505	200529	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=565640.820 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
200530	200569	AISETSTATE CALLSITE	ElapsedMs=565863.580 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.210982 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
200570	200594	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=565863.649 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.210982
200595	200619	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=565863.676 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
200620	200663	AIFULLSTOP CALLSITE	ElapsedMs=565871.676 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
200664	200704	AISETSTATE CALLSITE	ElapsedMs=565871.749 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
200705	200729	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=565871.789 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
200730	200754	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=565871.815 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
200755	200771	C1 LIFECYCLE START	ElapsedMs=565877.044 | Actor=PC_Hero | Generation=441 | Status=CANDIDATE | PhysicalCollisionChanged=0
200772	200785	C1-O2 OUTER BINDING	ElapsedMs=565877.078 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=441 | Status=CANDIDATE | PhysicalCollisionChanged=0
200786	200810	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=565877.090 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
200811	200835	PRIMARYFIRST StopMotion	ElapsedMs=565877.128
200836	200867	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=565877.181 | Actor=PC_Hero
200868	200892	PRIMARYFIRST PlayMotion	ElapsedMs=565877.179
200893	200903	C1 LIFECYCLE STATUS	ElapsedMs=565877.279 | Event=PERSISTED | Actor=PC_Hero | Generation=441 | Status=PERSISTED | PhysicalCollisionChanged=0
200904	200928	MARKER OWNERSHIP DECISION	ElapsedMs=565877.296 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
200929	200953	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=565911.516 | Actor=NPC_Morton | CurrentAction=1 | CurrentStateTime=0.000000
200954	200978	MARKER OWNERSHIP DECISION	ElapsedMs=565911.611 | Actor=NPC_Morton | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
200979	200995	C1 OFFENSE REQUEST	ElapsedMs=566129.057 | Actor=PC_Hero | Generation=441 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
200996	201022	ENGINE SetCollisionGroup	ElapsedMs=566129.089 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.252963 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
201023	201052	OUTER_FRAME OFFENSE	ElapsedMs=566129.117 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.252963
201053	201079	ENGINE SetCollisionGroup	ElapsedMs=566161.816 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.289962 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
201080	201106	ENGINE SetCollisionGroup	ElapsedMs=566232.049 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.359961 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
201107	201131	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=566233.504 | Actor=NPC_Morton | CurrentAction=0 | CurrentStateTime=0.000000
201132	201154	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=566455.199 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
201155	201178	HIT STARTRECOVER BEGIN STACK	ElapsedMs=566455.251 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.583928 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
201179	201203	PRIMARYFIRST StopMotion	ElapsedMs=566455.309
201204	201230	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=566455.338 | Actor=PC_Hero
201231	201255	PRIMARYFIRST PlayMotion	ElapsedMs=566455.337
201256	201278	COMBATMOVE STARTRECOVER END	ElapsedMs=566455.407 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
