StartLine	EndLine	Event	SelectedFields
86076	86119	AIFULLSTOP CALLSITE	ElapsedMs=271597.866 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.365982 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
86120	86156	COMBATMOVE FULLSTOP STACK	ElapsedMs=271597.954 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.365982 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
86157	86197	AISETSTATE CALLSITE	ElapsedMs=271598.050 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.365982 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
86198	86222	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=271598.125 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.365982
86223	86257	C1 FINALIZATION	ElapsedMs=271598.179 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=103 | Status=PERSISTED | PhysicalCollisionChanged=0
86258	86282	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=271598.236 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
86283	86309	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=271677.696 | Actor=PC_Hero
86310	86334	PRIMARYFIRST PlayMotion	ElapsedMs=271677.693
86335	86374	AISETSTATE CALLSITE	ElapsedMs=272383.344 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.784972 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
86375	86399	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=272383.417 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.784972
86400	86424	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=272383.440 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
86425	86464	AISETSTATE CALLSITE	ElapsedMs=272395.264 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
86465	86489	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=272395.391 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
86490	86514	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=272395.414 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
86515	86541	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=272418.388 | Actor=PC_Hero
86542	86566	PRIMARYFIRST PlayMotion	ElapsedMs=272418.387
86567	86606	AISETSTATE CALLSITE	ElapsedMs=274375.184 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.968831 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
86607	86631	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=274375.260 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.968831
86632	86656	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=274375.285 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
86657	86678	C1 LIFECYCLE START	ElapsedMs=274386.665 | Actor=PC_Hero | Generation=104 | Status=CANDIDATE | PhysicalCollisionChanged=0
86679	86692	C1-O2 OUTER BINDING	ElapsedMs=274386.704 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=104 | Status=CANDIDATE | PhysicalCollisionChanged=0
86693	86717	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=274386.716 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
86718	86742	PRIMARYFIRST StopMotion	ElapsedMs=274386.753
86743	86774	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=274386.798 | Actor=PC_Hero
86775	86799	PRIMARYFIRST PlayMotion	ElapsedMs=274386.797
86800	86810	C1 LIFECYCLE STATUS	ElapsedMs=274386.916 | Event=PERSISTED | Actor=PC_Hero | Generation=104 | Status=PERSISTED | PhysicalCollisionChanged=0
86811	86854	AIFULLSTOP CALLSITE	ElapsedMs=274398.854 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.011000 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
86855	86891	COMBATMOVE FULLSTOP STACK	ElapsedMs=274399.104 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.011000 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
86892	86932	AISETSTATE CALLSITE	ElapsedMs=274399.175 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.011000 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
86933	86957	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=274399.215 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.011000
86958	86992	C1 FINALIZATION	ElapsedMs=274399.238 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=104 | Status=PERSISTED | PhysicalCollisionChanged=0
86993	87017	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=274399.267 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
87018	87039	C1 LIFECYCLE START	ElapsedMs=274400.385 | Actor=PC_Hero | Generation=105 | Status=CANDIDATE | PhysicalCollisionChanged=0
87040	87053	C1-O2 OUTER BINDING	ElapsedMs=274400.415 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=105 | Status=CANDIDATE | PhysicalCollisionChanged=0
87054	87078	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=274400.425 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
87079	87103	PRIMARYFIRST StopMotion	ElapsedMs=274400.464
87104	87135	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=274400.487 | Actor=PC_Hero
87136	87160	PRIMARYFIRST PlayMotion	ElapsedMs=274400.486
87161	87171	C1 LIFECYCLE STATUS	ElapsedMs=274400.578 | Event=PERSISTED | Actor=PC_Hero | Generation=105 | Status=PERSISTED | PhysicalCollisionChanged=0
87172	87188	C1 OFFENSE REQUEST	ElapsedMs=274502.869 | Actor=PC_Hero | Generation=105 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E8763410 | ActualGroup=7 | PhysicalCollisionChanged=0
87189	87215	ENGINE SetCollisionGroup	ElapsedMs=274502.903 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.104995 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
87216	87245	OUTER_FRAME OFFENSE	ElapsedMs=274502.927 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E8763410 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.104995
87246	87289	AIFULLSTOP CALLSITE	ElapsedMs=274830.540 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.433987 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
87290	87326	COMBATMOVE FULLSTOP STACK	ElapsedMs=274830.620 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.433987 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
87327	87367	AISETSTATE CALLSITE	ElapsedMs=274830.719 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.433987 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
87368	87392	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=274830.787 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.433987
87393	87427	C1 FINALIZATION	ElapsedMs=274830.827 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=105 | Status=PERSISTED | PhysicalCollisionChanged=0
87428	87452	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=274830.874 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
87453	87479	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=274843.721 | Actor=PC_Hero
87480	87504	PRIMARYFIRST PlayMotion	ElapsedMs=274843.719
87505	87544	AISETSTATE CALLSITE	ElapsedMs=275624.931 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.793908 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
87545	87569	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=275625.006 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.793908
87570	87594	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=275625.031 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
87595	87634	AISETSTATE CALLSITE	ElapsedMs=275636.805 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
87635	87659	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=275636.872 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
87660	87684	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=275636.940 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
87685	87711	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=275648.192 | Actor=PC_Hero
87712	87736	PRIMARYFIRST PlayMotion	ElapsedMs=275648.190
87737	87776	AISETSTATE CALLSITE	ElapsedMs=277752.659 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.104903 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
87777	87801	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=277752.734 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.104903
87802	87826	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=277752.758 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
87827	87848	C1 LIFECYCLE START	ElapsedMs=277764.598 | Actor=PC_Hero | Generation=106 | Status=CANDIDATE | PhysicalCollisionChanged=0
87849	87862	C1-O2 OUTER BINDING	ElapsedMs=277764.636 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=106 | Status=CANDIDATE | PhysicalCollisionChanged=0
87863	87887	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=277764.648 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
87888	87912	PRIMARYFIRST StopMotion	ElapsedMs=277764.687
87913	87944	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=277764.710 | Actor=PC_Hero
87945	87969	PRIMARYFIRST PlayMotion	ElapsedMs=277764.709
87970	87980	C1 LIFECYCLE STATUS	ElapsedMs=277764.803 | Event=PERSISTED | Actor=PC_Hero | Generation=106 | Status=PERSISTED | PhysicalCollisionChanged=0
87981	88024	AIFULLSTOP CALLSITE	ElapsedMs=277774.369 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.011989 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
88025	88061	COMBATMOVE FULLSTOP STACK	ElapsedMs=277774.477 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.011989 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
88062	88102	AISETSTATE CALLSITE	ElapsedMs=277774.567 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.011989 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
88103	88127	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=277774.608 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.011989
88128	88162	C1 FINALIZATION	ElapsedMs=277774.632 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=106 | Status=PERSISTED | PhysicalCollisionChanged=0
88163	88187	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=277774.661 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
88188	88209	C1 LIFECYCLE START	ElapsedMs=277775.584 | Actor=PC_Hero | Generation=107 | Status=CANDIDATE | PhysicalCollisionChanged=0
88210	88223	C1-O2 OUTER BINDING	ElapsedMs=277775.610 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=107 | Status=CANDIDATE | PhysicalCollisionChanged=0
88224	88248	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=277775.620 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
88249	88273	PRIMARYFIRST StopMotion	ElapsedMs=277775.654
88274	88305	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=277775.676 | Actor=PC_Hero
88306	88330	PRIMARYFIRST PlayMotion	ElapsedMs=277775.675
88331	88341	C1 LIFECYCLE STATUS	ElapsedMs=277775.762 | Event=PERSISTED | Actor=PC_Hero | Generation=107 | Status=PERSISTED | PhysicalCollisionChanged=0
88342	88358	C1 OFFENSE REQUEST	ElapsedMs=277884.598 | Actor=PC_Hero | Generation=107 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E8763410 | ActualGroup=7 | PhysicalCollisionChanged=0
88359	88385	ENGINE SetCollisionGroup	ElapsedMs=277884.632 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.108008 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
88386	88415	OUTER_FRAME OFFENSE	ElapsedMs=277884.654 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E8763410 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.108008
88416	88459	AIFULLSTOP CALLSITE	ElapsedMs=278070.275 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.296004 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
88460	88496	COMBATMOVE FULLSTOP STACK	ElapsedMs=278070.384 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.296004 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
88497	88537	AISETSTATE CALLSITE	ElapsedMs=278070.489 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.296004 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
88538	88562	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=278070.557 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.296004
88563	88597	C1 FINALIZATION	ElapsedMs=278070.604 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=107 | Status=PERSISTED | PhysicalCollisionChanged=0
88598	88622	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=278070.638 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
88623	88649	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=278230.262 | Actor=PC_Hero
88650	88674	PRIMARYFIRST PlayMotion	ElapsedMs=278230.260
88675	88714	AISETSTATE CALLSITE	ElapsedMs=278907.222 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.831958 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
88715	88739	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=278907.296 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.831958
88740	88764	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=278907.320 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
88765	88804	AISETSTATE CALLSITE	ElapsedMs=278918.539 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
88805	88829	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=278918.606 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
88830	88854	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=278918.627 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
88855	88881	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=278929.775 | Actor=PC_Hero
88882	88906	PRIMARYFIRST PlayMotion	ElapsedMs=278929.773
88907	88946	AISETSTATE CALLSITE	ElapsedMs=280828.597 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.898902 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
88947	88971	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=280828.691 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.898902
88972	88996	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=280828.721 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
88997	89018	C1 LIFECYCLE START	ElapsedMs=280840.109 | Actor=PC_Hero | Generation=108 | Status=CANDIDATE | PhysicalCollisionChanged=0
89019	89032	C1-O2 OUTER BINDING	ElapsedMs=280840.146 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=108 | Status=CANDIDATE | PhysicalCollisionChanged=0
89033	89057	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=280840.157 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
89058	89082	PRIMARYFIRST StopMotion	ElapsedMs=280840.193
89083	89114	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=280840.216 | Actor=PC_Hero
89115	89139	PRIMARYFIRST PlayMotion	ElapsedMs=280840.215
89140	89150	C1 LIFECYCLE STATUS	ElapsedMs=280840.304 | Event=PERSISTED | Actor=PC_Hero | Generation=108 | Status=PERSISTED | PhysicalCollisionChanged=0
89151	89194	AIFULLSTOP CALLSITE	ElapsedMs=280892.212 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.057971 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
89195	89231	COMBATMOVE FULLSTOP STACK	ElapsedMs=280892.297 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.057971 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
89232	89272	AISETSTATE CALLSITE	ElapsedMs=280892.366 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.057971 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
89273	89297	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=280892.407 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.057971
89298	89332	C1 FINALIZATION	ElapsedMs=280892.431 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=108 | Status=PERSISTED | PhysicalCollisionChanged=0
89333	89357	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=280892.458 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
89358	89379	C1 LIFECYCLE START	ElapsedMs=280896.706 | Actor=PC_Hero | Generation=109 | Status=CANDIDATE | PhysicalCollisionChanged=0
89380	89393	C1-O2 OUTER BINDING	ElapsedMs=280896.744 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=109 | Status=CANDIDATE | PhysicalCollisionChanged=0
89394	89418	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=280896.755 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
89419	89443	PRIMARYFIRST StopMotion	ElapsedMs=280896.793
89444	89475	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=280896.816 | Actor=PC_Hero
89476	89500	PRIMARYFIRST PlayMotion	ElapsedMs=280896.815
89501	89511	C1 LIFECYCLE STATUS	ElapsedMs=280896.904 | Event=PERSISTED | Actor=PC_Hero | Generation=109 | Status=PERSISTED | PhysicalCollisionChanged=0
89512	89528	C1 OFFENSE REQUEST	ElapsedMs=281002.785 | Actor=PC_Hero | Generation=109 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E8763410 | ActualGroup=7 | PhysicalCollisionChanged=0
89529	89555	ENGINE SetCollisionGroup	ElapsedMs=281002.820 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.103004 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
89556	89585	OUTER_FRAME OFFENSE	ElapsedMs=281002.845 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E8763410 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.103004
89586	89611	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=281348.048 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
89612	89636	PRIMARYFIRST StopMotion	ElapsedMs=281348.114
89637	89663	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=281348.138 | Actor=PC_Hero
89664	89688	PRIMARYFIRST PlayMotion	ElapsedMs=281348.137
89689	89714	COMBATMOVE STARTRECOVER END	ElapsedMs=281348.209 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
89715	89731	C1 CLEANUP FULFILLED	ElapsedMs=281348.270 | Actor=PC_Hero | Generation=109 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E8763410 | ActualGroup=5 | PhysicalCollisionChanged=0
89732	89758	ENGINE SetCollisionGroup	ElapsedMs=281348.284 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=3 | PlayerStateTime=0.450967 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
89759	89778	NATIVE CLEANUP CALL SITE	ElapsedMs=281348.303 | Source=It_1H_Sword_Rust_01 | SourceAddress=E8763410 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
89779	89808	OUTER_FRAME CLEANUP	ElapsedMs=281348.372 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E8763410 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=5 | CurrentStateTime=0.450967
89809	89852	AIFULLSTOP CALLSITE	ElapsedMs=281354.754 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentStateTime=0.461968 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
89853	89893	AISETSTATE CALLSITE	ElapsedMs=281354.854 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentStateTime=0.461968 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
89894	89918	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=281354.936 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.461968
89919	89953	C1 FINALIZATION	ElapsedMs=281355.053 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=109 | Status=PERSISTED | PhysicalCollisionChanged=0
89954	89978	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=281355.102 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
89979	90005	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=281766.683 | Actor=PC_Hero
90006	90030	PRIMARYFIRST PlayMotion	ElapsedMs=281766.681
90031	90055	PRIMARYFIRST StopMotion	ElapsedMs=282504.343
90056	90080	PRIMARYFIRST StopMotion	ElapsedMs=282504.531
90081	90107	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=282504.561 | Actor=PC_Hero
90108	90132	PRIMARYFIRST PlayMotion	ElapsedMs=282504.560
90133	90157	PRIMARYFIRST StopMotion	ElapsedMs=282523.688
90158	90182	PRIMARYFIRST StopMotion	ElapsedMs=282523.809
90183	90209	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=282523.892 | Actor=PC_Hero
90210	90234	PRIMARYFIRST PlayMotion	ElapsedMs=282523.890
90235	90259	PRIMARYFIRST StopMotion	ElapsedMs=282679.894
90260	90286	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=282679.946 | Actor=PC_Hero
90287	90311	PRIMARYFIRST PlayMotion	ElapsedMs=282679.945
90312	90351	AISETSTATE CALLSITE	ElapsedMs=283610.030 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=8 | CurrentStateTime=2.247625 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Move_Walk_N_Fwd_00_%_00_P1_160.xmot
90352	90376	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=283610.100 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.247625
90377	90401	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=283610.123 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
