StartLine	EndLine	Event	SelectedFields
310632	310656	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=769456.977 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
310657	310681	PRIMARYFIRST StopMotion	ElapsedMs=769457.377
310682	310713	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=769457.408 | Actor=PC_Hero
310714	310738	PRIMARYFIRST PlayMotion	ElapsedMs=769457.407
310739	310749	C1 LIFECYCLE STATUS	ElapsedMs=769457.500 | Event=PERSISTED | Actor=PC_Hero | Generation=931 | Status=PERSISTED | PhysicalCollisionChanged=0
310750	310776	ENGINE SetCollisionGroup	ElapsedMs=769566.688 | RequestedGroup=7 | BeforeGroup=1 | AfterGroup=7 | PlayerAction=25 | PlayerAniPhase=1 | PlayerStateTime=0.114007 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P2_QuickStumble_Hit_N_Back_00_%_00_P20_90.xmot
310777	310803	ENGINE SetCollisionGroup	ElapsedMs=769654.126 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=25 | PlayerAniPhase=1 | PlayerStateTime=0.204004 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P2_QuickStumble_Hit_N_Back_00_%_00_P20_90.xmot
310804	310829	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=769654.886 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_QuickStumble_Hit_N_Back_00_%_00_P20_90.xmot
310830	310854	PRIMARYFIRST StopMotion	ElapsedMs=769656.508
310855	310881	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=769656.538 | Actor=PC_Hero
310882	310906	PRIMARYFIRST PlayMotion	ElapsedMs=769656.537
310907	310932	COMBATMOVE STARTRECOVER END	ElapsedMs=769656.742 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_QuickStumble_Hit_N_Back_00_%_00_P20_90.xmot
310933	310972	AISETSTATE CALLSITE	ElapsedMs=769656.793 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_QuickStumble_Hit_N_Back_00_%_00_P20_90.xmot
310973	310997	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=769656.832 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
310998	311032	C1 FINALIZATION	ElapsedMs=769656.852 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=931 | Status=PERSISTED | PhysicalCollisionChanged=0
311033	311057	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=769656.881 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
311058	311082	PRIMARYFIRST StopMotion	ElapsedMs=769669.230
311083	311107	PRIMARYFIRST StopMotion	ElapsedMs=769669.279
311108	311134	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=769669.302 | Actor=PC_Hero
311135	311159	PRIMARYFIRST PlayMotion	ElapsedMs=769669.301
311160	311184	PRIMARYFIRST StopMotion	ElapsedMs=769805.258
311185	311209	PRIMARYFIRST StopMotion	ElapsedMs=769805.311
311210	311236	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=769805.336 | Actor=PC_Hero
311237	311261	PRIMARYFIRST PlayMotion	ElapsedMs=769805.335
311262	311288	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=769840.863 | Actor=PC_Hero
311289	311313	PRIMARYFIRST PlayMotion	ElapsedMs=769840.861
311314	311353	AISETSTATE CALLSITE	ElapsedMs=769999.433 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.328009 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
311354	311378	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=769999.501 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.328009
311379	311403	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=769999.523 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
311404	311425	C1 LIFECYCLE START	ElapsedMs=770011.026 | Actor=PC_Hero | Generation=932 | Status=CANDIDATE | PhysicalCollisionChanged=0
311426	311439	C1-O2 OUTER BINDING	ElapsedMs=770011.068 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=932 | Status=CANDIDATE | PhysicalCollisionChanged=0
311440	311464	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=770011.080 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
311465	311489	PRIMARYFIRST StopMotion	ElapsedMs=770011.117
311490	311521	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=770011.141 | Actor=PC_Hero
311522	311546	PRIMARYFIRST PlayMotion	ElapsedMs=770011.140
311547	311557	C1 LIFECYCLE STATUS	ElapsedMs=770011.232 | Event=PERSISTED | Actor=PC_Hero | Generation=932 | Status=PERSISTED | PhysicalCollisionChanged=0
311558	311586	MARKER OWNERSHIP DECISION	ElapsedMs=770011.248 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
311587	311603	C1 OFFENSE REQUEST	ElapsedMs=770258.826 | Actor=PC_Hero | Generation=932 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | ActualGroup=7 | PhysicalCollisionChanged=0
311604	311630	ENGINE SetCollisionGroup	ElapsedMs=770258.857 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.252001 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
311631	311660	OUTER_FRAME OFFENSE	ElapsedMs=770258.880 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.252001
311661	311705	AIFULLSTOP CALLSITE	ElapsedMs=770352.850 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.353992 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
311706	311743	COMBATMOVE FULLSTOP STACK	ElapsedMs=770352.929 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.353992 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
311744	311770	ENGINE SetCollisionGroup	ElapsedMs=770353.245 | RequestedGroup=6 | BeforeGroup=7 | AfterGroup=6 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
311771	311787	C1 CLEANUP FULFILLED	ElapsedMs=770365.088 | Actor=PC_Hero | Generation=932 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | ActualGroup=5 | PhysicalCollisionChanged=0
311788	311814	ENGINE SetCollisionGroup	ElapsedMs=770365.116 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
311815	311835	NATIVE CLEANUP CALL SITE	ElapsedMs=770365.139 | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
311836	311865	OUTER_FRAME CLEANUP	ElapsedMs=770365.165 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.000000
311866	311887	C1 LIFECYCLE START	ElapsedMs=770366.683 | Actor=PC_Hero | Generation=933 | Status=CANDIDATE | PhysicalCollisionChanged=0
311888	311901	C1-O2 OUTER BINDING	ElapsedMs=770366.707 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=933 | Status=CANDIDATE | PhysicalCollisionChanged=0
311902	311926	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=770366.718 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
311927	311951	PRIMARYFIRST StopMotion	ElapsedMs=770366.754
311952	311983	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=770366.778 | Actor=PC_Hero
311984	312008	PRIMARYFIRST PlayMotion	ElapsedMs=770366.777
312009	312019	C1 LIFECYCLE STATUS	ElapsedMs=770366.870 | Event=PERSISTED | Actor=PC_Hero | Generation=933 | Status=PERSISTED | PhysicalCollisionChanged=0
312020	312045	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=770674.056 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_StumbleR_Hit_N_Back_00_%_00_P12_90.xmot
312046	312070	PRIMARYFIRST StopMotion	ElapsedMs=770674.125
312071	312097	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=770674.151 | Actor=PC_Hero
312098	312122	PRIMARYFIRST PlayMotion	ElapsedMs=770674.150
312123	312148	COMBATMOVE STARTRECOVER END	ElapsedMs=770674.243 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_StumbleR_Hit_N_Back_00_%_00_P12_90.xmot
312149	312188	AISETSTATE CALLSITE	ElapsedMs=770674.310 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_StumbleR_Hit_N_Back_00_%_00_P12_90.xmot
312189	312213	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=770674.349 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
312214	312248	C1 FINALIZATION	ElapsedMs=770674.370 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=933 | Status=PERSISTED | PhysicalCollisionChanged=0
312249	312273	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=770674.402 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
312274	312298	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=770943.321 | Actor=Orc_Camp_Warrior_02 | CurrentAction=14 | CurrentStateTime=0.000000
312299	312323	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=771019.797 | Actor=Orc_Camp_Warrior_01 | CurrentAction=10 | CurrentStateTime=0.000000
312324	312348	MARKER OWNERSHIP DECISION	ElapsedMs=771019.887 | Actor=Orc_Camp_Warrior_01 | CurrentMovementAni=Orc_Parade_None_2H_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
312349	312388	AISETSTATE CALLSITE	ElapsedMs=771061.095 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.377978 | CurrentMovementAni=Hero_Stand_Shield_1H_P12_StumbleR_Recover_N_Back_00_%_00_P2_0.xmot
312389	312413	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=771061.169 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.377978
312414	312438	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=771061.195 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
312439	312482	AIFULLSTOP CALLSITE	ElapsedMs=771067.980 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P12_StumbleR_Recover_N_Back_00_%_00_P2_0.xmot
312483	312523	AISETSTATE CALLSITE	ElapsedMs=771068.055 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P12_StumbleR_Recover_N_Back_00_%_00_P2_0.xmot
312524	312548	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=771068.098 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
312549	312573	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=771068.134 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
312574	312595	C1 LIFECYCLE START	ElapsedMs=771070.713 | Actor=PC_Hero | Generation=936 | Status=CANDIDATE | PhysicalCollisionChanged=0
312596	312609	C1-O2 OUTER BINDING	ElapsedMs=771070.743 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=936 | Status=CANDIDATE | PhysicalCollisionChanged=0
312610	312634	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=771070.753 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
312635	312659	PRIMARYFIRST StopMotion	ElapsedMs=771070.790
312660	312691	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=771070.816 | Actor=PC_Hero
312692	312716	PRIMARYFIRST PlayMotion	ElapsedMs=771070.816
312717	312727	C1 LIFECYCLE STATUS	ElapsedMs=771070.903 | Event=PERSISTED | Actor=PC_Hero | Generation=936 | Status=PERSISTED | PhysicalCollisionChanged=0
312728	312756	MARKER OWNERSHIP DECISION	ElapsedMs=771070.918 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
312757	312783	ENGINE SetCollisionGroup	ElapsedMs=771279.977 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.207952 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
312784	312828	AIFULLSTOP CALLSITE	ElapsedMs=771305.191 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.240939 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
312829	312866	COMBATMOVE FULLSTOP STACK	ElapsedMs=771305.268 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.240939 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
312867	312888	C1 LIFECYCLE START	ElapsedMs=771314.552 | Actor=PC_Hero | Generation=937 | Status=CANDIDATE | PhysicalCollisionChanged=0
312889	312902	C1-O2 OUTER BINDING	ElapsedMs=771314.588 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=937 | Status=CANDIDATE | PhysicalCollisionChanged=0
312903	312927	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=771314.601 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
312928	312952	PRIMARYFIRST StopMotion	ElapsedMs=771317.802
312953	312984	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=771317.833 | Actor=PC_Hero
312985	313009	PRIMARYFIRST PlayMotion	ElapsedMs=771317.832
313010	313020	C1 LIFECYCLE STATUS	ElapsedMs=771317.924 | Event=PERSISTED | Actor=PC_Hero | Generation=937 | Status=PERSISTED | PhysicalCollisionChanged=0
313021	313045	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=771508.510 | Actor=Orc_Camp_Warrior_02 | CurrentAction=14 | CurrentStateTime=0.566937
313046	313072	ENGINE SetCollisionGroup	ElapsedMs=771508.614 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=26 | PlayerAniPhase=1 | PlayerStateTime=0.196995 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P2_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
313073	313098	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=771621.236 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
313099	313123	PRIMARYFIRST StopMotion	ElapsedMs=771624.716
313124	313150	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=771624.746 | Actor=PC_Hero
313151	313175	PRIMARYFIRST PlayMotion	ElapsedMs=771624.745
313176	313201	COMBATMOVE STARTRECOVER END	ElapsedMs=771624.821 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
313202	313241	AISETSTATE CALLSITE	ElapsedMs=771624.878 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
313242	313266	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=771624.918 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
313267	313301	C1 FINALIZATION	ElapsedMs=771624.940 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=937 | Status=PERSISTED | PhysicalCollisionChanged=0
313302	313326	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=771624.971 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
313327	313353	ENGINE SetCollisionGroup	ElapsedMs=771634.299 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=26 | PlayerAniPhase=3 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P2_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
313354	313380	ENGINE SetCollisionGroup	ElapsedMs=771876.365 | RequestedGroup=7 | BeforeGroup=1 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=3 | PlayerStateTime=0.244961 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_StumbleR_Recover_N_Fwd_00_%_00_P1_0.xmot
313381	313407	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=771910.328 | Actor=PC_Hero
313408	313432	PRIMARYFIRST PlayMotion	ElapsedMs=771910.326
313433	313472	AISETSTATE CALLSITE	ElapsedMs=772030.252 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.395953 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
313473	313497	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=772030.323 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.395953
313498	313522	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=772030.345 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
313523	313544	C1 LIFECYCLE START	ElapsedMs=772040.611 | Actor=PC_Hero | Generation=938 | Status=CANDIDATE | PhysicalCollisionChanged=0
313545	313558	C1-O2 OUTER BINDING	ElapsedMs=772040.649 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=938 | Status=CANDIDATE | PhysicalCollisionChanged=0
313559	313583	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=772040.660 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
313584	313608	PRIMARYFIRST StopMotion	ElapsedMs=772040.744
313609	313640	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=772040.772 | Actor=PC_Hero
313641	313665	PRIMARYFIRST PlayMotion	ElapsedMs=772040.771
313666	313676	C1 LIFECYCLE STATUS	ElapsedMs=772040.860 | Event=PERSISTED | Actor=PC_Hero | Generation=938 | Status=PERSISTED | PhysicalCollisionChanged=0
313677	313705	MARKER OWNERSHIP DECISION	ElapsedMs=772040.874 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
313706	313732	ENGINE SetCollisionGroup	ElapsedMs=772112.577 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.070002 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
313733	313757	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=772112.626 | Actor=Orc_Camp_Warrior_02 | CurrentAction=14 | CurrentStateTime=1.167864
313758	313774	C1 OFFENSE REQUEST	ElapsedMs=772294.812 | Actor=PC_Hero | Generation=938 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | ActualGroup=7 | PhysicalCollisionChanged=0
313775	313801	ENGINE SetCollisionGroup	ElapsedMs=772294.846 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.254997 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
313802	313831	OUTER_FRAME OFFENSE	ElapsedMs=772294.871 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.254997
313832	313858	ENGINE SetCollisionGroup	ElapsedMs=772450.194 | RequestedGroup=6 | BeforeGroup=7 | AfterGroup=6 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.417011 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
313859	313883	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=772488.771 | Actor=Orc_Camp_Warrior_02 | CurrentAction=14 | CurrentStateTime=0.000000
313884	313908	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=772535.647 | Actor=It_1H_Sword_Rust_01 | CurrentAction=0 | CurrentStateTime=0.000000
313909	313933	PRIMARYFIRST StopMotion	ElapsedMs=772535.708
313934	313966	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=772535.734 | Actor=PC_Hero
313967	313991	PRIMARYFIRST PlayMotion	ElapsedMs=772535.732
313992	314016	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=772737.183 | Actor=Orc_Raider_Warrior_01 | CurrentAction=5 | CurrentStateTime=0.000000
314017	314042	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=772929.708 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Recover_N_Fwd_00_%_00_P2_0_L.xmot
314043	314067	PRIMARYFIRST StopMotion	ElapsedMs=772929.775
314068	314094	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=772929.800 | Actor=PC_Hero
314095	314119	PRIMARYFIRST PlayMotion	ElapsedMs=772929.799
314120	314145	COMBATMOVE STARTRECOVER END	ElapsedMs=772929.876 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Recover_N_Fwd_00_%_00_P2_0_L.xmot
314146	314162	C1 CLEANUP FULFILLED	ElapsedMs=772929.926 | Actor=PC_Hero | Generation=938 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | ActualGroup=5 | PhysicalCollisionChanged=0
314163	314189	ENGINE SetCollisionGroup	ElapsedMs=772929.941 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.885961 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Recover_N_Fwd_00_%_00_P2_0_L.xmot
314190	314209	NATIVE CLEANUP CALL SITE	ElapsedMs=772929.960 | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
314210	314239	OUTER_FRAME CLEANUP	ElapsedMs=772929.980 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.885961
314240	314279	AISETSTATE CALLSITE	ElapsedMs=772930.009 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.885961 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Recover_N_Fwd_00_%_00_P2_0_L.xmot
314280	314304	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=772930.047 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.885961
314305	314339	C1 FINALIZATION	ElapsedMs=772930.070 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=938 | Status=PERSISTED | PhysicalCollisionChanged=0
314340	314364	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=772930.099 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
314365	314404	AISETSTATE CALLSITE	ElapsedMs=772930.171 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Recover_N_Fwd_00_%_00_P2_0_L.xmot
314405	314429	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=772930.211 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
314430	314454	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=772930.231 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
314455	314476	C1 LIFECYCLE START	ElapsedMs=772941.878 | Actor=PC_Hero | Generation=942 | Status=CANDIDATE | PhysicalCollisionChanged=0
314477	314490	C1-O2 OUTER BINDING	ElapsedMs=772942.009 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=942 | Status=CANDIDATE | PhysicalCollisionChanged=0
314491	314515	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=772942.021 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
314516	314540	PRIMARYFIRST StopMotion	ElapsedMs=772942.059
314541	314572	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=772942.099 | Actor=PC_Hero
314573	314597	PRIMARYFIRST PlayMotion	ElapsedMs=772942.098
314598	314608	C1 LIFECYCLE STATUS	ElapsedMs=772942.222 | Event=PERSISTED | Actor=PC_Hero | Generation=942 | Status=PERSISTED | PhysicalCollisionChanged=0
314609	314637	MARKER OWNERSHIP DECISION	ElapsedMs=772942.238 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
314638	314662	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=773055.445 | Actor=Orc_Camp_Warrior_02 | CurrentAction=14 | CurrentStateTime=0.565935
