StartLine	EndLine	Event	SelectedFields
153593	153609	C1 OFFENSE REQUEST	ElapsedMs=447463.760 | Actor=PC_Hero | Generation=244 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
153610	153636	ENGINE SetCollisionGroup	ElapsedMs=447463.795 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.250960 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
153637	153666	OUTER_FRAME OFFENSE	ElapsedMs=447463.819 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.250960
153667	153691	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=447479.459 | Actor=Wrestling Staff_BBM | CurrentAction=0 | CurrentStateTime=0.000000
153692	153716	PRIMARYFIRST StopMotion	ElapsedMs=447479.518
153717	153749	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=447479.542 | Actor=PC_Hero
153750	153774	PRIMARYFIRST PlayMotion	ElapsedMs=447479.541
153775	153799	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=447755.071 | Actor=Wolf | CurrentAction=1 | CurrentStateTime=0.000000
153800	153824	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=448000.755 | Actor=ReddockOrcWarrior01 | CurrentAction=25 | CurrentStateTime=0.000000
153825	153851	ENGINE SetCollisionGroup	ElapsedMs=448012.699 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.797963 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
153852	153874	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=448103.270 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
153875	153899	PRIMARYFIRST StopMotion	ElapsedMs=448103.340
153900	153926	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=448103.365 | Actor=PC_Hero
153927	153951	PRIMARYFIRST PlayMotion	ElapsedMs=448103.364
153952	153974	COMBATMOVE STARTRECOVER END	ElapsedMs=448103.435 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
153975	153991	C1 CLEANUP FULFILLED	ElapsedMs=448103.493 | Actor=PC_Hero | Generation=244 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
153992	154018	ENGINE SetCollisionGroup	ElapsedMs=448103.509 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.891945 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
154019	154038	NATIVE CLEANUP CALL SITE	ElapsedMs=448103.527 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
154039	154068	OUTER_FRAME CLEANUP	ElapsedMs=448103.547 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.891945
154069	154108	AISETSTATE CALLSITE	ElapsedMs=448103.573 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.891945 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
154109	154133	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=448103.607 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.891945
154134	154156	C1 FINALIZATION	ElapsedMs=448103.629 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=244 | Status=PERSISTED | PhysicalCollisionChanged=0
154157	154181	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=448103.648 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
154182	154221	AISETSTATE CALLSITE	ElapsedMs=448103.715 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
154222	154246	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=448103.752 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
154247	154271	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=448103.770 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
154272	154288	C1 LIFECYCLE START	ElapsedMs=448114.549 | Actor=PC_Hero | Generation=248 | Status=CANDIDATE | PhysicalCollisionChanged=0
154289	154302	C1-O2 OUTER BINDING	ElapsedMs=448114.582 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=248 | Status=CANDIDATE | PhysicalCollisionChanged=0
154303	154327	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=448114.593 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
154328	154352	PRIMARYFIRST StopMotion	ElapsedMs=448114.627
154353	154384	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=448114.649 | Actor=PC_Hero
154385	154409	PRIMARYFIRST PlayMotion	ElapsedMs=448114.648
154410	154420	C1 LIFECYCLE STATUS	ElapsedMs=448114.742 | Event=PERSISTED | Actor=PC_Hero | Generation=248 | Status=PERSISTED | PhysicalCollisionChanged=0
154421	154437	C1 OFFENSE REQUEST	ElapsedMs=448370.723 | Actor=PC_Hero | Generation=248 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
154438	154464	ENGINE SetCollisionGroup	ElapsedMs=448370.754 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.254990 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
154465	154494	OUTER_FRAME OFFENSE	ElapsedMs=448370.777 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.254990
154495	154519	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=448384.857 | Actor=Wrestling Staff_BBM | CurrentAction=0 | CurrentStateTime=0.000000
154520	154544	PRIMARYFIRST StopMotion	ElapsedMs=448384.952
154545	154577	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=448384.977 | Actor=PC_Hero
154578	154602	PRIMARYFIRST PlayMotion	ElapsedMs=448384.976
154603	154627	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=448464.975 | Actor=ReddockOrcWarrior01 | CurrentAction=2 | CurrentStateTime=0.000000
154628	154652	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=448476.691 | Actor=ReddockOrcScout02 | CurrentAction=1 | CurrentStateTime=0.000000
154653	154677	MARKER OWNERSHIP DECISION	ElapsedMs=448476.785 | Actor=ReddockOrcScout02 | CurrentMovementAni=Orc_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_140_R.xmot
154678	154702	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=448488.712 | Actor=Wolf | CurrentAction=51 | CurrentStateTime=0.000000
154703	154729	ENGINE SetCollisionGroup	ElapsedMs=448729.328 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.625964 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
154730	154774	AIFULLSTOP CALLSITE	ElapsedMs=448848.939 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.741960 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
154775	154812	COMBATMOVE FULLSTOP STACK	ElapsedMs=448849.014 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.741960 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
154813	154829	C1 CLEANUP FULFILLED	ElapsedMs=448858.167 | Actor=PC_Hero | Generation=248 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
154830	154856	ENGINE SetCollisionGroup	ElapsedMs=448858.200 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
154857	154877	NATIVE CLEANUP CALL SITE	ElapsedMs=448858.222 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
154878	154907	OUTER_FRAME CLEANUP	ElapsedMs=448858.244 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.000000
154908	154924	C1 LIFECYCLE START	ElapsedMs=448859.516 | Actor=PC_Hero | Generation=253 | Status=CANDIDATE | PhysicalCollisionChanged=0
154925	154938	C1-O2 OUTER BINDING	ElapsedMs=448859.535 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=253 | Status=CANDIDATE | PhysicalCollisionChanged=0
154939	154963	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=448859.545 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
154964	154988	PRIMARYFIRST StopMotion	ElapsedMs=448859.583
154989	155020	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=448859.605 | Actor=PC_Hero
155021	155045	PRIMARYFIRST PlayMotion	ElapsedMs=448859.605
155046	155056	C1 LIFECYCLE STATUS	ElapsedMs=448859.687 | Event=PERSISTED | Actor=PC_Hero | Generation=253 | Status=PERSISTED | PhysicalCollisionChanged=0
155057	155081	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=448908.259 | Actor=Wolf | CurrentAction=51 | CurrentStateTime=0.000000
155082	155106	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=448908.514 | Actor=ReddockOrcWarrior01 | CurrentAction=2 | CurrentStateTime=0.442972
155107	155133	ENGINE SetCollisionGroup	ElapsedMs=448908.594 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=25 | PlayerAniPhase=1 | PlayerStateTime=0.061998 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Back_00_%_00_P10_90.xmot
155134	155156	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=449169.617 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Back_00_%_00_P10_90.xmot
155157	155181	PRIMARYFIRST StopMotion	ElapsedMs=449169.682
155182	155208	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=449169.705 | Actor=PC_Hero
155209	155233	PRIMARYFIRST PlayMotion	ElapsedMs=449169.705
155234	155256	COMBATMOVE STARTRECOVER END	ElapsedMs=449169.779 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Back_00_%_00_P10_90.xmot
155257	155296	AISETSTATE CALLSITE	ElapsedMs=449169.833 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Back_00_%_00_P10_90.xmot
155297	155321	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=449169.871 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
155322	155344	C1 FINALIZATION	ElapsedMs=449169.891 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=253 | Status=PERSISTED | PhysicalCollisionChanged=0
155345	155369	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=449169.910 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
155370	155396	ENGINE SetCollisionGroup	ElapsedMs=449170.236 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=25 | PlayerAniPhase=3 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Back_00_%_00_P10_90.xmot
155397	155421	PRIMARYFIRST StopMotion	ElapsedMs=449181.616
155422	155446	PRIMARYFIRST StopMotion	ElapsedMs=449181.672
155447	155473	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=449181.697 | Actor=PC_Hero
155474	155498	PRIMARYFIRST PlayMotion	ElapsedMs=449181.696
155499	155523	PRIMARYFIRST StopMotion	ElapsedMs=449238.774
155524	155548	PRIMARYFIRST StopMotion	ElapsedMs=449238.824
155549	155575	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=449238.849 | Actor=PC_Hero
155576	155600	PRIMARYFIRST PlayMotion	ElapsedMs=449238.848
155601	155627	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=449393.810 | Actor=PC_Hero
155628	155652	PRIMARYFIRST PlayMotion	ElapsedMs=449393.808
155653	155692	AISETSTATE CALLSITE	ElapsedMs=449417.754 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.236004 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
155693	155717	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=449417.822 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.236004
155718	155742	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=449417.843 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
155743	155782	AISETSTATE CALLSITE	ElapsedMs=449429.914 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
155783	155807	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=449429.984 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
155808	155832	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=449430.008 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
155833	155872	AISETSTATE CALLSITE	ElapsedMs=449465.849 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.024000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
155873	155897	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=449465.916 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.024000
155898	155922	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=449465.943 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
155923	155939	C1 LIFECYCLE START	ElapsedMs=449477.355 | Actor=PC_Hero | Generation=255 | Status=CANDIDATE | PhysicalCollisionChanged=0
155940	155953	C1-O2 OUTER BINDING	ElapsedMs=449477.389 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=255 | Status=CANDIDATE | PhysicalCollisionChanged=0
155954	155978	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=449477.400 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
155979	156003	PRIMARYFIRST StopMotion	ElapsedMs=449477.477
156004	156035	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=449477.503 | Actor=PC_Hero
156036	156060	PRIMARYFIRST PlayMotion	ElapsedMs=449477.502
156061	156071	C1 LIFECYCLE STATUS	ElapsedMs=449477.660 | Event=PERSISTED | Actor=PC_Hero | Generation=255 | Status=PERSISTED | PhysicalCollisionChanged=0
156072	156096	MARKER OWNERSHIP DECISION	ElapsedMs=449477.677 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
156097	156113	C1 OFFENSE REQUEST	ElapsedMs=449583.681 | Actor=PC_Hero | Generation=255 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
156114	156140	ENGINE SetCollisionGroup	ElapsedMs=449583.714 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.106987 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
156141	156170	OUTER_FRAME OFFENSE	ElapsedMs=449583.737 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=4 | CurrentStateTime=0.106987
156171	156195	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=449736.674 | Actor=Wolf | CurrentAction=2 | CurrentStateTime=0.000000
156196	156222	ENGINE SetCollisionGroup	ElapsedMs=449830.131 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.363993 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
156223	156247	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=449867.885 | Actor=ReddockOrcScout02 | CurrentAction=25 | CurrentStateTime=0.000000
156248	156270	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=450008.259 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
156271	156295	PRIMARYFIRST StopMotion	ElapsedMs=450008.330
156296	156322	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=450008.357 | Actor=PC_Hero
156323	156347	PRIMARYFIRST PlayMotion	ElapsedMs=450008.356
156348	156370	COMBATMOVE STARTRECOVER END	ElapsedMs=450008.438 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
156371	156387	C1 CLEANUP FULFILLED	ElapsedMs=450008.494 | Actor=PC_Hero | Generation=255 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
156388	156414	ENGINE SetCollisionGroup	ElapsedMs=450008.509 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=3 | PlayerStateTime=0.530970 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
156415	156434	NATIVE CLEANUP CALL SITE	ElapsedMs=450008.528 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
156435	156464	OUTER_FRAME CLEANUP	ElapsedMs=450008.577 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=4 | CurrentStateTime=0.530970
156465	156504	AISETSTATE CALLSITE	ElapsedMs=450112.064 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentStateTime=0.634968 | CurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
156505	156529	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=450112.137 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.634968
156530	156552	C1 FINALIZATION	ElapsedMs=450112.162 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=255 | Status=PERSISTED | PhysicalCollisionChanged=0
156553	156577	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=450112.183 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
156578	156602	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=450251.422 | Actor=Wolf | CurrentAction=2 | CurrentStateTime=0.514974
156603	156629	ENGINE SetCollisionGroup	ElapsedMs=450251.512 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=0 | PlayerAniPhase=3 | PlayerStateTime=0.127986 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
156630	156669	AISETSTATE CALLSITE	ElapsedMs=450354.877 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.231996 | CurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
156670	156694	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=450354.965 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.231996
156695	156719	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=450355.001 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
156720	156736	C1 LIFECYCLE START	ElapsedMs=450366.908 | Actor=PC_Hero | Generation=258 | Status=CANDIDATE | PhysicalCollisionChanged=0
156737	156750	C1-O2 OUTER BINDING	ElapsedMs=450366.943 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=258 | Status=CANDIDATE | PhysicalCollisionChanged=0
156751	156775	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=450366.959 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
156776	156800	PRIMARYFIRST StopMotion	ElapsedMs=450367.004
156801	156832	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=450367.029 | Actor=PC_Hero
156833	156857	PRIMARYFIRST PlayMotion	ElapsedMs=450367.028
156858	156868	C1 LIFECYCLE STATUS	ElapsedMs=450367.206 | Event=PERSISTED | Actor=PC_Hero | Generation=258 | Status=PERSISTED | PhysicalCollisionChanged=0
156869	156893	MARKER OWNERSHIP DECISION	ElapsedMs=450367.225 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
156894	156918	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=450496.855 | Actor=ReddockOrcWarrior01 | CurrentAction=26 | CurrentStateTime=0.000000
156919	156935	C1 OFFENSE REQUEST	ElapsedMs=450623.023 | Actor=PC_Hero | Generation=258 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
156936	156962	ENGINE SetCollisionGroup	ElapsedMs=450623.056 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.257964 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
156963	156992	OUTER_FRAME OFFENSE	ElapsedMs=450623.080 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.257964
156993	157017	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=450747.673 | Actor=Wrestling Staff_BBM | CurrentAction=0 | CurrentStateTime=0.000000
157018	157042	PRIMARYFIRST StopMotion	ElapsedMs=450747.733
157043	157075	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=450747.763 | Actor=PC_Hero
157076	157100	PRIMARYFIRST PlayMotion	ElapsedMs=450747.762
157101	157125	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=451069.603 | Actor=ReddockOrcWarrior01 | CurrentAction=1 | CurrentStateTime=0.000000
157126	157150	MARKER OWNERSHIP DECISION	ElapsedMs=451069.888 | Actor=ReddockOrcWarrior01 | CurrentMovementAni=Orc_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_140_L.xmot
157151	157175	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=451093.154 | Actor=Wolf | CurrentAction=51 | CurrentStateTime=0.000000
157176	157198	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=451267.078 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
157199	157223	PRIMARYFIRST StopMotion	ElapsedMs=451267.179
157224	157250	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=451267.204 | Actor=PC_Hero
157251	157275	PRIMARYFIRST PlayMotion	ElapsedMs=451267.203
157276	157298	COMBATMOVE STARTRECOVER END	ElapsedMs=451267.274 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
157299	157315	C1 CLEANUP FULFILLED	ElapsedMs=451267.333 | Actor=PC_Hero | Generation=258 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
157316	157342	ENGINE SetCollisionGroup	ElapsedMs=451267.348 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.900936 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
157343	157362	NATIVE CLEANUP CALL SITE	ElapsedMs=451267.366 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
157363	157392	OUTER_FRAME CLEANUP	ElapsedMs=451267.386 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.900936
