StartLine	EndLine	Event	SelectedFields
131986	132030	AIFULLSTOP CALLSITE	ElapsedMs=419510.562 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.725944 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
132031	132047	C1 LIFECYCLE START	ElapsedMs=419520.162 | Actor=PC_Hero | Generation=162 | Status=CANDIDATE | PhysicalCollisionChanged=0
132048	132061	C1-O2 OUTER BINDING	ElapsedMs=419520.192 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=162 | Status=CANDIDATE | PhysicalCollisionChanged=0
132062	132086	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=419520.204 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
132087	132111	PRIMARYFIRST StopMotion	ElapsedMs=419520.240
132112	132143	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=419520.265 | Actor=PC_Hero
132144	132168	PRIMARYFIRST PlayMotion	ElapsedMs=419520.264
132169	132179	C1 LIFECYCLE STATUS	ElapsedMs=419520.356 | Event=PERSISTED | Actor=PC_Hero | Generation=162 | Status=PERSISTED | PhysicalCollisionChanged=0
132180	132204	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=419600.830 | Actor=ReddockOrcScout01 | CurrentAction=4 | CurrentStateTime=0.000000
132205	132229	MARKER OWNERSHIP DECISION	ElapsedMs=419601.130 | Actor=ReddockOrcScout01 | CurrentMovementAni=Orc_Stand_None_2H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
132230	132256	ENGINE SetCollisionGroup	ElapsedMs=419707.645 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=25 | PlayerAniPhase=1 | PlayerStateTime=0.190992 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
132257	132283	ENGINE SetCollisionGroup	ElapsedMs=419708.079 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=25 | PlayerAniPhase=1 | PlayerStateTime=0.190992 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
132284	132306	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=419829.113 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
132307	132331	PRIMARYFIRST StopMotion	ElapsedMs=419829.172
132332	132358	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=419829.196 | Actor=PC_Hero
132359	132383	PRIMARYFIRST PlayMotion	ElapsedMs=419829.196
132384	132406	COMBATMOVE STARTRECOVER END	ElapsedMs=419829.265 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
132407	132446	AISETSTATE CALLSITE	ElapsedMs=419829.313 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
132447	132471	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=419829.352 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
132472	132494	C1 FINALIZATION	ElapsedMs=419829.373 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=162 | Status=PERSISTED | PhysicalCollisionChanged=0
132495	132519	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=419829.392 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
132520	132564	AIFULLSTOP CALLSITE	ElapsedMs=419875.938 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.042999 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Recover_N_Fwd_00_%_00_P1_0.xmot
132565	132581	C1 LIFECYCLE START	ElapsedMs=419895.802 | Actor=PC_Hero | Generation=164 | Status=CANDIDATE | PhysicalCollisionChanged=0
132582	132595	C1-O2 OUTER BINDING	ElapsedMs=419895.874 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=164 | Status=CANDIDATE | PhysicalCollisionChanged=0
132596	132620	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=419895.888 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
132621	132645	PRIMARYFIRST StopMotion	ElapsedMs=419895.924
132646	132677	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=419895.947 | Actor=PC_Hero
132678	132702	PRIMARYFIRST PlayMotion	ElapsedMs=419895.946
132703	132713	C1 LIFECYCLE STATUS	ElapsedMs=419896.058 | Event=PERSISTED | Actor=PC_Hero | Generation=164 | Status=PERSISTED | PhysicalCollisionChanged=0
132714	132740	ENGINE SetCollisionGroup	ElapsedMs=420008.011 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=25 | PlayerAniPhase=1 | PlayerStateTime=0.123960 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
132741	132763	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=420191.826 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
132764	132788	PRIMARYFIRST StopMotion	ElapsedMs=420191.883
132789	132815	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=420191.910 | Actor=PC_Hero
132816	132840	PRIMARYFIRST PlayMotion	ElapsedMs=420191.909
132841	132863	COMBATMOVE STARTRECOVER END	ElapsedMs=420192.039 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
132864	132903	AISETSTATE CALLSITE	ElapsedMs=420192.097 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Fwd_00_%_00_P1_100.xmot
132904	132928	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=420192.137 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
132929	132951	C1 FINALIZATION	ElapsedMs=420192.158 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=164 | Status=PERSISTED | PhysicalCollisionChanged=0
132952	132976	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=420192.178 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
132977	133003	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=420482.270 | Actor=PC_Hero
133004	133028	PRIMARYFIRST PlayMotion	ElapsedMs=420482.268
133029	133053	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=420913.624 | Actor=ReddockOrcWarrior01 | CurrentAction=10 | CurrentStateTime=0.000000
133054	133080	ENGINE SetCollisionGroup	ElapsedMs=421166.298 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=5 | PlayerStateTime=0.963953 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
133081	133125	AIFULLSTOP CALLSITE	ElapsedMs=421180.527 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.986952 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
133126	133142	C1 LIFECYCLE START	ElapsedMs=421190.100 | Actor=PC_Hero | Generation=166 | Status=CANDIDATE | PhysicalCollisionChanged=0
133143	133156	C1-O2 OUTER BINDING	ElapsedMs=421190.130 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=166 | Status=CANDIDATE | PhysicalCollisionChanged=0
133157	133181	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=421190.142 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
133182	133206	PRIMARYFIRST StopMotion	ElapsedMs=421190.358
133207	133238	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=421190.386 | Actor=PC_Hero
133239	133263	PRIMARYFIRST PlayMotion	ElapsedMs=421190.385
133264	133274	C1 LIFECYCLE STATUS	ElapsedMs=421190.535 | Event=PERSISTED | Actor=PC_Hero | Generation=166 | Status=PERSISTED | PhysicalCollisionChanged=0
133275	133299	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=421296.213 | Actor=ReddockOrcScoutLeader | CurrentAction=2 | CurrentStateTime=0.000000
133300	133322	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=421499.638 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Back_00_%_00_P10_90.xmot
133323	133347	PRIMARYFIRST StopMotion	ElapsedMs=421499.901
133348	133374	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=421499.929 | Actor=PC_Hero
133375	133399	PRIMARYFIRST PlayMotion	ElapsedMs=421499.928
133400	133422	COMBATMOVE STARTRECOVER END	ElapsedMs=421500.003 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Back_00_%_00_P10_90.xmot
133423	133462	AISETSTATE CALLSITE	ElapsedMs=421500.053 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Back_00_%_00_P10_90.xmot
133463	133487	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=421500.090 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
133488	133510	C1 FINALIZATION	ElapsedMs=421500.110 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=166 | Status=PERSISTED | PhysicalCollisionChanged=0
133511	133535	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=421500.130 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
133536	133562	ENGINE SetCollisionGroup	ElapsedMs=421526.507 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=0 | PlayerAniPhase=3 | PlayerStateTime=0.013990 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P10_StumbleR_Recover_N_Back_00_%_00_P10_0.xmot
133563	133587	PRIMARYFIRST StopMotion	ElapsedMs=421601.105
133588	133612	PRIMARYFIRST StopMotion	ElapsedMs=421601.159
133613	133639	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=421601.185 | Actor=PC_Hero
133640	133664	PRIMARYFIRST PlayMotion	ElapsedMs=421601.183
133665	133689	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=421628.559 | Actor=ReddockOrcScout01 | CurrentAction=10 | CurrentStateTime=0.000000
133690	133714	MARKER OWNERSHIP DECISION	ElapsedMs=421628.657 | Actor=ReddockOrcScout01 | CurrentMovementAni=Orc_Parade_None_2H_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
133715	133739	PRIMARYFIRST StopMotion	ElapsedMs=421689.695
133740	133764	PRIMARYFIRST StopMotion	ElapsedMs=421689.746
133765	133791	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=421689.771 | Actor=PC_Hero
133792	133816	PRIMARYFIRST PlayMotion	ElapsedMs=421689.770
133817	133841	PRIMARYFIRST StopMotion	ElapsedMs=421703.884
133842	133866	PRIMARYFIRST StopMotion	ElapsedMs=421703.937
133867	133893	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=421703.963 | Actor=PC_Hero
133894	133918	PRIMARYFIRST PlayMotion	ElapsedMs=421703.962
133919	133943	PRIMARYFIRST StopMotion	ElapsedMs=421791.339
133944	133970	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=421791.393 | Actor=PC_Hero
133971	133995	PRIMARYFIRST PlayMotion	ElapsedMs=421791.392
133996	134022	ENGINE SetCollisionGroup	ElapsedMs=421867.193 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=8 | PlayerStateTime=0.367915 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Move_Walk_N_Fwd_00_%_00_P0_160.xmot
134023	134049	ENGINE SetCollisionGroup	ElapsedMs=422226.447 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=0 | PlayerAniPhase=8 | PlayerStateTime=0.712879 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Move_Walk_N_Fwd_00_%_00_P0_160.xmot
134050	134074	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=422267.862 | Actor=ReddockOrcScoutLeader | CurrentAction=2 | CurrentStateTime=0.969859
134075	134101	ENGINE SetCollisionGroup	ElapsedMs=422268.191 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=8 | PlayerStateTime=0.755879 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Move_Walk_N_Fwd_00_%_00_P0_160.xmot
134102	134126	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=422429.837 | Actor=ReddockOrcScout02 | CurrentAction=2 | CurrentStateTime=0.000000
134127	134171	AIFULLSTOP CALLSITE	ElapsedMs=422512.309 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=8 | CurrentStateTime=1.009874 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Move_Walk_N_Fwd_00_%_00_P0_160.xmot
134172	134188	C1 LIFECYCLE START	ElapsedMs=422530.973 | Actor=PC_Hero | Generation=170 | Status=CANDIDATE | PhysicalCollisionChanged=0
134189	134202	C1-O2 OUTER BINDING	ElapsedMs=422531.001 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=170 | Status=CANDIDATE | PhysicalCollisionChanged=0
134203	134227	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=422531.017 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
134228	134252	PRIMARYFIRST StopMotion	ElapsedMs=422531.235
134253	134284	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=422531.264 | Actor=PC_Hero
134285	134309	PRIMARYFIRST PlayMotion	ElapsedMs=422531.263
134310	134320	C1 LIFECYCLE STATUS	ElapsedMs=422531.358 | Event=PERSISTED | Actor=PC_Hero | Generation=170 | Status=PERSISTED | PhysicalCollisionChanged=0
134321	134343	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=422833.499 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_StumbleL_Hit_N_Back_00_%_00_P1_90.xmot
134344	134368	PRIMARYFIRST StopMotion	ElapsedMs=422833.780
134369	134395	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=422833.810 | Actor=PC_Hero
134396	134420	PRIMARYFIRST PlayMotion	ElapsedMs=422833.809
134421	134443	COMBATMOVE STARTRECOVER END	ElapsedMs=422833.881 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_StumbleL_Hit_N_Back_00_%_00_P1_90.xmot
134444	134483	AISETSTATE CALLSITE	ElapsedMs=422833.937 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_StumbleL_Hit_N_Back_00_%_00_P1_90.xmot
134484	134508	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=422833.979 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
134509	134531	C1 FINALIZATION	ElapsedMs=422834.001 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=170 | Status=PERSISTED | PhysicalCollisionChanged=0
134532	134556	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=422834.021 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
134557	134583	ENGINE SetCollisionGroup	ElapsedMs=422843.964 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=26 | PlayerAniPhase=3 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_StumbleL_Hit_N_Back_00_%_00_P1_90.xmot
134584	134608	PRIMARYFIRST StopMotion	ElapsedMs=422848.224
134609	134633	PRIMARYFIRST StopMotion	ElapsedMs=422848.314
134634	134660	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=422848.341 | Actor=PC_Hero
134661	134685	PRIMARYFIRST PlayMotion	ElapsedMs=422848.340
134686	134710	PRIMARYFIRST StopMotion	ElapsedMs=422870.420
134711	134737	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=422870.465 | Actor=PC_Hero
134738	134762	PRIMARYFIRST PlayMotion	ElapsedMs=422870.463
134763	134787	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=422881.223 | Actor=ReddockOrcScout02 | CurrentAction=2 | CurrentStateTime=0.445944
134788	134814	ENGINE SetCollisionGroup	ElapsedMs=422881.322 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=8 | PlayerStateTime=0.031955 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Move_Walk_N_Back_00_%_00_P0_160.xmot
134815	134839	PRIMARYFIRST StopMotion	ElapsedMs=422885.350
134840	134866	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=422885.387 | Actor=PC_Hero
134867	134891	PRIMARYFIRST PlayMotion	ElapsedMs=422885.385
134892	134916	PRIMARYFIRST StopMotion	ElapsedMs=423041.009
134917	134943	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=423041.062 | Actor=PC_Hero
134944	134968	PRIMARYFIRST PlayMotion	ElapsedMs=423041.060
134969	135013	AIFULLSTOP CALLSITE	ElapsedMs=423212.283 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=8 | CurrentStateTime=0.378964 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Move_Walk_N_Fwd_00_%_00_P0_160.xmot
135014	135030	C1 LIFECYCLE START	ElapsedMs=423229.819 | Actor=PC_Hero | Generation=171 | Status=CANDIDATE | PhysicalCollisionChanged=0
135031	135044	C1-O2 OUTER BINDING	ElapsedMs=423229.851 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=171 | Status=CANDIDATE | PhysicalCollisionChanged=0
135045	135069	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=423229.862 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
135070	135094	PRIMARYFIRST StopMotion	ElapsedMs=423229.899
135095	135126	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=423229.939 | Actor=PC_Hero
135127	135151	PRIMARYFIRST PlayMotion	ElapsedMs=423229.938
135152	135162	C1 LIFECYCLE STATUS	ElapsedMs=423230.033 | Event=PERSISTED | Actor=PC_Hero | Generation=171 | Status=PERSISTED | PhysicalCollisionChanged=0
135163	135185	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=423539.411 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Back_00_%_00_P10_90.xmot
135186	135210	PRIMARYFIRST StopMotion	ElapsedMs=423539.479
135211	135237	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=423539.504 | Actor=PC_Hero
135238	135262	PRIMARYFIRST PlayMotion	ElapsedMs=423539.503
135263	135285	COMBATMOVE STARTRECOVER END	ElapsedMs=423539.608 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Back_00_%_00_P10_90.xmot
135286	135325	AISETSTATE CALLSITE	ElapsedMs=423539.665 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P1_StumbleR_Hit_N_Back_00_%_00_P10_90.xmot
135326	135350	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=423539.703 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
135351	135373	C1 FINALIZATION	ElapsedMs=423539.724 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=171 | Status=PERSISTED | PhysicalCollisionChanged=0
135374	135398	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=423539.743 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
135399	135423	PRIMARYFIRST StopMotion	ElapsedMs=423553.477
135424	135448	PRIMARYFIRST StopMotion	ElapsedMs=423553.534
135449	135475	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=423553.559 | Actor=PC_Hero
135476	135500	PRIMARYFIRST PlayMotion	ElapsedMs=423553.558
135501	135525	PRIMARYFIRST StopMotion	ElapsedMs=423659.446
135526	135550	PRIMARYFIRST StopMotion	ElapsedMs=423659.503
135551	135577	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=423659.532 | Actor=PC_Hero
135578	135602	PRIMARYFIRST PlayMotion	ElapsedMs=423659.530
135603	135627	PRIMARYFIRST StopMotion	ElapsedMs=423749.107
135628	135654	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=423749.157 | Actor=PC_Hero
135655	135679	PRIMARYFIRST PlayMotion	ElapsedMs=423749.156
135680	135706	ENGINE SetCollisionGroup	ElapsedMs=423805.076 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=0 | PlayerAniPhase=8 | PlayerStateTime=0.254019 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Move_Walk_N_Fwd_00_%_00_P0_160.xmot
135707	135731	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=424233.316 | Actor=ReddockOrcScout01 | CurrentAction=5 | CurrentStateTime=0.000000
135732	135756	MARKER OWNERSHIP DECISION	ElapsedMs=424233.604 | Actor=ReddockOrcScout01 | CurrentMovementAni=Orc_Stand_None_2H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
135757	135783	ENGINE SetCollisionGroup	ElapsedMs=424336.670 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=8 | PlayerStateTime=0.786005 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Move_Walk_N_Fwd_00_%_00_P0_160.xmot
135784	135810	ENGINE SetCollisionGroup	ElapsedMs=424636.297 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=0 | PlayerAniPhase=8 | PlayerStateTime=1.088004 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Move_Walk_N_Fwd_00_%_00_P0_160.xmot
135811	135835	PRIMARYFIRST StopMotion	ElapsedMs=424763.782
135836	135862	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=424763.862 | Actor=PC_Hero
135863	135887	PRIMARYFIRST PlayMotion	ElapsedMs=424763.861
135888	135912	PRIMARYFIRST StopMotion	ElapsedMs=424888.039
135913	135939	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=424888.092 | Actor=PC_Hero
135940	135964	PRIMARYFIRST PlayMotion	ElapsedMs=424888.091
135965	136004	AISETSTATE CALLSITE	ElapsedMs=425043.027 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=10 | CurrentStateTime=1.489995 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Move_Sprint_N_Right_00_%_00_P0_400.xmot
136005	136029	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=425043.097 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.489995
136030	136054	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=425043.119 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
136055	136071	C1 LIFECYCLE START	ElapsedMs=425055.204 | Actor=PC_Hero | Generation=173 | Status=CANDIDATE | PhysicalCollisionChanged=0
136072	136085	C1-O2 OUTER BINDING	ElapsedMs=425055.244 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=173 | Status=CANDIDATE | PhysicalCollisionChanged=0
136086	136110	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=425055.256 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
136111	136135	PRIMARYFIRST StopMotion	ElapsedMs=425055.336
136136	136167	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=425055.363 | Actor=PC_Hero
136168	136192	PRIMARYFIRST PlayMotion	ElapsedMs=425055.362
136193	136203	C1 LIFECYCLE STATUS	ElapsedMs=425055.459 | Event=PERSISTED | Actor=PC_Hero | Generation=173 | Status=PERSISTED | PhysicalCollisionChanged=0
136204	136228	MARKER OWNERSHIP DECISION	ElapsedMs=425055.477 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
136229	136253	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=425089.880 | Actor=ReddockOrcScout02 | CurrentAction=10 | CurrentStateTime=0.000000
136254	136278	MARKER OWNERSHIP DECISION	ElapsedMs=425089.970 | Actor=ReddockOrcScout02 | CurrentMovementAni=Orc_Parade_None_2H_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
136279	136295	C1 OFFENSE REQUEST	ElapsedMs=425306.377 | Actor=PC_Hero | Generation=173 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
136296	136322	ENGINE SetCollisionGroup	ElapsedMs=425306.438 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.252986 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
136323	136352	OUTER_FRAME OFFENSE	ElapsedMs=425306.502 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.252986
136353	136379	ENGINE SetCollisionGroup	ElapsedMs=425339.773 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.288983 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
