StartLine	EndLine	Event	SelectedFields
350402	350430	MARKER OWNERSHIP DECISION	ElapsedMs=834969.557 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P3_QuickAttackL_Hit_N_Fwd_00_%_00_P70_100_L.xmot
350431	350447	C1 OFFENSE REQUEST	ElapsedMs=835072.688 | Actor=PC_Hero | Generation=1181 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | ActualGroup=7 | PhysicalCollisionChanged=0
350448	350474	ENGINE SetCollisionGroup	ElapsedMs=835072.750 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.102995 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P3_QuickAttackL_Hit_N_Fwd_00_%_00_P70_100_L.xmot
350475	350504	OUTER_FRAME OFFENSE	ElapsedMs=835072.780 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.102995
350505	350529	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=835130.800 | Actor=Boar | CurrentAction=1 | CurrentStateTime=0.000000
350530	350554	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=835166.084 | Actor=Wolf | CurrentAction=51 | CurrentStateTime=0.000000
350555	350579	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=835177.588 | Actor=Wolf | CurrentAction=1 | CurrentStateTime=0.000000
350580	350605	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=835372.477 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P3_QuickAttackL_Hit_N_Fwd_00_%_00_P70_100_L.xmot
350606	350631	COMBATMOVE STARTRECOVER END	ElapsedMs=835372.540 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P3_QuickAttackL_Hit_N_Fwd_00_%_00_P70_100_L.xmot
350632	350648	C1 CLEANUP FULFILLED	ElapsedMs=835372.596 | Actor=PC_Hero | Generation=1181 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | ActualGroup=5 | PhysicalCollisionChanged=0
350649	350675	ENGINE SetCollisionGroup	ElapsedMs=835372.615 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.403980 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P3_QuickAttackL_Hit_N_Fwd_00_%_00_P70_100_L.xmot
350676	350695	NATIVE CLEANUP CALL SITE	ElapsedMs=835372.637 | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
350696	350725	OUTER_FRAME CLEANUP	ElapsedMs=835372.658 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=5 | CurrentStateTime=0.403980
350726	350752	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=835383.729 | Actor=PC_Hero
350753	350777	PRIMARYFIRST PlayMotion	ElapsedMs=835383.728
350778	350804	ENGINE SetCollisionGroup	ElapsedMs=835383.986 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=5 | PlayerAniPhase=5 | PlayerStateTime=0.425990 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
350805	350829	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=835430.064 | Actor=Boar | CurrentAction=26 | CurrentStateTime=0.000000
350830	350856	ENGINE SetCollisionGroup	ElapsedMs=835430.527 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=5 | PlayerAniPhase=5 | PlayerStateTime=0.471978 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
350857	350896	AISETSTATE CALLSITE	ElapsedMs=835476.757 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=5 | CurrentStateTime=0.506972 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
350897	350921	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=835476.829 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.506972
350922	350956	C1 FINALIZATION	ElapsedMs=835476.856 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=1181 | Status=PERSISTED | PhysicalCollisionChanged=0
350957	350981	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=835476.885 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
350982	351006	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=836075.407 | Actor=Boar | CurrentAction=1 | CurrentStateTime=0.000000
351007	351031	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=836112.753 | Actor=Wolf | CurrentAction=51 | CurrentStateTime=0.000000
351032	351071	AISETSTATE CALLSITE	ElapsedMs=836295.029 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.807984 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
351072	351096	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=836295.100 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.807984
351097	351121	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=836295.125 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
351122	351143	C1 LIFECYCLE START	ElapsedMs=836305.984 | Actor=PC_Hero | Generation=1188 | Status=CANDIDATE | PhysicalCollisionChanged=0
351144	351157	C1-O2 OUTER BINDING	ElapsedMs=836306.042 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=1188 | Status=CANDIDATE | PhysicalCollisionChanged=0
351158	351182	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=836306.068 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
351183	351207	PRIMARYFIRST StopMotion	ElapsedMs=836306.119
351208	351239	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=836306.147 | Actor=PC_Hero
351240	351264	PRIMARYFIRST PlayMotion	ElapsedMs=836306.146
351265	351275	C1 LIFECYCLE STATUS	ElapsedMs=836306.239 | Event=PERSISTED | Actor=PC_Hero | Generation=1188 | Status=PERSISTED | PhysicalCollisionChanged=0
351276	351302	ENGINE SetCollisionGroup	ElapsedMs=836328.168 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=16 | PlayerAniPhase=4 | PlayerStateTime=0.032997 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
351303	351346	AIFULLSTOP CALLSITE	ElapsedMs=836360.707 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.054985 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
351347	351383	COMBATMOVE FULLSTOP STACK	ElapsedMs=836360.784 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.054985 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
351384	351424	AISETSTATE CALLSITE	ElapsedMs=836360.849 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.054985 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
351425	351449	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=836360.887 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.054985
351450	351484	C1 FINALIZATION	ElapsedMs=836360.912 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=1188 | Status=PERSISTED | PhysicalCollisionChanged=0
351485	351509	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=836360.940 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
351510	351531	C1 LIFECYCLE START	ElapsedMs=836362.219 | Actor=PC_Hero | Generation=1189 | Status=CANDIDATE | PhysicalCollisionChanged=0
351532	351545	C1-O2 OUTER BINDING	ElapsedMs=836362.247 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=1189 | Status=CANDIDATE | PhysicalCollisionChanged=0
351546	351570	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=836362.258 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
351571	351595	PRIMARYFIRST StopMotion	ElapsedMs=836362.297
351596	351627	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=836362.323 | Actor=PC_Hero
351628	351652	PRIMARYFIRST PlayMotion	ElapsedMs=836362.322
351653	351663	C1 LIFECYCLE STATUS	ElapsedMs=836362.413 | Event=PERSISTED | Actor=PC_Hero | Generation=1189 | Status=PERSISTED | PhysicalCollisionChanged=0
351664	351692	MARKER OWNERSHIP DECISION	ElapsedMs=836362.427 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
351693	351717	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=836374.438 | Actor=Wolf | CurrentAction=26 | CurrentStateTime=0.000000
351718	351734	C1 OFFENSE REQUEST	ElapsedMs=836466.327 | Actor=PC_Hero | Generation=1189 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | ActualGroup=7 | PhysicalCollisionChanged=0
351735	351761	ENGINE SetCollisionGroup	ElapsedMs=836466.363 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.104992 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
351762	351791	OUTER_FRAME OFFENSE	ElapsedMs=836466.387 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=4 | CurrentStateTime=0.104992
351792	351816	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=836596.486 | Actor=Wolf | CurrentAction=2 | CurrentStateTime=0.000000
351817	351842	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=836769.485 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
351843	351867	PRIMARYFIRST StopMotion	ElapsedMs=836769.558
351868	351894	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=836769.584 | Actor=PC_Hero
351895	351919	PRIMARYFIRST PlayMotion	ElapsedMs=836769.582
351920	351945	COMBATMOVE STARTRECOVER END	ElapsedMs=836769.664 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
351946	351962	C1 CLEANUP FULFILLED	ElapsedMs=836769.718 | Actor=PC_Hero | Generation=1189 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | ActualGroup=5 | PhysicalCollisionChanged=0
351963	351989	ENGINE SetCollisionGroup	ElapsedMs=836769.733 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=3 | PlayerStateTime=0.407969 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
351990	352009	NATIVE CLEANUP CALL SITE	ElapsedMs=836769.752 | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
352010	352039	OUTER_FRAME CLEANUP	ElapsedMs=836769.774 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=BFDCAE10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=4 | CurrentStateTime=0.407969
352040	352079	AISETSTATE CALLSITE	ElapsedMs=836873.724 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentStateTime=0.511965 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
352080	352104	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=836873.792 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.511965
352105	352139	C1 FINALIZATION	ElapsedMs=836873.816 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=1189 | Status=PERSISTED | PhysicalCollisionChanged=0
352140	352164	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=836873.850 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
352165	352189	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=836896.662 | Actor=Wolf | CurrentAction=1 | CurrentStateTime=0.000000
352190	352214	MARKER OWNERSHIP DECISION	ElapsedMs=836896.742 | Actor=Wolf | CurrentMovementAni=Wolf_Stand_None_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_200_L.xmot
352215	352239	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=837111.964 | Actor=Wolf | CurrentAction=2 | CurrentStateTime=0.515990
352240	352266	ENGINE SetCollisionGroup	ElapsedMs=837112.044 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=0 | PlayerAniPhase=3 | PlayerStateTime=0.237990 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
352267	352293	ENGINE SetCollisionGroup	ElapsedMs=837162.594 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=0 | PlayerAniPhase=3 | PlayerStateTime=0.280999 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
352294	352320	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=837265.001 | Actor=PC_Hero
352321	352345	PRIMARYFIRST PlayMotion	ElapsedMs=837264.999
352346	352370	PRIMARYFIRST StopMotion	ElapsedMs=837671.825
352371	352397	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=837671.873 | Actor=PC_Hero
352398	352422	PRIMARYFIRST PlayMotion	ElapsedMs=837671.872
352423	352447	PRIMARYFIRST StopMotion	ElapsedMs=838061.471
352448	352474	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=838061.521 | Actor=PC_Hero
352475	352499	PRIMARYFIRST PlayMotion	ElapsedMs=838061.520
352500	352524	PRIMARYFIRST StopMotion	ElapsedMs=838419.955
352525	352551	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=838420.001 | Actor=PC_Hero
352552	352576	PRIMARYFIRST PlayMotion	ElapsedMs=838420.001
352577	352601	PRIMARYFIRST StopMotion	ElapsedMs=838774.260
352602	352628	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=838774.307 | Actor=PC_Hero
352629	352653	PRIMARYFIRST PlayMotion	ElapsedMs=838774.306
352654	352693	AISETSTATE CALLSITE	ElapsedMs=839155.905 | Actor=PC_Hero | CurrentAction=68 | CurrentAniPhase=6 | CurrentStateTime=1.543152 | CurrentMovementAni=Hero_Stand_None_2H_P0_HoldRight_End_N_Fwd_00_%_00_P0_0.xmot
352694	352718	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=839156.009 | Actor=PC_Hero | CurrentAction=68 | CurrentStateTime=1.543152
352719	352743	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=839156.034 | Actor=PC_Hero | CurrentAction=68 | CurrentStateTime=0.000000
352744	352783	AISETSTATE CALLSITE	ElapsedMs=839457.116 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=6 | CurrentStateTime=0.289918 | CurrentMovementAni=Hero_Stand_None_2H_P0_HoldRight_End_N_Fwd_00_%_00_P0_0.xmot
352784	352808	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=839457.210 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.289918
352809	352833	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=839457.236 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
352834	352850	C1 LIFECYCLE START	ElapsedMs=839467.354 | Actor=PC_Hero | Generation=1193 | Status=CANDIDATE | PhysicalCollisionChanged=0
352851	352864	C1-O2 OUTER BINDING	ElapsedMs=839467.389 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=1193 | Status=CANDIDATE | PhysicalCollisionChanged=0
352865	352889	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=839467.400 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
352890	352914	PRIMARYFIRST StopMotion	ElapsedMs=839467.436
352915	352946	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=839467.460 | Actor=PC_Hero
352947	352971	PRIMARYFIRST PlayMotion	ElapsedMs=839467.459
352972	352982	C1 LIFECYCLE STATUS	ElapsedMs=839467.597 | Event=PERSISTED | Actor=PC_Hero | Generation=1193 | Status=PERSISTED | PhysicalCollisionChanged=0
352983	353007	MARKER OWNERSHIP DECISION	ElapsedMs=839467.612 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
353008	353024	C1 OFFENSE REQUEST	ElapsedMs=839725.914 | Actor=PC_Hero | Generation=1193 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCC610 | ActualGroup=7 | PhysicalCollisionChanged=0
353025	353051	ENGINE SetCollisionGroup	ElapsedMs=839726.027 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.257988 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
353052	353081	OUTER_FRAME OFFENSE	ElapsedMs=839726.090 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCC610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.257988
353082	353104	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=840221.418 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
353105	353128	HIT STARTRECOVER BEGIN STACK	ElapsedMs=840221.471 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.752959 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
353129	353153	PRIMARYFIRST StopMotion	ElapsedMs=840221.525
353154	353180	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=840221.549 | Actor=PC_Hero
353181	353205	PRIMARYFIRST PlayMotion	ElapsedMs=840221.548
353206	353228	COMBATMOVE STARTRECOVER END	ElapsedMs=840221.616 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
353229	353245	C1 CLEANUP FULFILLED	ElapsedMs=840221.667 | Actor=PC_Hero | Generation=1193 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCC610 | ActualGroup=5 | PhysicalCollisionChanged=0
353246	353272	ENGINE SetCollisionGroup	ElapsedMs=840221.682 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.752959 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
353273	353292	NATIVE CLEANUP CALL SITE	ElapsedMs=840221.700 | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
353293	353322	OUTER_FRAME CLEANUP	ElapsedMs=840221.720 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.752959
353323	353362	AISETSTATE CALLSITE	ElapsedMs=840221.746 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.752959 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
353363	353387	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=840221.782 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.752959
353388	353410	C1 FINALIZATION	ElapsedMs=840221.804 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=1193 | Status=PERSISTED | PhysicalCollisionChanged=0
353411	353435	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=840221.822 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
353436	353475	AISETSTATE CALLSITE	ElapsedMs=841417.860 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=1.183968 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
353476	353500	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=841417.929 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.183968
353501	353525	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=841417.956 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
353526	353569	AIFULLSTOP CALLSITE	ElapsedMs=841428.257 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
353570	353610	AISETSTATE CALLSITE	ElapsedMs=841428.332 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
353611	353635	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=841428.372 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
353636	353660	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=841428.397 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
353661	353677	C1 LIFECYCLE START	ElapsedMs=841429.694 | Actor=PC_Hero | Generation=1194 | Status=CANDIDATE | PhysicalCollisionChanged=0
353678	353691	C1-O2 OUTER BINDING	ElapsedMs=841429.721 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=1194 | Status=CANDIDATE | PhysicalCollisionChanged=0
353692	353716	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=841429.750 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
353717	353741	PRIMARYFIRST StopMotion	ElapsedMs=841429.824
353742	353773	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=841429.849 | Actor=PC_Hero
353774	353798	PRIMARYFIRST PlayMotion	ElapsedMs=841429.847
353799	353809	C1 LIFECYCLE STATUS	ElapsedMs=841429.947 | Event=PERSISTED | Actor=PC_Hero | Generation=1194 | Status=PERSISTED | PhysicalCollisionChanged=0
353810	353834	MARKER OWNERSHIP DECISION	ElapsedMs=841429.963 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
353835	353851	C1 OFFENSE REQUEST	ElapsedMs=841681.708 | Actor=PC_Hero | Generation=1194 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCC610 | ActualGroup=7 | PhysicalCollisionChanged=0
353852	353878	ENGINE SetCollisionGroup	ElapsedMs=841681.743 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.253015 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
353879	353908	OUTER_FRAME OFFENSE	ElapsedMs=841681.766 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCC610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.253015
353909	353931	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=842000.515 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
353932	353955	HIT STARTRECOVER BEGIN STACK	ElapsedMs=842000.569 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.572991 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
353956	353980	PRIMARYFIRST StopMotion	ElapsedMs=842000.624
353981	354007	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=842000.648 | Actor=PC_Hero
354008	354032	PRIMARYFIRST PlayMotion	ElapsedMs=842000.647
354033	354055	COMBATMOVE STARTRECOVER END	ElapsedMs=842000.716 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
354056	354072	C1 CLEANUP FULFILLED	ElapsedMs=842000.766 | Actor=PC_Hero | Generation=1194 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCC610 | ActualGroup=5 | PhysicalCollisionChanged=0
354073	354099	ENGINE SetCollisionGroup	ElapsedMs=842000.780 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.572991 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
354100	354119	NATIVE CLEANUP CALL SITE	ElapsedMs=842000.798 | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
354120	354149	OUTER_FRAME CLEANUP	ElapsedMs=842000.817 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.572991
