StartLine	EndLine	Event	SelectedFields
37448	37487	AISETSTATE CALLSITE	ElapsedMs=155591.787 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
37488	37512	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=155591.828 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
37513	37537	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=155591.850 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
37538	37577	AISETSTATE CALLSITE	ElapsedMs=155601.110 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
37578	37602	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=155601.179 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
37603	37627	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=155601.201 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
37628	37671	AIFULLSTOP CALLSITE	ElapsedMs=155743.285 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.136300 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
37672	37712	AISETSTATE CALLSITE	ElapsedMs=155743.424 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.136300 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
37713	37737	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=155743.479 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.136300
37738	37762	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=155743.500 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
37763	37789	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=155941.002 | Actor=PC_Hero
37790	37814	PRIMARYFIRST PlayMotion	ElapsedMs=155941.000
37815	37854	AISETSTATE CALLSITE	ElapsedMs=156122.553 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.375952 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
37855	37879	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=156122.637 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.375952
37880	37904	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=156122.660 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
37905	37944	AISETSTATE CALLSITE	ElapsedMs=156133.078 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
37945	37969	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=156133.152 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
37970	37994	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=156133.175 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
37995	38021	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=156142.783 | Actor=PC_Hero
38022	38046	PRIMARYFIRST PlayMotion	ElapsedMs=156142.781
38047	38073	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=157953.577 | Actor=PC_Hero
38074	38098	PRIMARYFIRST PlayMotion	ElapsedMs=157953.575
38099	38138	AISETSTATE CALLSITE	ElapsedMs=158407.054 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.264494 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
38139	38163	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=158407.128 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.264494
38164	38188	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=158407.153 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
38189	38210	C1 LIFECYCLE START	ElapsedMs=158417.405 | Actor=PC_Hero | Generation=39 | Status=CANDIDATE | PhysicalCollisionChanged=0
38211	38224	C1-O2 OUTER BINDING	ElapsedMs=158417.444 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=39 | Status=CANDIDATE | PhysicalCollisionChanged=0
38225	38249	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=158417.456 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
38250	38274	PRIMARYFIRST StopMotion	ElapsedMs=158417.826
38275	38307	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=158417.857 | Actor=PC_Hero
38308	38332	PRIMARYFIRST PlayMotion	ElapsedMs=158417.855
38333	38343	C1 LIFECYCLE STATUS	ElapsedMs=158417.956 | Event=PERSISTED | Actor=PC_Hero | Generation=39 | Status=PERSISTED | PhysicalCollisionChanged=0
38344	38372	MARKER OWNERSHIP DECISION	ElapsedMs=158417.974 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
38373	38416	AIFULLSTOP CALLSITE	ElapsedMs=158567.875 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.155994 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
38417	38453	COMBATMOVE FULLSTOP STACK	ElapsedMs=158567.957 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.155994 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
38454	38494	AISETSTATE CALLSITE	ElapsedMs=158568.086 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.155994 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
38495	38519	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=158568.128 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.155994
38520	38562	C1 FINALIZATION	ElapsedMs=158568.169 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=39 | Status=PERSISTED | PhysicalCollisionChanged=0
38563	38587	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=158568.328 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
38588	38609	G3AB_COL_RIGHT RECEIVED	ElapsedMs=158612.243 | Actor=PC_Hero | MarkerAction=REJECTED - unsupported Normal/Quick/full-Whirl action or Hit phase | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
38610	38636	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=158825.143 | Actor=PC_Hero
38637	38661	PRIMARYFIRST PlayMotion	ElapsedMs=158825.141
38662	38701	AISETSTATE CALLSITE	ElapsedMs=159668.056 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.098570 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
38702	38726	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=159668.119 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.098570
38727	38751	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=159668.142 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
38752	38791	AISETSTATE CALLSITE	ElapsedMs=159677.948 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
38792	38816	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=159678.022 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
38817	38841	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=159678.047 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
38842	38868	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=159687.354 | Actor=PC_Hero
38869	38893	PRIMARYFIRST PlayMotion	ElapsedMs=159687.352
38894	38920	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=161498.224 | Actor=PC_Hero
38921	38945	PRIMARYFIRST PlayMotion	ElapsedMs=161498.222
38946	38985	AISETSTATE CALLSITE	ElapsedMs=161517.476 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.830522 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
38986	39010	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=161517.544 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.830522
39011	39035	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=161517.566 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
39036	39057	C1 LIFECYCLE START	ElapsedMs=161526.905 | Actor=PC_Hero | Generation=40 | Status=CANDIDATE | PhysicalCollisionChanged=0
39058	39071	C1-O2 OUTER BINDING	ElapsedMs=161526.942 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=40 | Status=CANDIDATE | PhysicalCollisionChanged=0
39072	39096	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=161526.957 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
39097	39121	PRIMARYFIRST StopMotion	ElapsedMs=161526.999
39122	39154	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=161527.023 | Actor=PC_Hero
39155	39179	PRIMARYFIRST PlayMotion	ElapsedMs=161527.022
39180	39190	C1 LIFECYCLE STATUS	ElapsedMs=161527.115 | Event=PERSISTED | Actor=PC_Hero | Generation=40 | Status=PERSISTED | PhysicalCollisionChanged=0
39191	39219	MARKER OWNERSHIP DECISION	ElapsedMs=161527.132 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
39220	39238	G3AB_COL_RIGHT RECEIVED	ElapsedMs=161717.558 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
39239	39255	C1 OFFENSE REQUEST	ElapsedMs=161717.594 | Actor=PC_Hero | Generation=40 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | ActualGroup=7 | PhysicalCollisionChanged=0
39256	39282	ENGINE SetCollisionGroup	ElapsedMs=161717.625 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.200292 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
39283	39302	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=161717.651 | SourceAddress=E6EEA010
39303	39365	OUTER_FRAME OFFENSE	ElapsedMs=161717.665 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=4 | CurrentStateTime=0.200292
39366	39391	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=161938.403 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
39392	39416	PRIMARYFIRST StopMotion	ElapsedMs=161938.514
39417	39443	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=161938.556 | Actor=PC_Hero
39444	39468	PRIMARYFIRST PlayMotion	ElapsedMs=161938.555
39469	39494	COMBATMOVE STARTRECOVER END	ElapsedMs=161938.657 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
39495	39511	C1 CLEANUP FULFILLED	ElapsedMs=161938.773 | Actor=PC_Hero | Generation=40 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | ActualGroup=5 | PhysicalCollisionChanged=0
39512	39538	ENGINE SetCollisionGroup	ElapsedMs=161938.804 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=3 | PlayerStateTime=0.407274 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
39539	39559	NATIVE CLEANUP CALL SITE	ElapsedMs=161938.863 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
39560	39589	OUTER_FRAME CLEANUP	ElapsedMs=161938.887 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=4 | CurrentStateTime=0.407274
39590	39629	AISETSTATE CALLSITE	ElapsedMs=162039.265 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentStateTime=0.508285 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
39630	39654	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=162039.339 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.508285
39655	39697	C1 FINALIZATION	ElapsedMs=162039.367 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=40 | Status=PERSISTED | PhysicalCollisionChanged=0
39698	39722	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=162039.401 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
39723	39762	AISETSTATE CALLSITE	ElapsedMs=162039.450 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
39763	39787	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=162039.491 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
39788	39812	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=162039.511 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
39813	39852	AISETSTATE CALLSITE	ElapsedMs=162049.060 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
39853	39877	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=162049.144 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
39878	39902	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=162049.171 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
39903	39946	AIFULLSTOP CALLSITE	ElapsedMs=162113.771 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.058985 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
39947	39987	AISETSTATE CALLSITE	ElapsedMs=162113.877 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.058985 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
39988	40012	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=162113.946 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.058985
40013	40037	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=162113.992 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
40038	40064	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=162388.327 | Actor=PC_Hero
40065	40089	PRIMARYFIRST PlayMotion	ElapsedMs=162388.325
40090	40129	AISETSTATE CALLSITE	ElapsedMs=162496.865 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.379307 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
40130	40154	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=162496.933 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.379307
40155	40179	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=162496.960 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
40180	40201	C1 LIFECYCLE START	ElapsedMs=162506.598 | Actor=PC_Hero | Generation=41 | Status=CANDIDATE | PhysicalCollisionChanged=0
40202	40215	C1-O2 OUTER BINDING	ElapsedMs=162506.634 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=41 | Status=CANDIDATE | PhysicalCollisionChanged=0
40216	40240	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=162506.645 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
40241	40265	PRIMARYFIRST StopMotion	ElapsedMs=162506.682
40266	40299	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=162506.706 | Actor=PC_Hero
40300	40324	PRIMARYFIRST PlayMotion	ElapsedMs=162506.705
40325	40335	C1 LIFECYCLE STATUS	ElapsedMs=162506.804 | Event=PERSISTED | Actor=PC_Hero | Generation=41 | Status=PERSISTED | PhysicalCollisionChanged=0
40336	40364	MARKER OWNERSHIP DECISION	ElapsedMs=162506.820 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P1_Attack_Hit_N_Fwd_00_%_00_P0_119_L.xmot
40365	40383	G3AB_COL_RIGHT RECEIVED	ElapsedMs=162769.223 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P1_Attack_Hit_N_Fwd_00_%_00_P0_119_L.xmot
40384	40400	C1 OFFENSE REQUEST	ElapsedMs=162769.257 | Actor=PC_Hero | Generation=41 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | ActualGroup=7 | PhysicalCollisionChanged=0
40401	40427	ENGINE SetCollisionGroup	ElapsedMs=162769.288 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.271978 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_Attack_Hit_N_Fwd_00_%_00_P0_119_L.xmot
40428	40447	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=162769.318 | SourceAddress=E6EEA010
40448	40508	OUTER_FRAME OFFENSE	ElapsedMs=162769.335 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=1 | CurrentStateTime=0.271978
40509	40534	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=163044.658 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Attack_Hit_N_Fwd_00_%_00_P0_119_L.xmot
40535	40558	HIT STARTRECOVER BEGIN STACK	ElapsedMs=163044.711 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.538965 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Attack_Hit_N_Fwd_00_%_00_P0_119_L.xmot
40559	40583	PRIMARYFIRST StopMotion	ElapsedMs=163044.767
40584	40610	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=163044.795 | Actor=PC_Hero
40611	40635	PRIMARYFIRST PlayMotion	ElapsedMs=163044.794
40636	40661	COMBATMOVE STARTRECOVER END	ElapsedMs=163044.858 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Attack_Hit_N_Fwd_00_%_00_P0_119_L.xmot
40662	40678	C1 CLEANUP FULFILLED	ElapsedMs=163044.923 | Actor=PC_Hero | Generation=41 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | ActualGroup=5 | PhysicalCollisionChanged=0
40679	40705	ENGINE SetCollisionGroup	ElapsedMs=163044.939 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.538965 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_Attack_Hit_N_Fwd_00_%_00_P0_119_L.xmot
40706	40726	NATIVE CLEANUP CALL SITE	ElapsedMs=163044.958 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
40727	40756	OUTER_FRAME CLEANUP	ElapsedMs=163045.032 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.538965
40757	40797	AISETSTATE CALLSITE	ElapsedMs=163045.067 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.538965 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Attack_Hit_N_Fwd_00_%_00_P0_119_L.xmot
40798	40822	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=163045.110 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.538965
40823	40865	C1 FINALIZATION	ElapsedMs=163045.164 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=41 | Status=PERSISTED | PhysicalCollisionChanged=0
40866	40890	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=163045.201 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
40891	40917	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=164196.975 | Actor=PC_Hero
40918	40942	PRIMARYFIRST PlayMotion	ElapsedMs=164196.972
40943	40982	AISETSTATE CALLSITE	ElapsedMs=164391.916 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.336889 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
40983	41007	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=164392.036 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.336889
41008	41032	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=164392.065 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
41033	41072	AISETSTATE CALLSITE	ElapsedMs=164401.432 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
41073	41097	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=164401.501 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
41098	41122	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=164401.573 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
41123	41149	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=164412.157 | Actor=PC_Hero
41150	41174	PRIMARYFIRST PlayMotion	ElapsedMs=164412.155
41175	41201	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=166214.619 | Actor=PC_Hero
41202	41226	PRIMARYFIRST PlayMotion	ElapsedMs=166214.617
41227	41266	AISETSTATE CALLSITE	ElapsedMs=166480.692 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.068875 | CurrentMovementAni=Hero_Parade_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
41267	41291	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=166480.768 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.068875
41292	41316	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=166480.790 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
41317	41338	C1 LIFECYCLE START	ElapsedMs=166491.420 | Actor=PC_Hero | Generation=42 | Status=CANDIDATE | PhysicalCollisionChanged=0
41339	41352	C1-O2 OUTER BINDING	ElapsedMs=166491.458 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=42 | Status=CANDIDATE | PhysicalCollisionChanged=0
41353	41377	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=166491.521 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
41378	41402	PRIMARYFIRST StopMotion	ElapsedMs=166492.061
41403	41435	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=166492.091 | Actor=PC_Hero
41436	41460	PRIMARYFIRST PlayMotion	ElapsedMs=166492.090
41461	41471	C1 LIFECYCLE STATUS	ElapsedMs=166492.181 | Event=PERSISTED | Actor=PC_Hero | Generation=42 | Status=PERSISTED | PhysicalCollisionChanged=0
41472	41515	AIFULLSTOP CALLSITE	ElapsedMs=166498.135 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.010000 | CurrentMovementAni=Hero_Parade_1H_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0_F.xmot
41516	41552	COMBATMOVE FULLSTOP STACK	ElapsedMs=166498.339 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.010000 | CurrentMovementAni=Hero_Parade_1H_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0_F.xmot
41553	41593	AISETSTATE CALLSITE	ElapsedMs=166498.414 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.010000 | CurrentMovementAni=Hero_Parade_1H_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0_F.xmot
41594	41618	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=166498.478 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.010000
41619	41661	C1 FINALIZATION	ElapsedMs=166498.505 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=42 | Status=PERSISTED | PhysicalCollisionChanged=0
41662	41686	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=166498.540 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
