StartLine	EndLine	Event	SelectedFields
260604	260643	AISETSTATE CALLSITE	ElapsedMs=650647.654 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.539912 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
260644	260668	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=650647.692 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.539912
260669	260703	C1 FINALIZATION	ElapsedMs=650647.715 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=488 | Status=PERSISTED | PhysicalCollisionChanged=0
260704	260728	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=650647.745 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
260729	260768	AISETSTATE CALLSITE	ElapsedMs=650647.829 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
260769	260793	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=650647.868 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
260794	260818	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=650647.887 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
260819	260840	C1 LIFECYCLE START	ElapsedMs=650659.321 | Actor=PC_Hero | Generation=491 | Status=CANDIDATE | PhysicalCollisionChanged=0
260841	260854	C1-O2 OUTER BINDING	ElapsedMs=650659.362 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=491 | Status=CANDIDATE | PhysicalCollisionChanged=0
260855	260879	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=650659.374 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
260880	260904	PRIMARYFIRST StopMotion	ElapsedMs=650659.413
260905	260937	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=650659.438 | Actor=PC_Hero
260938	260962	PRIMARYFIRST PlayMotion	ElapsedMs=650659.436
260963	260973	C1 LIFECYCLE STATUS	ElapsedMs=650659.540 | Event=PERSISTED | Actor=PC_Hero | Generation=491 | Status=PERSISTED | PhysicalCollisionChanged=0
260974	261002	MARKER OWNERSHIP DECISION	ElapsedMs=650659.556 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
261003	261019	C1 OFFENSE REQUEST	ElapsedMs=650913.127 | Actor=PC_Hero | Generation=491 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
261020	261046	ENGINE SetCollisionGroup	ElapsedMs=650913.159 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.253987 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
261047	261066	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=650913.187 | SourceAddress=E6F50010
261067	261096	OUTER_FRAME OFFENSE	ElapsedMs=650913.202 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.253987
261097	261121	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=651096.830 | Actor=ReddockOrcScout02 | CurrentAction=10 | CurrentStateTime=0.000000
261122	261146	MARKER OWNERSHIP DECISION	ElapsedMs=651096.929 | Actor=ReddockOrcScout02 | CurrentMovementAni=Orc_Parade_None_2H_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
261147	261171	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=651190.225 | Actor=ReddockOrcScout01 | CurrentAction=26 | CurrentStateTime=0.000000
261172	261197	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=651262.838 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
261198	261221	HIT STARTRECOVER BEGIN STACK	ElapsedMs=651262.904 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.603942 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
261222	261246	PRIMARYFIRST StopMotion	ElapsedMs=651262.988
261247	261273	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=651263.032 | Actor=PC_Hero
261274	261298	PRIMARYFIRST PlayMotion	ElapsedMs=651263.030
261299	261324	COMBATMOVE STARTRECOVER END	ElapsedMs=651263.143 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
261325	261341	C1 CLEANUP FULFILLED	ElapsedMs=651263.272 | Actor=PC_Hero | Generation=491 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=5 | PhysicalCollisionChanged=0
261342	261368	ENGINE SetCollisionGroup	ElapsedMs=651263.288 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.603942 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
261369	261389	NATIVE CLEANUP CALL SITE	ElapsedMs=651263.307 | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
261390	261419	OUTER_FRAME CLEANUP	ElapsedMs=651263.331 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.603942
261420	261459	AISETSTATE CALLSITE	ElapsedMs=651263.363 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.603942 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
261460	261484	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=651263.402 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.603942
261485	261519	C1 FINALIZATION	ElapsedMs=651263.424 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=491 | Status=PERSISTED | PhysicalCollisionChanged=0
261520	261544	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=651263.454 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
261545	261584	AISETSTATE CALLSITE	ElapsedMs=651263.530 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
261585	261609	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=651263.573 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
261610	261634	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=651263.592 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
261635	261656	C1 LIFECYCLE START	ElapsedMs=651275.346 | Actor=PC_Hero | Generation=494 | Status=CANDIDATE | PhysicalCollisionChanged=0
261657	261670	C1-O2 OUTER BINDING	ElapsedMs=651275.386 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=494 | Status=CANDIDATE | PhysicalCollisionChanged=0
261671	261695	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=651275.398 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
261696	261720	PRIMARYFIRST StopMotion	ElapsedMs=651275.477
261721	261753	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=651275.503 | Actor=PC_Hero
261754	261778	PRIMARYFIRST PlayMotion	ElapsedMs=651275.502
261779	261789	C1 LIFECYCLE STATUS	ElapsedMs=651275.648 | Event=PERSISTED | Actor=PC_Hero | Generation=494 | Status=PERSISTED | PhysicalCollisionChanged=0
261790	261818	MARKER OWNERSHIP DECISION	ElapsedMs=651275.668 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
261819	261845	ENGINE SetCollisionGroup	ElapsedMs=651355.648 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.080997 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
261846	261870	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=651450.854 | Actor=ReddockOrcWarrior01 | CurrentAction=10 | CurrentStateTime=0.000000
261871	261895	MARKER OWNERSHIP DECISION	ElapsedMs=651450.950 | Actor=ReddockOrcWarrior01 | CurrentMovementAni=Orc_Parade_None_2H_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
261896	261920	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=651526.982 | Actor=ReddockOrcScout01 | CurrentAction=5 | CurrentStateTime=0.000000
261921	261945	MARKER OWNERSHIP DECISION	ElapsedMs=651527.574 | Actor=ReddockOrcScout01 | CurrentMovementAni=Orc_Stand_None_2H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P10_100_L.xmot
261946	261962	C1 OFFENSE REQUEST	ElapsedMs=651527.942 | Actor=PC_Hero | Generation=494 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
261963	261989	ENGINE SetCollisionGroup	ElapsedMs=651527.961 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.252941 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
261990	262009	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=651527.986 | SourceAddress=E6F50010
262010	262039	OUTER_FRAME OFFENSE	ElapsedMs=651528.000 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.252941
262040	262064	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=651597.270 | Actor=ReddockOrcScout01 | CurrentAction=26 | CurrentStateTime=0.000000
262065	262091	ENGINE SetCollisionGroup	ElapsedMs=651702.756 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.429949 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
262092	262118	ENGINE SetCollisionGroup	ElapsedMs=651703.096 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.429949 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
262119	262163	AIFULLSTOP CALLSITE	ElapsedMs=651718.396 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.452938 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
262164	262201	COMBATMOVE FULLSTOP STACK	ElapsedMs=651718.469 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.452938 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
262202	262218	C1 CLEANUP FULFILLED	ElapsedMs=651726.290 | Actor=PC_Hero | Generation=494 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=5 | PhysicalCollisionChanged=0
262219	262245	ENGINE SetCollisionGroup	ElapsedMs=651726.328 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
262246	262266	NATIVE CLEANUP CALL SITE	ElapsedMs=651726.352 | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
262267	262296	OUTER_FRAME CLEANUP	ElapsedMs=651726.377 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.000000
262297	262318	C1 LIFECYCLE START	ElapsedMs=651727.764 | Actor=PC_Hero | Generation=498 | Status=CANDIDATE | PhysicalCollisionChanged=0
262319	262332	C1-O2 OUTER BINDING	ElapsedMs=651727.788 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=498 | Status=CANDIDATE | PhysicalCollisionChanged=0
262333	262357	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=651727.802 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
262358	262382	PRIMARYFIRST StopMotion	ElapsedMs=651727.838
262383	262415	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=651727.863 | Actor=PC_Hero
262416	262440	PRIMARYFIRST PlayMotion	ElapsedMs=651727.862
262441	262451	C1 LIFECYCLE STATUS	ElapsedMs=651727.951 | Event=PERSISTED | Actor=PC_Hero | Generation=498 | Status=PERSISTED | PhysicalCollisionChanged=0
262452	262476	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=651920.301 | Actor=ReddockOrcScout01 | CurrentAction=1 | CurrentStateTime=0.000000
262477	262501	MARKER OWNERSHIP DECISION	ElapsedMs=651920.394 | Actor=ReddockOrcScout01 | CurrentMovementAni=Orc_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_140_R.xmot
262502	262527	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=652042.090 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P3_StumbleR_Hit_N_Back_00_%_00_P30_90.xmot
262528	262552	PRIMARYFIRST StopMotion	ElapsedMs=652042.159
262553	262579	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=652042.186 | Actor=PC_Hero
262580	262604	PRIMARYFIRST PlayMotion	ElapsedMs=652042.185
262605	262630	COMBATMOVE STARTRECOVER END	ElapsedMs=652042.264 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P3_StumbleR_Hit_N_Back_00_%_00_P30_90.xmot
262631	262670	AISETSTATE CALLSITE	ElapsedMs=652042.328 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P3_StumbleR_Hit_N_Back_00_%_00_P30_90.xmot
262671	262695	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=652042.368 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
262696	262730	C1 FINALIZATION	ElapsedMs=652042.390 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=498 | Status=PERSISTED | PhysicalCollisionChanged=0
262731	262755	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=652042.421 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
262756	262782	ENGINE SetCollisionGroup	ElapsedMs=652053.725 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=26 | PlayerAniPhase=3 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P3_StumbleR_Hit_N_Back_00_%_00_P30_90.xmot
262783	262809	ENGINE SetCollisionGroup	ElapsedMs=652182.695 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=3 | PlayerStateTime=0.123007 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P30_StumbleR_Recover_N_Back_00_%_00_P0_0.xmot
262810	262854	AIFULLSTOP CALLSITE	ElapsedMs=652286.360 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.240978 | CurrentMovementAni=Hero_Stand_Shield_1H_P30_StumbleR_Recover_N_Back_00_%_00_P0_0.xmot
262855	262876	C1 LIFECYCLE START	ElapsedMs=652295.708 | Actor=PC_Hero | Generation=500 | Status=CANDIDATE | PhysicalCollisionChanged=0
262877	262890	C1-O2 OUTER BINDING	ElapsedMs=652295.743 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=500 | Status=CANDIDATE | PhysicalCollisionChanged=0
262891	262915	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=652295.757 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
262916	262940	PRIMARYFIRST StopMotion	ElapsedMs=652295.792
262941	262973	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=652295.817 | Actor=PC_Hero
262974	262998	PRIMARYFIRST PlayMotion	ElapsedMs=652295.816
262999	263009	C1 LIFECYCLE STATUS	ElapsedMs=652295.909 | Event=PERSISTED | Actor=PC_Hero | Generation=500 | Status=PERSISTED | PhysicalCollisionChanged=0
263010	263035	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=652501.764 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickStumble_Hit_N_Back_00_%_00_P0_90.xmot
263036	263060	PRIMARYFIRST StopMotion	ElapsedMs=652501.831
263061	263087	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=652501.856 | Actor=PC_Hero
263088	263112	PRIMARYFIRST PlayMotion	ElapsedMs=652501.855
263113	263138	COMBATMOVE STARTRECOVER END	ElapsedMs=652501.927 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickStumble_Hit_N_Back_00_%_00_P0_90.xmot
263139	263178	AISETSTATE CALLSITE	ElapsedMs=652502.027 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickStumble_Hit_N_Back_00_%_00_P0_90.xmot
263179	263203	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=652502.071 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
263204	263238	C1 FINALIZATION	ElapsedMs=652502.092 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=500 | Status=PERSISTED | PhysicalCollisionChanged=0
263239	263263	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=652502.122 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
263264	263290	ENGINE SetCollisionGroup	ElapsedMs=652608.205 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=0 | PlayerAniPhase=3 | PlayerStateTime=0.100985 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickStumble_Recover_N_Back_00_%_00_P0_0.xmot
263291	263317	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=652798.924 | Actor=PC_Hero
263318	263342	PRIMARYFIRST PlayMotion	ElapsedMs=652798.922
263343	263382	AISETSTATE CALLSITE	ElapsedMs=652819.999 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.307964 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
263383	263407	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=652820.072 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.307964
263408	263432	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=652820.099 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
263433	263454	C1 LIFECYCLE START	ElapsedMs=652831.098 | Actor=PC_Hero | Generation=501 | Status=CANDIDATE | PhysicalCollisionChanged=0
263455	263468	C1-O2 OUTER BINDING	ElapsedMs=652831.147 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=501 | Status=CANDIDATE | PhysicalCollisionChanged=0
263469	263493	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=652831.159 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
263494	263518	PRIMARYFIRST StopMotion	ElapsedMs=652831.194
263519	263551	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=652831.220 | Actor=PC_Hero
263552	263576	PRIMARYFIRST PlayMotion	ElapsedMs=652831.218
263577	263587	C1 LIFECYCLE STATUS	ElapsedMs=652831.320 | Event=PERSISTED | Actor=PC_Hero | Generation=501 | Status=PERSISTED | PhysicalCollisionChanged=0
263588	263631	AIFULLSTOP CALLSITE	ElapsedMs=652847.546 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.021975 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
263632	263668	COMBATMOVE FULLSTOP STACK	ElapsedMs=652847.634 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.021975 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
263669	263709	AISETSTATE CALLSITE	ElapsedMs=652847.706 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.021975 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
263710	263734	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=652847.750 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.021975
263735	263769	C1 FINALIZATION	ElapsedMs=652847.775 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=501 | Status=PERSISTED | PhysicalCollisionChanged=0
263770	263794	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=652847.805 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
263795	263816	C1 LIFECYCLE START	ElapsedMs=652852.603 | Actor=PC_Hero | Generation=502 | Status=CANDIDATE | PhysicalCollisionChanged=0
263817	263830	C1-O2 OUTER BINDING	ElapsedMs=652852.641 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=502 | Status=CANDIDATE | PhysicalCollisionChanged=0
263831	263855	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=652852.652 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
263856	263880	PRIMARYFIRST StopMotion	ElapsedMs=652852.689
263881	263913	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=652852.714 | Actor=PC_Hero
263914	263938	PRIMARYFIRST PlayMotion	ElapsedMs=652852.713
263939	263949	C1 LIFECYCLE STATUS	ElapsedMs=652852.852 | Event=PERSISTED | Actor=PC_Hero | Generation=502 | Status=PERSISTED | PhysicalCollisionChanged=0
263950	263978	MARKER OWNERSHIP DECISION	ElapsedMs=652852.869 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
263979	263995	C1 OFFENSE REQUEST	ElapsedMs=652953.129 | Actor=PC_Hero | Generation=502 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
263996	264022	ENGINE SetCollisionGroup	ElapsedMs=652953.162 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.100003 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
264023	264042	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=652953.187 | SourceAddress=E6F50010
264043	264072	OUTER_FRAME OFFENSE	ElapsedMs=652953.201 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.100003
264073	264097	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=653060.203 | Actor=ReddockOrcScout02 | CurrentAction=1 | CurrentStateTime=0.000000
264098	264122	MARKER OWNERSHIP DECISION	ElapsedMs=653060.293 | Actor=ReddockOrcScout02 | CurrentMovementAni=Orc_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_140_R.xmot
264123	264148	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=653298.840 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
264149	264173	PRIMARYFIRST StopMotion	ElapsedMs=653298.905
264174	264200	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=653298.930 | Actor=PC_Hero
264201	264225	PRIMARYFIRST PlayMotion	ElapsedMs=653298.929
264226	264251	COMBATMOVE STARTRECOVER END	ElapsedMs=653299.008 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
264252	264268	C1 CLEANUP FULFILLED	ElapsedMs=653299.069 | Actor=PC_Hero | Generation=502 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=5 | PhysicalCollisionChanged=0
264269	264295	ENGINE SetCollisionGroup	ElapsedMs=653299.084 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=3 | PlayerStateTime=0.446953 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
264296	264316	NATIVE CLEANUP CALL SITE	ElapsedMs=653299.104 | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
264317	264346	OUTER_FRAME CLEANUP	ElapsedMs=653299.126 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=5 | CurrentStateTime=0.446953
