StartLine	EndLine	Event	SelectedFields
57257	57279	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=186476.089 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
57280	57304	PRIMARYFIRST StopMotion	ElapsedMs=186476.159
57305	57331	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=186476.184 | Actor=PC_Hero
57332	57356	PRIMARYFIRST PlayMotion	ElapsedMs=186476.184
57357	57379	COMBATMOVE STARTRECOVER END	ElapsedMs=186476.251 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
57380	57396	C1 CLEANUP FULFILLED	ElapsedMs=186476.308 | Actor=PC_Hero | Generation=69 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=5 | PhysicalCollisionChanged=0
57397	57423	ENGINE SetCollisionGroup	ElapsedMs=186476.323 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=3 | PlayerStateTime=0.410010 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
57424	57444	NATIVE CLEANUP CALL SITE	ElapsedMs=186476.341 | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
57445	57474	OUTER_FRAME CLEANUP	ElapsedMs=186476.362 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=4 | CurrentStateTime=0.410010
57475	57514	AISETSTATE CALLSITE	ElapsedMs=186581.200 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentStateTime=0.516005 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
57515	57539	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=186581.271 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.516005
57540	57562	C1 FINALIZATION	ElapsedMs=186581.297 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=69 | Status=PERSISTED | PhysicalCollisionChanged=0
57563	57587	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=186581.316 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
57588	57627	AISETSTATE CALLSITE	ElapsedMs=186581.364 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
57628	57652	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=186581.402 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
57653	57677	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=186581.422 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
57678	57694	C1 LIFECYCLE START	ElapsedMs=186592.623 | Actor=PC_Hero | Generation=70 | Status=CANDIDATE | PhysicalCollisionChanged=0
57695	57708	C1-O2 OUTER BINDING	ElapsedMs=186592.657 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=70 | Status=CANDIDATE | PhysicalCollisionChanged=0
57709	57733	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=186592.668 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
57734	57758	PRIMARYFIRST StopMotion	ElapsedMs=186592.709
57759	57791	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=186592.733 | Actor=PC_Hero
57792	57816	PRIMARYFIRST PlayMotion	ElapsedMs=186592.732
57817	57827	C1 LIFECYCLE STATUS	ElapsedMs=186592.831 | Event=PERSISTED | Actor=PC_Hero | Generation=70 | Status=PERSISTED | PhysicalCollisionChanged=0
57828	57852	MARKER OWNERSHIP DECISION	ElapsedMs=186592.846 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
57853	57869	C1 OFFENSE REQUEST	ElapsedMs=186701.997 | Actor=PC_Hero | Generation=70 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=7 | PhysicalCollisionChanged=0
57870	57896	ENGINE SetCollisionGroup	ElapsedMs=186702.030 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.112971 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
57897	57916	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=186702.055 | SourceAddress=E70E8610
57917	57946	OUTER_FRAME OFFENSE	ElapsedMs=186702.070 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.112971
57947	57969	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=187040.340 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
57970	57994	PRIMARYFIRST StopMotion	ElapsedMs=187040.410
57995	58021	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=187040.435 | Actor=PC_Hero
58022	58046	PRIMARYFIRST PlayMotion	ElapsedMs=187040.434
58047	58069	COMBATMOVE STARTRECOVER END	ElapsedMs=187040.505 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
58070	58086	C1 CLEANUP FULFILLED	ElapsedMs=187040.560 | Actor=PC_Hero | Generation=70 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=5 | PhysicalCollisionChanged=0
58087	58113	ENGINE SetCollisionGroup	ElapsedMs=187040.576 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=3 | PlayerStateTime=0.450961 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
58114	58134	NATIVE CLEANUP CALL SITE	ElapsedMs=187040.595 | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
58135	58164	OUTER_FRAME CLEANUP	ElapsedMs=187040.617 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=5 | CurrentStateTime=0.450961
58165	58204	AISETSTATE CALLSITE	ElapsedMs=187149.289 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentStateTime=0.559967 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
58205	58229	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=187149.362 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.559967
58230	58252	C1 FINALIZATION	ElapsedMs=187149.390 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=70 | Status=PERSISTED | PhysicalCollisionChanged=0
58253	58277	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=187149.411 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
58278	58317	AISETSTATE CALLSITE	ElapsedMs=187305.713 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.143996 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
58318	58342	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=187305.785 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.143996
58343	58367	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=187305.808 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
58368	58384	C1 LIFECYCLE START	ElapsedMs=187317.888 | Actor=PC_Hero | Generation=71 | Status=CANDIDATE | PhysicalCollisionChanged=0
58385	58398	C1-O2 OUTER BINDING	ElapsedMs=187317.926 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=71 | Status=CANDIDATE | PhysicalCollisionChanged=0
58399	58423	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=187317.938 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
58424	58448	PRIMARYFIRST StopMotion	ElapsedMs=187317.976
58449	58481	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=187318.001 | Actor=PC_Hero
58482	58506	PRIMARYFIRST PlayMotion	ElapsedMs=187318.000
58507	58517	C1 LIFECYCLE STATUS	ElapsedMs=187318.101 | Event=PERSISTED | Actor=PC_Hero | Generation=71 | Status=PERSISTED | PhysicalCollisionChanged=0
58518	58542	MARKER OWNERSHIP DECISION	ElapsedMs=187318.117 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
58543	58559	C1 OFFENSE REQUEST	ElapsedMs=187572.853 | Actor=PC_Hero | Generation=71 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=7 | PhysicalCollisionChanged=0
58560	58586	ENGINE SetCollisionGroup	ElapsedMs=187572.888 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.255993 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
58587	58606	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=187572.911 | SourceAddress=E70E8610
58607	58636	OUTER_FRAME OFFENSE	ElapsedMs=187572.925 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.255993
58637	58659	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=187851.193 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
58660	58683	HIT STARTRECOVER BEGIN STACK	ElapsedMs=187851.247 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.533996 | CurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
58684	58708	PRIMARYFIRST StopMotion	ElapsedMs=187851.301
58709	58735	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=187851.326 | Actor=PC_Hero
58736	58760	PRIMARYFIRST PlayMotion	ElapsedMs=187851.325
58761	58783	COMBATMOVE STARTRECOVER END	ElapsedMs=187851.396 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
58784	58800	C1 CLEANUP FULFILLED	ElapsedMs=187851.448 | Actor=PC_Hero | Generation=71 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=5 | PhysicalCollisionChanged=0
58801	58827	ENGINE SetCollisionGroup	ElapsedMs=187851.463 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.533996 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
58828	58848	NATIVE CLEANUP CALL SITE	ElapsedMs=187851.482 | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
58849	58878	OUTER_FRAME CLEANUP	ElapsedMs=187851.504 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.533996
58879	58918	AISETSTATE CALLSITE	ElapsedMs=187851.533 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.533996 | CurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
58919	58943	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=187851.573 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.533996
58944	58966	C1 FINALIZATION	ElapsedMs=187851.595 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=71 | Status=PERSISTED | PhysicalCollisionChanged=0
58967	58991	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=187851.615 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
58992	59018	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=188599.125 | Actor=PC_Hero
59019	59043	PRIMARYFIRST PlayMotion	ElapsedMs=188599.123
59044	59083	AISETSTATE CALLSITE	ElapsedMs=189110.646 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.247950 | CurrentMovementAni=Hero_Stand_None_1H_P1_Ambient_Loop_N_Fwd_01_%_01_P1_0.xmot
59084	59108	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=189110.719 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.247950
59109	59133	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=189110.741 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
59134	59150	C1 LIFECYCLE START	ElapsedMs=189122.733 | Actor=PC_Hero | Generation=72 | Status=CANDIDATE | PhysicalCollisionChanged=0
59151	59164	C1-O2 OUTER BINDING	ElapsedMs=189122.766 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=72 | Status=CANDIDATE | PhysicalCollisionChanged=0
59165	59189	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=189122.777 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
59190	59214	PRIMARYFIRST StopMotion	ElapsedMs=189126.326
59215	59247	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=189126.359 | Actor=PC_Hero
59248	59272	PRIMARYFIRST PlayMotion	ElapsedMs=189126.358
59273	59283	C1 LIFECYCLE STATUS	ElapsedMs=189126.449 | Event=PERSISTED | Actor=PC_Hero | Generation=72 | Status=PERSISTED | PhysicalCollisionChanged=0
59284	59327	AIFULLSTOP CALLSITE	ElapsedMs=189137.570 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.011989 | CurrentMovementAni=Hero_Stand_None_1H_P1_Parade_Begin_N_Fwd_00_%_00_P0_0.xmot
59328	59364	COMBATMOVE FULLSTOP STACK	ElapsedMs=189137.647 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.011989 | CurrentMovementAni=Hero_Stand_None_1H_P1_Parade_Begin_N_Fwd_00_%_00_P0_0.xmot
59365	59405	AISETSTATE CALLSITE	ElapsedMs=189137.712 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.011989 | CurrentMovementAni=Hero_Stand_None_1H_P1_Parade_Begin_N_Fwd_00_%_00_P0_0.xmot
59406	59430	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=189137.752 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.011989
59431	59453	C1 FINALIZATION	ElapsedMs=189137.777 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=72 | Status=PERSISTED | PhysicalCollisionChanged=0
59454	59478	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=189137.796 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
59479	59495	C1 LIFECYCLE START	ElapsedMs=189138.945 | Actor=PC_Hero | Generation=73 | Status=CANDIDATE | PhysicalCollisionChanged=0
59496	59509	C1-O2 OUTER BINDING	ElapsedMs=189138.968 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=73 | Status=CANDIDATE | PhysicalCollisionChanged=0
59510	59534	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=189138.978 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
59535	59559	PRIMARYFIRST StopMotion	ElapsedMs=189139.579
59560	59592	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=189139.610 | Actor=PC_Hero
59593	59617	PRIMARYFIRST PlayMotion	ElapsedMs=189139.609
59618	59628	C1 LIFECYCLE STATUS	ElapsedMs=189139.716 | Event=PERSISTED | Actor=PC_Hero | Generation=73 | Status=PERSISTED | PhysicalCollisionChanged=0
59629	59653	MARKER OWNERSHIP DECISION	ElapsedMs=189139.733 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
59654	59670	C1 OFFENSE REQUEST	ElapsedMs=189235.622 | Actor=PC_Hero | Generation=73 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=7 | PhysicalCollisionChanged=0
59671	59697	ENGINE SetCollisionGroup	ElapsedMs=189235.656 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.101001 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
59698	59717	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=189235.679 | SourceAddress=E70E8610
59718	59747	OUTER_FRAME OFFENSE	ElapsedMs=189235.697 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.101001
59748	59770	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=189542.086 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
59771	59793	COMBATMOVE STARTRECOVER END	ElapsedMs=189542.192 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
59794	59810	C1 CLEANUP FULFILLED	ElapsedMs=189542.246 | Actor=PC_Hero | Generation=73 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=5 | PhysicalCollisionChanged=0
59811	59837	ENGINE SetCollisionGroup	ElapsedMs=189542.262 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.407964 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
59838	59858	NATIVE CLEANUP CALL SITE	ElapsedMs=189542.284 | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
59859	59888	OUTER_FRAME CLEANUP	ElapsedMs=189542.313 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=5 | CurrentStateTime=0.407964
59889	59915	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=189555.390 | Actor=PC_Hero
59916	59940	PRIMARYFIRST PlayMotion	ElapsedMs=189555.388
59941	59980	AISETSTATE CALLSITE	ElapsedMs=189652.048 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=5 | CurrentStateTime=0.517963 | CurrentMovementAni=Hero_Stand_None_1H_P0_Ambient_Loop_N_Fwd_00_%_01_P0_0.xmot
59981	60005	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=189652.186 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.517963
60006	60028	C1 FINALIZATION	ElapsedMs=189652.215 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=73 | Status=PERSISTED | PhysicalCollisionChanged=0
60029	60053	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=189652.236 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
60054	60093	AISETSTATE CALLSITE	ElapsedMs=190484.259 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.819944 | CurrentMovementAni=Hero_Stand_None_1H_P0_Ambient_Loop_N_Fwd_00_%_01_P0_0.xmot
60094	60118	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=190484.331 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.819944
60119	60143	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=190484.359 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
60144	60183	AISETSTATE CALLSITE	ElapsedMs=190495.904 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_1H_P0_Ambient_Loop_N_Fwd_00_%_01_P0_0.xmot
60184	60208	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=190495.972 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
60209	60233	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=190495.993 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
60234	60260	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=190508.560 | Actor=PC_Hero
60261	60285	PRIMARYFIRST PlayMotion	ElapsedMs=190508.558
60286	60312	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=192317.043 | Actor=PC_Hero
60313	60337	PRIMARYFIRST PlayMotion	ElapsedMs=192317.041
60338	60377	AISETSTATE CALLSITE	ElapsedMs=192677.043 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.166915 | CurrentMovementAni=Hero_Parade_None_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
60378	60402	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=192677.117 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.166915
60403	60427	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=192677.140 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
60428	60444	C1 LIFECYCLE START	ElapsedMs=192689.511 | Actor=PC_Hero | Generation=74 | Status=CANDIDATE | PhysicalCollisionChanged=0
60445	60458	C1-O2 OUTER BINDING	ElapsedMs=192689.544 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=74 | Status=CANDIDATE | PhysicalCollisionChanged=0
60459	60483	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=192689.555 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
60484	60508	PRIMARYFIRST StopMotion	ElapsedMs=192689.590
60509	60541	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=192689.628 | Actor=PC_Hero
60542	60566	PRIMARYFIRST PlayMotion	ElapsedMs=192689.627
60567	60577	C1 LIFECYCLE STATUS	ElapsedMs=192689.803 | Event=PERSISTED | Actor=PC_Hero | Generation=74 | Status=PERSISTED | PhysicalCollisionChanged=0
60578	60602	MARKER OWNERSHIP DECISION	ElapsedMs=192689.817 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
60603	60619	C1 OFFENSE REQUEST	ElapsedMs=192798.507 | Actor=PC_Hero | Generation=74 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=7 | PhysicalCollisionChanged=0
60620	60646	ENGINE SetCollisionGroup	ElapsedMs=192798.541 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.110013 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
60647	60666	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=192798.565 | SourceAddress=E70E8610
60667	60696	OUTER_FRAME OFFENSE	ElapsedMs=192798.583 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=4 | CurrentStateTime=0.110013
60697	60740	AIFULLSTOP CALLSITE	ElapsedMs=192939.968 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.252020 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
60741	60777	COMBATMOVE FULLSTOP STACK	ElapsedMs=192940.050 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.252020 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
60778	60818	AISETSTATE CALLSITE	ElapsedMs=192940.181 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.252020 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
60819	60843	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=192940.253 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.252020
60844	60866	C1 FINALIZATION	ElapsedMs=192940.300 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=74 | Status=PERSISTED | PhysicalCollisionChanged=0
60867	60891	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=192940.324 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
60892	60918	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=193093.501 | Actor=PC_Hero
60919	60943	PRIMARYFIRST PlayMotion	ElapsedMs=193093.499
60944	60983	AISETSTATE CALLSITE	ElapsedMs=193846.432 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.906936 | CurrentMovementAni=Hero_Stand_None_1H_P0_Ambient_Loop_N_Fwd_01_%_01_P0_0.xmot
60984	61008	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=193846.502 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.906936
