StartLine	EndLine	Event	SelectedFields
127893	127913	NATIVE CLEANUP CALL SITE	ElapsedMs=357320.682 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
127914	127943	OUTER_FRAME CLEANUP	ElapsedMs=357320.705 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=4 | CurrentStateTime=0.440985
127944	127983	AISETSTATE CALLSITE	ElapsedMs=357425.772 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentStateTime=0.545974 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
127984	128008	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=357425.846 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.545974
128009	128043	C1 FINALIZATION	ElapsedMs=357425.874 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=155 | Status=PERSISTED | PhysicalCollisionChanged=0
128044	128068	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=357425.904 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
128069	128095	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=357775.277 | Actor=PC_Hero
128096	128120	PRIMARYFIRST PlayMotion	ElapsedMs=357775.275
128121	128160	AISETSTATE CALLSITE	ElapsedMs=358075.525 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.636985 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
128161	128185	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=358075.596 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.636985
128186	128210	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=358075.618 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
128211	128250	AISETSTATE CALLSITE	ElapsedMs=358087.936 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
128251	128275	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=358088.008 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
128276	128300	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=358088.033 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
128301	128327	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=358100.754 | Actor=PC_Hero
128328	128352	PRIMARYFIRST PlayMotion	ElapsedMs=358100.752
128353	128396	AIFULLSTOP CALLSITE	ElapsedMs=360525.255 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.426874 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
128397	128437	AISETSTATE CALLSITE	ElapsedMs=360525.371 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.426874 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
128438	128462	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=360525.442 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.426874
128463	128487	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=360525.564 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
128488	128514	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=360543.031 | Actor=PC_Hero
128515	128539	PRIMARYFIRST PlayMotion	ElapsedMs=360543.029
128540	128579	AISETSTATE CALLSITE	ElapsedMs=360606.118 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.078009 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
128580	128604	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=360606.187 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.078009
128605	128629	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=360606.209 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
128630	128673	AIFULLSTOP CALLSITE	ElapsedMs=360615.097 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
128674	128714	AISETSTATE CALLSITE	ElapsedMs=360615.299 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
128715	128739	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=360615.342 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
128740	128764	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=360615.366 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
128765	128786	C1 LIFECYCLE START	ElapsedMs=360619.394 | Actor=PC_Hero | Generation=156 | Status=CANDIDATE | PhysicalCollisionChanged=0
128787	128800	C1-O2 OUTER BINDING	ElapsedMs=360619.428 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=156 | Status=CANDIDATE | PhysicalCollisionChanged=0
128801	128825	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=360619.439 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
128826	128850	PRIMARYFIRST StopMotion	ElapsedMs=360619.474
128851	128883	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=360619.499 | Actor=PC_Hero
128884	128908	PRIMARYFIRST PlayMotion	ElapsedMs=360619.498
128909	128919	C1 LIFECYCLE STATUS	ElapsedMs=360619.594 | Event=PERSISTED | Actor=PC_Hero | Generation=156 | Status=PERSISTED | PhysicalCollisionChanged=0
128920	128948	MARKER OWNERSHIP DECISION	ElapsedMs=360619.610 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
128949	128965	C1 OFFENSE REQUEST	ElapsedMs=360725.062 | Actor=PC_Hero | Generation=156 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | ActualGroup=7 | PhysicalCollisionChanged=0
128966	128992	ENGINE SetCollisionGroup	ElapsedMs=360725.094 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.105008 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
128993	129012	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=360725.119 | SourceAddress=E6E98210
129013	129042	OUTER_FRAME OFFENSE	ElapsedMs=360725.134 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.105008
129043	129068	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=361072.036 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
129069	129093	PRIMARYFIRST StopMotion	ElapsedMs=361072.102
129094	129120	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=361072.126 | Actor=PC_Hero
129121	129145	PRIMARYFIRST PlayMotion	ElapsedMs=361072.125
129146	129171	COMBATMOVE STARTRECOVER END	ElapsedMs=361072.193 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
129172	129188	C1 CLEANUP FULFILLED	ElapsedMs=361072.257 | Actor=PC_Hero | Generation=156 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | ActualGroup=5 | PhysicalCollisionChanged=0
129189	129215	ENGINE SetCollisionGroup	ElapsedMs=361072.272 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=3 | PlayerStateTime=0.451974 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
129216	129236	NATIVE CLEANUP CALL SITE	ElapsedMs=361072.290 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
129237	129266	OUTER_FRAME CLEANUP	ElapsedMs=361072.366 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=5 | CurrentStateTime=0.451974
129267	129306	AISETSTATE CALLSITE	ElapsedMs=361174.592 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentStateTime=0.555963 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Recover_N_Fwd_00_%_00_P1_0_L.xmot
129307	129331	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=361174.666 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.555963
129332	129366	C1 FINALIZATION	ElapsedMs=361174.692 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=156 | Status=PERSISTED | PhysicalCollisionChanged=0
129367	129391	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=361174.722 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
129392	129418	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=361496.728 | Actor=PC_Hero
129419	129443	PRIMARYFIRST PlayMotion	ElapsedMs=361496.726
129444	129483	AISETSTATE CALLSITE	ElapsedMs=361780.322 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.592959 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
129484	129508	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=361780.392 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.592959
129509	129533	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=361780.415 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
129534	129573	AISETSTATE CALLSITE	ElapsedMs=361794.083 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
129574	129598	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=361794.156 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
129599	129623	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=361794.181 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
129624	129650	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=361806.717 | Actor=PC_Hero
129651	129675	PRIMARYFIRST PlayMotion	ElapsedMs=361806.715
129676	129719	AIFULLSTOP CALLSITE	ElapsedMs=364236.770 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.434830 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
129720	129760	AISETSTATE CALLSITE	ElapsedMs=364236.867 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.434830 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
129761	129785	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=364236.952 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.434830
129786	129810	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=364236.973 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
129811	129837	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=364253.128 | Actor=PC_Hero
129838	129862	PRIMARYFIRST PlayMotion	ElapsedMs=364253.126
129863	129902	AISETSTATE CALLSITE	ElapsedMs=364630.107 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.388991 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
129903	129927	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=364630.175 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.388991
129928	129952	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=364630.198 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
129953	129974	C1 LIFECYCLE START	ElapsedMs=364642.673 | Actor=PC_Hero | Generation=157 | Status=CANDIDATE | PhysicalCollisionChanged=0
129975	129988	C1-O2 OUTER BINDING	ElapsedMs=364642.716 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=157 | Status=CANDIDATE | PhysicalCollisionChanged=0
129989	130013	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=364642.731 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
130014	130038	PRIMARYFIRST StopMotion	ElapsedMs=364642.768
130039	130071	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=364642.793 | Actor=PC_Hero
130072	130096	PRIMARYFIRST PlayMotion	ElapsedMs=364642.792
130097	130107	C1 LIFECYCLE STATUS	ElapsedMs=364642.885 | Event=PERSISTED | Actor=PC_Hero | Generation=157 | Status=PERSISTED | PhysicalCollisionChanged=0
130108	130151	AIFULLSTOP CALLSITE	ElapsedMs=364651.808 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.012990 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
130152	130188	COMBATMOVE FULLSTOP STACK	ElapsedMs=364651.970 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.012990 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
130189	130229	AISETSTATE CALLSITE	ElapsedMs=364652.076 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.012990 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
130230	130254	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=364652.123 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.012990
130255	130289	C1 FINALIZATION	ElapsedMs=364652.151 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=157 | Status=PERSISTED | PhysicalCollisionChanged=0
130290	130314	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=364652.182 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
130315	130336	C1 LIFECYCLE START	ElapsedMs=364656.193 | Actor=PC_Hero | Generation=158 | Status=CANDIDATE | PhysicalCollisionChanged=0
130337	130350	C1-O2 OUTER BINDING	ElapsedMs=364656.226 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=158 | Status=CANDIDATE | PhysicalCollisionChanged=0
130351	130375	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=364656.237 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
130376	130400	PRIMARYFIRST StopMotion	ElapsedMs=364656.278
130401	130433	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=364656.306 | Actor=PC_Hero
130434	130458	PRIMARYFIRST PlayMotion	ElapsedMs=364656.305
130459	130469	C1 LIFECYCLE STATUS	ElapsedMs=364656.398 | Event=PERSISTED | Actor=PC_Hero | Generation=158 | Status=PERSISTED | PhysicalCollisionChanged=0
130470	130486	C1 OFFENSE REQUEST	ElapsedMs=364761.559 | Actor=PC_Hero | Generation=158 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | ActualGroup=7 | PhysicalCollisionChanged=0
130487	130513	ENGINE SetCollisionGroup	ElapsedMs=364761.597 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.104998 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
130514	130533	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=364761.626 | SourceAddress=E6E98210
130534	130563	OUTER_FRAME OFFENSE	ElapsedMs=364761.640 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.104998
130564	130589	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=365108.275 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
130590	130614	PRIMARYFIRST StopMotion	ElapsedMs=365108.343
130615	130641	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=365108.368 | Actor=PC_Hero
130642	130666	PRIMARYFIRST PlayMotion	ElapsedMs=365108.367
130667	130692	COMBATMOVE STARTRECOVER END	ElapsedMs=365108.481 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
130693	130709	C1 CLEANUP FULFILLED	ElapsedMs=365108.590 | Actor=PC_Hero | Generation=158 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | ActualGroup=5 | PhysicalCollisionChanged=0
130710	130736	ENGINE SetCollisionGroup	ElapsedMs=365108.618 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=3 | PlayerStateTime=0.452987 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P1_100_L.xmot
130737	130757	NATIVE CLEANUP CALL SITE	ElapsedMs=365108.638 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
130758	130787	OUTER_FRAME CLEANUP	ElapsedMs=365108.661 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=5 | CurrentStateTime=0.452987
130788	130827	AISETSTATE CALLSITE	ElapsedMs=365217.843 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentStateTime=0.563918 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Recover_N_Fwd_00_%_00_P1_0_L.xmot
130828	130852	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=365217.916 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.563918
130853	130887	C1 FINALIZATION	ElapsedMs=365217.940 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=158 | Status=PERSISTED | PhysicalCollisionChanged=0
130888	130912	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=365217.967 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
130913	130952	AISETSTATE CALLSITE	ElapsedMs=365419.792 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.188977 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Recover_N_Fwd_00_%_00_P1_0_L.xmot
130953	130977	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=365419.894 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.188977
130978	131002	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=365419.917 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
131003	131042	AISETSTATE CALLSITE	ElapsedMs=365433.296 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackL_Recover_N_Fwd_00_%_00_P1_0_L.xmot
131043	131067	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=365433.370 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
131068	131092	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=365433.455 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
131093	131119	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=365523.793 | Actor=PC_Hero
131120	131144	PRIMARYFIRST PlayMotion	ElapsedMs=365523.791
131145	131184	AISETSTATE CALLSITE	ElapsedMs=367666.834 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.220874 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
131185	131209	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=367666.914 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.220874
131210	131234	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=367666.940 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
131235	131278	AIFULLSTOP CALLSITE	ElapsedMs=367675.961 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
131279	131319	AISETSTATE CALLSITE	ElapsedMs=367676.049 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
131320	131344	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=367676.093 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
131345	131369	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=367676.116 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
131370	131391	C1 LIFECYCLE START	ElapsedMs=367680.180 | Actor=PC_Hero | Generation=159 | Status=CANDIDATE | PhysicalCollisionChanged=0
131392	131405	C1-O2 OUTER BINDING	ElapsedMs=367680.213 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=159 | Status=CANDIDATE | PhysicalCollisionChanged=0
131406	131430	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=367680.224 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
131431	131455	PRIMARYFIRST StopMotion	ElapsedMs=367680.258
131456	131488	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=367680.343 | Actor=PC_Hero
131489	131513	PRIMARYFIRST PlayMotion	ElapsedMs=367680.329
131514	131524	C1 LIFECYCLE STATUS	ElapsedMs=367680.436 | Event=PERSISTED | Actor=PC_Hero | Generation=159 | Status=PERSISTED | PhysicalCollisionChanged=0
131525	131553	MARKER OWNERSHIP DECISION	ElapsedMs=367680.451 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
131554	131570	C1 OFFENSE REQUEST	ElapsedMs=367783.558 | Actor=PC_Hero | Generation=159 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | ActualGroup=7 | PhysicalCollisionChanged=0
131571	131597	ENGINE SetCollisionGroup	ElapsedMs=367783.590 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.104983 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
131598	131617	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=367783.619 | SourceAddress=E6E98210
131618	131647	OUTER_FRAME OFFENSE	ElapsedMs=367783.636 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=4 | CurrentStateTime=0.104983
131648	131691	AIFULLSTOP CALLSITE	ElapsedMs=367865.822 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.190988 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
131692	131728	COMBATMOVE FULLSTOP STACK	ElapsedMs=367865.899 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.190988 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
131729	131769	AISETSTATE CALLSITE	ElapsedMs=367866.058 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.190988 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
131770	131794	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=367866.103 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.190988
131795	131829	C1 FINALIZATION	ElapsedMs=367866.128 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=159 | Status=PERSISTED | PhysicalCollisionChanged=0
131830	131854	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=367866.155 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
131855	131881	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=368127.782 | Actor=PC_Hero
131882	131906	PRIMARYFIRST PlayMotion	ElapsedMs=368127.781
131907	131946	AISETSTATE CALLSITE	ElapsedMs=371150.521 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=3.283865 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
131947	131971	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=371150.591 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=3.283865
131972	131996	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=371150.617 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
131997	132036	AISETSTATE CALLSITE	ElapsedMs=371163.469 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
