StartLine	EndLine	Event	SelectedFields
352267	352291	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=872900.689 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.170991
352292	352316	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=872900.712 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
352317	352341	PRIMARYFIRST StopMotion	ElapsedMs=872911.780
352342	352368	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=872911.827 | Actor=PC_Hero
352369	352393	PRIMARYFIRST PlayMotion	ElapsedMs=872911.826
352394	352418	PRIMARYFIRST StopMotion	ElapsedMs=873480.153
352419	352445	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=873480.201 | Actor=PC_Hero
352446	352470	PRIMARYFIRST PlayMotion	ElapsedMs=873480.200
352471	352513	AIFULLSTOP CALLSITE	ElapsedMs=873537.409 | Actor=PC_Hero | CurrentAction=57 | CurrentAniPhase=5 | CurrentStateTime=0.625955 | CurrentMovementAni=Hero_Stand_None_None_P0_Fall_Loop_N_Fwd_00_%_00_P0_0.xmot
352514	352538	PRIMARYFIRST StopMotion	ElapsedMs=873537.525
352539	352565	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=873537.557 | Actor=PC_Hero
352566	352590	PRIMARYFIRST PlayMotion	ElapsedMs=873537.556
352591	352633	AIFULLSTOP CALLSITE	ElapsedMs=873940.382 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.389990 | CurrentMovementAni=Hero_Stand_None_None_P0_Fall_Loop_N_Fwd_00_%_00_P0_0.xmot
352634	352673	AISETSTATE CALLSITE	ElapsedMs=873940.504 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_None_P0_Fall_Loop_N_Fwd_00_%_00_P0_0.xmot
352674	352698	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=873940.551 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
352699	352723	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=873940.572 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
352724	352748	PRIMARYFIRST StopMotion	ElapsedMs=873951.387
352749	352773	PRIMARYFIRST StopMotion	ElapsedMs=873951.442
352774	352800	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=873951.467 | Actor=PC_Hero
352801	352825	PRIMARYFIRST PlayMotion	ElapsedMs=873951.466
352826	352850	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=874829.583 | Actor=OutNovice_06 | CurrentAction=1 | CurrentStateTime=0.000000
352851	352875	MARKER OWNERSHIP DECISION	ElapsedMs=874829.720 | Actor=OutNovice_06 | CurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
352876	352900	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=874851.050 | Actor=Boar | CurrentAction=1 | CurrentStateTime=0.000000
352901	352925	MARKER OWNERSHIP DECISION	ElapsedMs=874854.481 | Actor=Boar | CurrentMovementAni=Boar_Stand_None_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_150.xmot
352926	352952	ENGINE SetCollisionGroup	ElapsedMs=875081.814 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=10 | PlayerStateTime=1.135826 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Move_Sprint_N_Fwd_00_%_00_P0_500.xmot
352953	352977	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=875109.518 | Actor=Boar | CurrentAction=26 | CurrentStateTime=0.000000
352978	353004	ENGINE SetCollisionGroup	ElapsedMs=875371.919 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=0 | PlayerAniPhase=10 | PlayerStateTime=1.425785 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Move_Sprint_N_Fwd_00_%_00_P0_500.xmot
353005	353029	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=875804.057 | Actor=Boar | CurrentAction=1 | CurrentStateTime=0.000000
353030	353056	ENGINE SetCollisionGroup	ElapsedMs=876062.642 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=0 | PlayerAniPhase=10 | PlayerStateTime=2.114750 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Move_Sprint_N_Fwd_00_%_00_P0_500.xmot
353057	353081	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=876123.754 | Actor=OutNovice_06 | CurrentAction=26 | CurrentStateTime=0.000000
353082	353106	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=877086.862 | Actor=OutNovice_06 | CurrentAction=5 | CurrentStateTime=0.000000
353107	353131	MARKER OWNERSHIP DECISION	ElapsedMs=877086.980 | Actor=OutNovice_06 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
353132	353156	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=877099.733 | Actor=Boar | CurrentAction=51 | CurrentStateTime=0.000000
353157	353183	ENGINE SetCollisionGroup	ElapsedMs=877197.031 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=10 | PlayerStateTime=3.249630 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Move_Sprint_N_Fwd_00_%_00_P0_500.xmot
353184	353210	ENGINE SetCollisionGroup	ElapsedMs=877533.891 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=0 | PlayerAniPhase=10 | PlayerStateTime=3.585615 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Move_Sprint_N_Fwd_00_%_00_P0_500.xmot
353211	353235	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=877600.205 | Actor=Boar | CurrentAction=1 | CurrentStateTime=0.000000
353236	353262	ENGINE SetCollisionGroup	ElapsedMs=877856.506 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=0 | PlayerAniPhase=10 | PlayerStateTime=3.907594 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Move_Sprint_N_Fwd_00_%_00_P0_500.xmot
353263	353287	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=878436.673 | Actor=OutNovice_08 | CurrentAction=2 | CurrentStateTime=0.000000
353288	353314	ENGINE SetCollisionGroup	ElapsedMs=878708.573 | RequestedGroup=7 | BeforeGroup=1 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=10 | PlayerStateTime=4.757566 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Move_Sprint_N_Fwd_00_%_00_P0_500.xmot
353315	353339	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=879110.235 | Actor=OutNovice_06 | CurrentAction=1 | CurrentStateTime=0.000000
353340	353364	MARKER OWNERSHIP DECISION	ElapsedMs=879110.333 | Actor=OutNovice_06 | CurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
353365	353389	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=879121.129 | Actor=Boar | CurrentAction=51 | CurrentStateTime=0.000000
353390	353414	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=879220.624 | Actor=OutNovice_08 | CurrentAction=2 | CurrentStateTime=0.783950
353415	353441	ENGINE SetCollisionGroup	ElapsedMs=879220.736 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=10 | PlayerStateTime=5.273508 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Move_Sprint_N_Fwd_00_%_00_P0_500.xmot
353442	353468	ENGINE SetCollisionGroup	ElapsedMs=879224.717 | RequestedGroup=6 | BeforeGroup=7 | AfterGroup=6 | PlayerAction=0 | PlayerAniPhase=10 | PlayerStateTime=5.284508 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Move_Sprint_N_Fwd_00_%_00_P0_500.xmot
353469	353493	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=879231.924 | Actor=Boar | CurrentAction=26 | CurrentStateTime=0.000000
353494	353520	ENGINE SetCollisionGroup	ElapsedMs=879361.483 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=10 | PlayerStateTime=5.415359 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Move_Sprint_N_Fwd_00_%_00_P0_500.xmot
353521	353547	ENGINE SetCollisionGroup	ElapsedMs=879649.706 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=0 | PlayerAniPhase=10 | PlayerStateTime=5.703351 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Move_Sprint_N_Fwd_00_%_00_P0_500.xmot
353548	353574	ENGINE SetCollisionGroup	ElapsedMs=879825.376 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=0 | PlayerAniPhase=10 | PlayerStateTime=5.877340 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Move_Sprint_N_Fwd_00_%_00_P0_500.xmot
353575	353599	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=880058.602 | Actor=Boar | CurrentAction=1 | CurrentStateTime=0.000000
353600	353626	ENGINE SetCollisionGroup	ElapsedMs=880311.760 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=0 | PlayerAniPhase=10 | PlayerStateTime=6.365311 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Move_Sprint_N_Fwd_00_%_00_P0_500.xmot
353627	353651	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=880368.068 | Actor=OutNovice_06 | CurrentAction=26 | CurrentStateTime=0.000000
353652	353691	AISETSTATE CALLSITE	ElapsedMs=880791.262 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=10 | CurrentStateTime=6.841280 | CurrentMovementAni=Hero_Stand_None_2H_P0_Move_Sprint_N_Fwd_00_%_00_P0_500.xmot
353692	353716	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=880791.337 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=6.841280
353717	353741	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=880791.362 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
353742	353758	C1 LIFECYCLE START	ElapsedMs=880801.319 | Actor=PC_Hero | Generation=710 | Status=CANDIDATE | PhysicalCollisionChanged=0
353759	353772	C1-O2 OUTER BINDING	ElapsedMs=880801.354 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=710 | Status=CANDIDATE | PhysicalCollisionChanged=0
353773	353797	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=880801.366 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
353798	353822	PRIMARYFIRST StopMotion	ElapsedMs=880801.402
353823	353855	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=880801.427 | Actor=PC_Hero
353856	353880	PRIMARYFIRST PlayMotion	ElapsedMs=880801.426
353881	353891	C1 LIFECYCLE STATUS	ElapsedMs=880801.530 | Event=PERSISTED | Actor=PC_Hero | Generation=710 | Status=PERSISTED | PhysicalCollisionChanged=0
353892	353916	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=880828.532 | Actor=OutNovice_06 | CurrentAction=5 | CurrentStateTime=0.000000
353917	353941	MARKER OWNERSHIP DECISION	ElapsedMs=880828.696 | Actor=OutNovice_06 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
353942	353966	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=880848.652 | Actor=Boar | CurrentAction=51 | CurrentStateTime=0.000000
353967	353993	ENGINE SetCollisionGroup	ElapsedMs=880933.312 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.135992 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
353994	354010	C1 OFFENSE REQUEST	ElapsedMs=881058.428 | Actor=PC_Hero | Generation=710 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | ActualGroup=7 | PhysicalCollisionChanged=0
354011	354037	ENGINE SetCollisionGroup	ElapsedMs=881058.460 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.256971 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
354038	354057	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=881058.484 | SourceAddress=BF7F0810
354058	354087	OUTER_FRAME OFFENSE	ElapsedMs=881058.499 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.256971
354088	354114	ENGINE SetCollisionGroup	ElapsedMs=881274.654 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.477953 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
354115	354139	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=881466.127 | Actor=Boar | CurrentAction=26 | CurrentStateTime=0.000000
354140	354162	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=881555.888 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
354163	354186	HIT STARTRECOVER BEGIN STACK	ElapsedMs=881555.939 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.751892 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
354187	354211	PRIMARYFIRST StopMotion	ElapsedMs=881555.991
354212	354238	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=881556.016 | Actor=PC_Hero
354239	354263	PRIMARYFIRST PlayMotion	ElapsedMs=881556.015
354264	354286	COMBATMOVE STARTRECOVER END	ElapsedMs=881556.091 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
354287	354303	C1 CLEANUP FULFILLED	ElapsedMs=881556.141 | Actor=PC_Hero | Generation=710 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | ActualGroup=5 | PhysicalCollisionChanged=0
354304	354330	ENGINE SetCollisionGroup	ElapsedMs=881556.156 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.751892 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
354331	354351	NATIVE CLEANUP CALL SITE	ElapsedMs=881556.175 | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
354352	354381	OUTER_FRAME CLEANUP	ElapsedMs=881556.197 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.751892
354382	354421	AISETSTATE CALLSITE	ElapsedMs=881556.269 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.751892 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
354422	354446	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=881556.311 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.751892
354447	354469	C1 FINALIZATION	ElapsedMs=881556.333 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=710 | Status=PERSISTED | PhysicalCollisionChanged=0
354470	354494	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=881556.353 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
354495	354534	AISETSTATE CALLSITE	ElapsedMs=881556.426 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
354535	354559	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=881556.466 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
354560	354584	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=881556.487 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
354585	354609	PRIMARYFIRST StopMotion	ElapsedMs=881568.184
354610	354634	PRIMARYFIRST StopMotion	ElapsedMs=881568.236
354635	354661	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=881568.260 | Actor=PC_Hero
354662	354686	PRIMARYFIRST PlayMotion	ElapsedMs=881568.259
354687	354703	C1 LIFECYCLE START	ElapsedMs=881568.397 | Actor=PC_Hero | Generation=714 | Status=CANDIDATE | PhysicalCollisionChanged=0
354704	354717	C1-O2 OUTER BINDING	ElapsedMs=881568.412 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=714 | Status=CANDIDATE | PhysicalCollisionChanged=0
354718	354742	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=881568.422 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
354743	354767	PRIMARYFIRST StopMotion	ElapsedMs=881568.456
354768	354800	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=881568.478 | Actor=PC_Hero
354801	354825	PRIMARYFIRST PlayMotion	ElapsedMs=881568.477
354826	354836	C1 LIFECYCLE STATUS	ElapsedMs=881568.562 | Event=PERSISTED | Actor=PC_Hero | Generation=714 | Status=PERSISTED | PhysicalCollisionChanged=0
354837	354861	MARKER OWNERSHIP DECISION	ElapsedMs=881568.578 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
354862	354878	C1 OFFENSE REQUEST	ElapsedMs=881821.512 | Actor=PC_Hero | Generation=714 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | ActualGroup=7 | PhysicalCollisionChanged=0
354879	354905	ENGINE SetCollisionGroup	ElapsedMs=881821.545 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.255949 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
354906	354925	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=881821.568 | SourceAddress=BF7F0810
354926	354955	OUTER_FRAME OFFENSE	ElapsedMs=881821.582 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.255949
354956	354982	ENGINE SetCollisionGroup	ElapsedMs=881926.114 | RequestedGroup=7 | BeforeGroup=1 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.358956 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
354983	355007	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=881963.991 | Actor=Boar | CurrentAction=26 | CurrentStateTime=0.000000
355008	355030	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=882145.301 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
355031	355054	HIT STARTRECOVER BEGIN STACK	ElapsedMs=882145.351 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.577934 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
355055	355079	PRIMARYFIRST StopMotion	ElapsedMs=882145.403
355080	355106	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=882145.433 | Actor=PC_Hero
355107	355131	PRIMARYFIRST PlayMotion	ElapsedMs=882145.432
355132	355154	COMBATMOVE STARTRECOVER END	ElapsedMs=882145.503 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
355155	355171	C1 CLEANUP FULFILLED	ElapsedMs=882145.554 | Actor=PC_Hero | Generation=714 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | ActualGroup=5 | PhysicalCollisionChanged=0
355172	355198	ENGINE SetCollisionGroup	ElapsedMs=882145.569 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.577934 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
355199	355219	NATIVE CLEANUP CALL SITE	ElapsedMs=882145.588 | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
355220	355249	OUTER_FRAME CLEANUP	ElapsedMs=882145.612 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.577934
355250	355289	AISETSTATE CALLSITE	ElapsedMs=882145.642 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.577934 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
355290	355314	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=882145.680 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.577934
355315	355337	C1 FINALIZATION	ElapsedMs=882145.702 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=714 | Status=PERSISTED | PhysicalCollisionChanged=0
355338	355362	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=882145.722 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
355363	355402	AISETSTATE CALLSITE	ElapsedMs=882145.791 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
355403	355427	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=882145.831 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
355428	355452	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=882145.921 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
355453	355477	PRIMARYFIRST StopMotion	ElapsedMs=882157.539
355478	355502	PRIMARYFIRST StopMotion	ElapsedMs=882157.594
355503	355529	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=882157.625 | Actor=PC_Hero
355530	355554	PRIMARYFIRST PlayMotion	ElapsedMs=882157.624
355555	355571	C1 LIFECYCLE START	ElapsedMs=882157.772 | Actor=PC_Hero | Generation=716 | Status=CANDIDATE | PhysicalCollisionChanged=0
355572	355585	C1-O2 OUTER BINDING	ElapsedMs=882157.789 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=716 | Status=CANDIDATE | PhysicalCollisionChanged=0
355586	355610	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=882157.799 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
355611	355635	PRIMARYFIRST StopMotion	ElapsedMs=882157.835
355636	355668	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=882157.858 | Actor=PC_Hero
355669	355693	PRIMARYFIRST PlayMotion	ElapsedMs=882157.857
355694	355704	C1 LIFECYCLE STATUS	ElapsedMs=882157.958 | Event=PERSISTED | Actor=PC_Hero | Generation=716 | Status=PERSISTED | PhysicalCollisionChanged=0
355705	355729	MARKER OWNERSHIP DECISION	ElapsedMs=882157.975 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
355730	355754	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=882359.548 | Actor=Boar | CurrentAction=9 | CurrentStateTime=0.000000
355755	355779	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=882371.213 | Actor=Boar | CurrentAction=9 | CurrentStateTime=0.011033
355780	355796	C1 OFFENSE REQUEST	ElapsedMs=882409.246 | Actor=PC_Hero | Generation=716 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | ActualGroup=7 | PhysicalCollisionChanged=0
355797	355823	ENGINE SetCollisionGroup	ElapsedMs=882409.283 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.252991 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
355824	355843	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=882409.307 | SourceAddress=BF7F0810
355844	355873	OUTER_FRAME OFFENSE	ElapsedMs=882409.321 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.252991
355874	355898	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=882441.549 | Actor=OutNovice_08 | CurrentAction=25 | CurrentStateTime=0.000000
355899	355925	ENGINE SetCollisionGroup	ElapsedMs=882465.263 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.311929 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
355926	355948	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=882901.012 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
355949	355972	HIT STARTRECOVER BEGIN STACK	ElapsedMs=882901.067 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.744937 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
355973	355997	PRIMARYFIRST StopMotion	ElapsedMs=882901.120
