StartLine	EndLine	Event	SelectedFields
211744	211768	PRIMARYFIRST StopMotion	ElapsedMs=532080.181
211769	211795	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=532080.210 | Actor=PC_Hero
211796	211820	PRIMARYFIRST PlayMotion	ElapsedMs=532080.209
211821	211843	COMBATMOVE STARTRECOVER END	ElapsedMs=532080.279 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=3 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
211844	211860	C1 CLEANUP FULFILLED	ElapsedMs=532080.333 | Actor=PC_Hero | Generation=384 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | ActualGroup=5 | PhysicalCollisionChanged=0
211861	211887	ENGINE SetCollisionGroup	ElapsedMs=532080.350 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=30 | PlayerAniPhase=3 | PlayerStateTime=0.407997 | PlayerCurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
211888	211908	NATIVE CLEANUP CALL SITE	ElapsedMs=532080.370 | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
211909	211938	OUTER_FRAME CLEANUP	ElapsedMs=532080.394 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=30 | CurrentStateTime=0.407997
211939	211978	AISETSTATE CALLSITE	ElapsedMs=532080.438 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
211979	212003	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=532080.477 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
212004	212026	C1 FINALIZATION	ElapsedMs=532080.500 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=384 | Status=PERSISTED | PhysicalCollisionChanged=0
212027	212051	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=532080.523 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
212052	212091	AISETSTATE CALLSITE	ElapsedMs=532248.069 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.158000 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P1_GetUpAttack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
212092	212116	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=532248.137 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.158000
212117	212141	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=532248.159 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
212142	212158	C1 LIFECYCLE START	ElapsedMs=532258.786 | Actor=PC_Hero | Generation=386 | Status=CANDIDATE | PhysicalCollisionChanged=0
212159	212172	C1-O2 OUTER BINDING	ElapsedMs=532258.824 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=386 | Status=CANDIDATE | PhysicalCollisionChanged=0
212173	212197	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=532258.835 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
212198	212222	PRIMARYFIRST StopMotion	ElapsedMs=532258.870
212223	212255	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=532258.949 | Actor=PC_Hero
212256	212280	PRIMARYFIRST PlayMotion	ElapsedMs=532258.948
212281	212291	C1 LIFECYCLE STATUS	ElapsedMs=532259.050 | Event=PERSISTED | Actor=PC_Hero | Generation=386 | Status=PERSISTED | PhysicalCollisionChanged=0
212292	212316	MARKER OWNERSHIP DECISION	ElapsedMs=532259.069 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
212317	212333	C1 OFFENSE REQUEST	ElapsedMs=532515.507 | Actor=PC_Hero | Generation=386 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | ActualGroup=7 | PhysicalCollisionChanged=0
212334	212360	ENGINE SetCollisionGroup	ElapsedMs=532515.541 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.256980 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
212361	212380	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=532515.566 | SourceAddress=E6AAC610
212381	212410	OUTER_FRAME OFFENSE	ElapsedMs=532515.580 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.256980
212411	212435	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=532611.616 | Actor=Golem | CurrentAction=2 | CurrentStateTime=0.000000
212436	212460	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=532622.631 | Actor=Golem | CurrentAction=26 | CurrentStateTime=0.000000
212461	212483	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=532831.647 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
212484	212507	HIT STARTRECOVER BEGIN STACK	ElapsedMs=532831.694 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.572952 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
212508	212532	PRIMARYFIRST StopMotion	ElapsedMs=532831.746
212533	212559	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=532831.771 | Actor=PC_Hero
212560	212584	PRIMARYFIRST PlayMotion	ElapsedMs=532831.770
212585	212607	COMBATMOVE STARTRECOVER END	ElapsedMs=532831.843 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
212608	212624	C1 CLEANUP FULFILLED	ElapsedMs=532831.897 | Actor=PC_Hero | Generation=386 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | ActualGroup=5 | PhysicalCollisionChanged=0
212625	212651	ENGINE SetCollisionGroup	ElapsedMs=532831.912 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.572952 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
212652	212672	NATIVE CLEANUP CALL SITE	ElapsedMs=532831.931 | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
212673	212702	OUTER_FRAME CLEANUP	ElapsedMs=532831.953 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.572952
212703	212742	AISETSTATE CALLSITE	ElapsedMs=532831.983 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.572952 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
212743	212767	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=532832.022 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.572952
212768	212790	C1 FINALIZATION	ElapsedMs=532832.044 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=386 | Status=PERSISTED | PhysicalCollisionChanged=0
212791	212815	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=532832.063 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
212816	212855	AISETSTATE CALLSITE	ElapsedMs=533067.161 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.224000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
212856	212880	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=533067.235 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.224000
212881	212905	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=533067.261 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
212906	212922	C1 LIFECYCLE START	ElapsedMs=533078.381 | Actor=PC_Hero | Generation=389 | Status=CANDIDATE | PhysicalCollisionChanged=0
212923	212936	C1-O2 OUTER BINDING	ElapsedMs=533078.417 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=389 | Status=CANDIDATE | PhysicalCollisionChanged=0
212937	212961	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=533078.429 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
212962	212986	PRIMARYFIRST StopMotion	ElapsedMs=533078.465
212987	213019	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=533078.531 | Actor=PC_Hero
213020	213044	PRIMARYFIRST PlayMotion	ElapsedMs=533078.529
213045	213055	C1 LIFECYCLE STATUS	ElapsedMs=533078.631 | Event=PERSISTED | Actor=PC_Hero | Generation=389 | Status=PERSISTED | PhysicalCollisionChanged=0
213056	213080	MARKER OWNERSHIP DECISION	ElapsedMs=533078.648 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
213081	213097	C1 OFFENSE REQUEST	ElapsedMs=533328.216 | Actor=PC_Hero | Generation=389 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | ActualGroup=7 | PhysicalCollisionChanged=0
213098	213124	ENGINE SetCollisionGroup	ElapsedMs=533328.248 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.250990 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
213125	213144	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=533328.276 | SourceAddress=E6AAC610
213145	213174	OUTER_FRAME OFFENSE	ElapsedMs=533328.293 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.250990
213175	213199	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=533381.900 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.000000
213200	213224	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=533731.723 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.349983
213225	213251	ENGINE SetCollisionGroup	ElapsedMs=533731.811 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.654971 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
213252	213274	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=533828.417 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
213275	213298	HIT STARTRECOVER BEGIN STACK	ElapsedMs=533828.468 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.751963 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
213299	213323	PRIMARYFIRST StopMotion	ElapsedMs=533828.519
213324	213350	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=533828.542 | Actor=PC_Hero
213351	213375	PRIMARYFIRST PlayMotion	ElapsedMs=533828.541
213376	213398	COMBATMOVE STARTRECOVER END	ElapsedMs=533828.606 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
213399	213415	C1 CLEANUP FULFILLED	ElapsedMs=533828.659 | Actor=PC_Hero | Generation=389 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | ActualGroup=5 | PhysicalCollisionChanged=0
213416	213442	ENGINE SetCollisionGroup	ElapsedMs=533828.674 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.751963 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
213443	213463	NATIVE CLEANUP CALL SITE	ElapsedMs=533828.693 | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
213464	213493	OUTER_FRAME CLEANUP	ElapsedMs=533828.714 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.751963
213494	213533	AISETSTATE CALLSITE	ElapsedMs=533828.740 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.751963 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
213534	213558	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=533828.777 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.751963
213559	213581	C1 FINALIZATION	ElapsedMs=533828.799 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=389 | Status=PERSISTED | PhysicalCollisionChanged=0
213582	213606	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=533828.817 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
213607	213646	AISETSTATE CALLSITE	ElapsedMs=533925.135 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.085982 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
213647	213671	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=533925.204 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.085982
213672	213696	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=533925.231 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
213697	213713	C1 LIFECYCLE START	ElapsedMs=533935.929 | Actor=PC_Hero | Generation=391 | Status=CANDIDATE | PhysicalCollisionChanged=0
213714	213727	C1-O2 OUTER BINDING	ElapsedMs=533935.963 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=391 | Status=CANDIDATE | PhysicalCollisionChanged=0
213728	213752	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=533935.974 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.000000
213753	213777	PRIMARYFIRST StopMotion	ElapsedMs=533936.009
213778	213810	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=533936.034 | Actor=PC_Hero
213811	213835	PRIMARYFIRST PlayMotion	ElapsedMs=533936.032
213836	213846	C1 LIFECYCLE STATUS	ElapsedMs=533936.131 | Event=PERSISTED | Actor=PC_Hero | Generation=391 | Status=PERSISTED | PhysicalCollisionChanged=0
213847	213890	AIFULLSTOP CALLSITE	ElapsedMs=533945.532 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.011000 | CurrentMovementAni=Hero_Stand_None_Staff_P1_PowerAttack_Raise_N_Fwd_00_%_00_P1_0_L.xmot
213891	213927	COMBATMOVE FULLSTOP STACK	ElapsedMs=533945.635 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.011000 | CurrentMovementAni=Hero_Stand_None_Staff_P1_PowerAttack_Raise_N_Fwd_00_%_00_P1_0_L.xmot
213928	213968	AISETSTATE CALLSITE	ElapsedMs=533945.723 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.011000 | CurrentMovementAni=Hero_Stand_None_Staff_P1_PowerAttack_Raise_N_Fwd_00_%_00_P1_0_L.xmot
213969	213993	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=533945.837 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.011000
213994	214016	C1 FINALIZATION	ElapsedMs=533945.894 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=391 | Status=PERSISTED | PhysicalCollisionChanged=0
214017	214041	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=533945.914 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.000000
214042	214058	C1 LIFECYCLE START	ElapsedMs=533946.891 | Actor=PC_Hero | Generation=392 | Status=CANDIDATE | PhysicalCollisionChanged=0
214059	214072	C1-O2 OUTER BINDING	ElapsedMs=533946.916 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=392 | Status=CANDIDATE | PhysicalCollisionChanged=0
214073	214097	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=533946.929 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
214098	214122	PRIMARYFIRST StopMotion	ElapsedMs=533946.970
214123	214155	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=533946.995 | Actor=PC_Hero
214156	214180	PRIMARYFIRST PlayMotion	ElapsedMs=533946.994
214181	214191	C1 LIFECYCLE STATUS	ElapsedMs=533947.088 | Event=PERSISTED | Actor=PC_Hero | Generation=392 | Status=PERSISTED | PhysicalCollisionChanged=0
214192	214216	MARKER OWNERSHIP DECISION	ElapsedMs=533947.106 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
214217	214241	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=534011.409 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.000000
214242	214258	C1 OFFENSE REQUEST	ElapsedMs=534202.088 | Actor=PC_Hero | Generation=392 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | ActualGroup=7 | PhysicalCollisionChanged=0
214259	214285	ENGINE SetCollisionGroup	ElapsedMs=534202.120 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.255971 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
214286	214305	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=534202.145 | SourceAddress=E6AAC610
214306	214335	OUTER_FRAME OFFENSE	ElapsedMs=534202.159 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.255971
214336	214358	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=534525.934 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
214359	214382	HIT STARTRECOVER BEGIN STACK	ElapsedMs=534525.990 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.578815 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
214383	214407	PRIMARYFIRST StopMotion	ElapsedMs=534526.044
214408	214434	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=534526.068 | Actor=PC_Hero
214435	214459	PRIMARYFIRST PlayMotion	ElapsedMs=534526.067
214460	214482	COMBATMOVE STARTRECOVER END	ElapsedMs=534526.132 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
214483	214499	C1 CLEANUP FULFILLED	ElapsedMs=534526.186 | Actor=PC_Hero | Generation=392 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | ActualGroup=5 | PhysicalCollisionChanged=0
214500	214526	ENGINE SetCollisionGroup	ElapsedMs=534526.201 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.578815 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
214527	214547	NATIVE CLEANUP CALL SITE	ElapsedMs=534526.220 | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
214548	214577	OUTER_FRAME CLEANUP	ElapsedMs=534526.241 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.578815
214578	214617	AISETSTATE CALLSITE	ElapsedMs=534526.267 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.578815 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
214618	214642	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=534526.305 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.578815
214643	214665	C1 FINALIZATION	ElapsedMs=534526.327 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=392 | Status=PERSISTED | PhysicalCollisionChanged=0
214666	214690	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=534526.345 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
214691	214715	PRIMARYFIRST StopMotion	ElapsedMs=535353.915
214716	214740	PRIMARYFIRST StopMotion	ElapsedMs=535395.448
214741	214767	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=535395.497 | Actor=PC_Hero
214768	214792	PRIMARYFIRST PlayMotion	ElapsedMs=535395.497
214793	214817	PRIMARYFIRST StopMotion	ElapsedMs=535539.144
214818	214844	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=535539.194 | Actor=PC_Hero
214845	214869	PRIMARYFIRST PlayMotion	ElapsedMs=535539.193
214870	214894	PRIMARYFIRST StopMotion	ElapsedMs=536326.133
214895	214921	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=536326.191 | Actor=PC_Hero
214922	214946	PRIMARYFIRST PlayMotion	ElapsedMs=536326.190
214947	214971	PRIMARYFIRST StopMotion	ElapsedMs=536462.773
214972	214998	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=536462.826 | Actor=PC_Hero
214999	215023	PRIMARYFIRST PlayMotion	ElapsedMs=536462.826
215024	215048	PRIMARYFIRST StopMotion	ElapsedMs=536812.884
215049	215075	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=536812.936 | Actor=PC_Hero
215076	215100	PRIMARYFIRST PlayMotion	ElapsedMs=536812.935
215101	215125	PRIMARYFIRST StopMotion	ElapsedMs=536824.747
215126	215152	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=536824.798 | Actor=PC_Hero
215153	215177	PRIMARYFIRST PlayMotion	ElapsedMs=536824.797
215178	215202	PRIMARYFIRST StopMotion	ElapsedMs=537162.100
215203	215227	PRIMARYFIRST StopMotion	ElapsedMs=537162.398
215228	215254	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=537162.428 | Actor=PC_Hero
215255	215279	PRIMARYFIRST PlayMotion	ElapsedMs=537162.427
215280	215304	PRIMARYFIRST StopMotion	ElapsedMs=537305.774
215305	215331	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=537305.837 | Actor=PC_Hero
215332	215356	PRIMARYFIRST PlayMotion	ElapsedMs=537305.836
215357	215396	AISETSTATE CALLSITE	ElapsedMs=537503.688 | Actor=PC_Hero | CurrentAction=68 | CurrentAniPhase=8 | CurrentStateTime=0.751955 | CurrentMovementAni=Hero_Stand_Staff_None_P0_Move_Walk_N_Fwd_00_%_00_P0_160.xmot
215397	215421	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=537503.763 | Actor=PC_Hero | CurrentAction=68 | CurrentStateTime=0.751955
215422	215446	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=537503.786 | Actor=PC_Hero | CurrentAction=68 | CurrentStateTime=0.000000
215447	215473	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=537686.193 | Actor=PC_Hero
215474	215498	PRIMARYFIRST PlayMotion	ElapsedMs=537686.192
215499	215540	AISETSTATE CALLSITE	ElapsedMs=537966.130 | Actor=PC_Hero | CurrentAction=68 | CurrentAniPhase=5 | CurrentStateTime=0.453929 | CurrentMovementAni=Hero_Stand_Staff_None_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
215541	215565	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=537966.401 | Actor=PC_Hero | CurrentAction=68 | CurrentStateTime=0.453929
215566	215590	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=537966.454 | Actor=PC_Hero | CurrentAction=68 | CurrentStateTime=0.000000
215591	215630	AISETSTATE CALLSITE	ElapsedMs=537981.439 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Staff_None_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
215631	215655	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=537981.507 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
215656	215680	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=537981.533 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
215681	215720	AISETSTATE CALLSITE	ElapsedMs=539937.266 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.944872 | CurrentMovementAni=Hero_Stand_Staff_None_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
215721	215745	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=539937.385 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.944872
215746	215770	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=539937.409 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
215771	215810	AISETSTATE CALLSITE	ElapsedMs=539945.918 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Staff_None_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
